episode,stage,reward,avg_reward,MSE,timeframe,steps,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc
1875,1,13.0017,31.8382,0.132,462,1284,0.050,55,3.20,100000,2369.11,0,0,13.000(16.250%)(0.000m),29.000(29.000%)(0.964m),46.000(46.000%)(2.786m),36.946(36.946%)(1.816m),17.286(21.607%)(0.000m),10.000(25.000%)(0.000m),12.121(30.302%)(0.227m),71.916,1594.471
1876,1,72.6721,33.1505,0.154,2240,6224,0.050,100,3.25,100000,11467.17,1,1,22.909(28.636%)(0.312m),33.000(33.000%)(1.393m),30.000(30.000%)(1.071m),28.000(28.000%)(0.857m),20.333(25.416%)(0.036m),16.251(40.628%)(0.670m),14.302(35.756%)(0.461m),71.260,998.702
1877,1,12.2141,32.6427,0.170,551,1477,0.050,60,3.25,100000,2750.40,0,0,17.046(21.308%)(0.000m),36.033(36.033%)(1.718m),59.000(59.000%)(4.179m),28.000(28.000%)(0.857m),13.000(16.250%)(0.000m),12.005(30.012%)(0.215m),10.000(25.000%)(0.000m),213.017,2336.390
1878,1,29.8112,32.7442,0.152,803,2413,0.050,80,3.25,100000,3947.98,0,0,22.000(27.500%)(0.214m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),16.855(21.069%)(0.000m),25.000(62.500%)(1.607m),11.826(29.566%)(0.196m),0.000,669.038
1879,1,78.7897,33.6152,0.149,2441,6661,0.050,100,3.30,100000,12209.90,1,1,18.939(23.674%)(0.000m),29.000(29.000%)(0.964m),33.000(33.000%)(1.393m),29.000(29.000%)(0.964m),20.217(25.272%)(0.023m),13.359(33.399%)(0.360m),14.301(35.753%)(0.461m),82.875,1424.730
1880,1,42.4582,33.3688,0.153,1362,3893,0.050,90,3.30,100000,6694.75,0,0,23.575(29.469%)(0.383m),30.000(30.000%)(1.071m),30.000(30.000%)(1.071m),24.000(24.000%)(0.429m),19.100(23.875%)(0.000m),16.754(41.886%)(0.724m),13.477(33.691%)(0.372m),0.000,925.110
1881,1,33.8461,33.6838,0.159,1230,3407,0.050,85,3.30,100000,6132.24,0,0,12.505(15.631%)(0.000m),25.841(25.841%)(0.626m),45.000(45.000%)(2.679m),36.309(36.309%)(1.747m),16.932(21.164%)(0.000m),9.757(24.392%)(0.000m),11.869(29.672%)(0.200m),71.433,1833.977
1882,1,32.8397,33.6939,0.155,1533,4259,0.050,90,3.29,100000,7453.83,0,0,21.208(26.510%)(0.129m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),18.298(22.872%)(0.000m),15.027(37.568%)(0.539m),12.861(32.152%)(0.307m),0.000,1280.659
1883,1,52.6910,34.2679,0.164,1904,5198,0.050,95,3.29,100000,9129.35,0,0,21.268(26.585%)(0.136m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),20.186(25.233%)(0.020m),15.068(37.669%)(0.543m),14.207(35.516%)(0.451m),0.000,1372.242
1884,1,22.9576,34.2208,0.161,1039,3061,0.050,85,3.29,100000,5066.88,0,0,22.000(27.500%)(0.214m),22.000(22.000%)(0.214m),26.000(26.000%)(0.643m),27.000(27.000%)(0.750m),18.172(22.714%)(0.000m),16.258(40.644%)(0.670m),12.774(31.934%)(0.297m),0.000,812.850
1885,1,62.6568,34.6217,0.151,2285,6317,0.050,100,3.34,100000,10954.87,1,1,20.757(25.946%)(0.081m),27.000(27.000%)(0.750m),32.000(32.000%)(1.286m),28.000(28.000%)(0.857m),21.000(26.250%)(0.107m),14.658(36.644%)(0.499m),15.033(37.581%)(0.539m),98.144,1221.897
1886,1,36.9653,34.7771,0.161,1259,3673,0.050,90,3.34,100000,5984.45,0,0,22.000(27.500%)(0.214m),26.000(26.000%)(0.643m),22.000(22.000%)(0.214m),20.000(20.000%)(0.000m),21.000(26.250%)(0.107m),17.269(43.172%)(0.779m),15.208(38.020%)(0.558m),0.000,640.674
1887,1,35.9909,34.9005,0.176,1165,3329,0.050,85,3.34,100000,5719.03,0,0,16.491(20.613%)(0.000m),34.094(34.094%)(1.510m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),22.143(27.679%)(0.230m),12.866(32.166%)(0.307m),15.600(39.000%)(0.600m),0.000,1464.232
1888,1,22.4993,34.7840,0.162,748,2296,0.050,75,3.34,100000,3712.51,0,0,30.000(37.500%)(1.071m),43.000(43.000%)(2.464m),30.000(30.000%)(1.071m),26.000(26.000%)(0.643m),22.182(27.728%)(0.234m),23.000(57.500%)(1.393m),15.639(39.097%)(0.604m),59.778,728.970
1889,1,34.7676,33.9413,0.159,1514,4221,0.050,90,3.34,100000,7264.76,0,0,22.180(27.725%)(0.234m),25.000(25.000%)(0.536m),22.000(22.000%)(0.214m),20.000(20.000%)(0.000m),19.087(23.858%)(0.000m),15.741(39.354%)(0.615m),13.455(33.638%)(0.370m),0.000,1089.811
1890,1,22.8544,33.8495,0.149,581,1650,0.050,65,3.33,100000,2889.06,0,0,24.000(30.000%)(0.429m),30.000(30.000%)(1.071m),43.000(43.000%)(2.464m),38.000(38.000%)(1.929m),23.786(29.732%)(0.406m),22.000(55.000%)(1.286m),16.823(42.057%)(0.731m),8.152,1359.061
1891,1,34.3985,33.7234,0.166,1449,4081,0.050,90,3.33,100000,6799.87,0,0,19.419(24.274%)(0.000m),32.000(32.000%)(1.286m),30.000(30.000%)(1.071m),19.000(19.000%)(0.000m),13.808(17.260%)(0.000m),13.701(34.252%)(0.397m),9.674(24.184%)(0.000m),0.000,1142.950
1892,1,13.0244,32.9760,0.133,398,1140,0.050,50,3.33,100000,1948.71,0,0,12.000(15.000%)(0.000m),20.000(20.000%)(0.000m),44.000(44.000%)(2.571m),34.000(34.000%)(1.500m),23.901(29.877%)(0.418m),11.000(27.500%)(0.107m),16.874(42.186%)(0.737m),118.503,986.227
1893,1,34.0488,33.1986,0.156,1438,4196,0.050,95,3.33,100000,6972.98,0,0,20.308(25.385%)(0.033m),23.000(23.000%)(0.321m),25.000(25.000%)(0.536m),30.000(30.000%)(1.071m),21.770(27.213%)(0.190m),14.333(35.832%)(0.464m),15.332(38.331%)(0.571m),15.659,905.674
1894,1,43.9378,33.0319,0.156,1389,3947,0.050,90,3.33,100000,6663.73,0,0,18.725(23.406%)(0.000m),32.000(32.000%)(1.286m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),21.171(26.463%)(0.125m),13.204(33.011%)(0.343m),14.918(37.294%)(0.527m),0.000,941.867
1895,1,34.0731,32.8885,0.138,1323,3823,0.050,90,3.32,100000,6341.13,0,0,9.890(12.362%)(0.000m),14.932(14.932%)(0.000m),23.000(23.000%)(0.321m),21.000(21.000%)(0.107m),20.778(25.972%)(0.083m),11.180(27.951%)(0.126m),14.631(36.577%)(0.496m),56.308,819.691
1896,1,52.1342,33.2674,0.149,2217,6175,0.050,100,3.38,100000,10640.66,1,1,15.821(19.777%)(0.000m),30.000(30.000%)(1.071m),34.000(34.000%)(1.500m),34.000(34.000%)(1.500m),20.828(26.036%)(0.089m),11.143(27.856%)(0.122m),14.657(36.644%)(0.499m),129.545,1263.489
1897,1,70.9303,33.9949,0.149,2374,6511,0.050,100,3.43,100000,11349.13,2,1,17.000(21.250%)(0.000m),32.000(32.000%)(1.286m),27.000(27.000%)(0.750m),25.000(25.000%)(0.536m),19.033(23.792%)(0.000m),11.977(29.943%)(0.212m),13.417(33.543%)(0.366m),180.735,1565.829
1898,1,39.9171,34.2658,0.172,1593,4385,0.050,90,3.42,100000,7603.94,0,0,22.897(28.622%)(0.310m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),20.746(20.746%)(0.080m),11.445(14.307%)(0.000m),16.245(40.613%)(0.669m),10.124(25.310%)(0.013m),18.860,1497.794
1899,1,36.8995,34.4177,0.172,1134,3260,0.050,85,3.42,100000,5420.27,0,0,17.062(21.327%)(0.000m),30.000(30.000%)(1.071m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),23.694(29.617%)(0.396m),12.292(30.731%)(0.246m),16.776(41.939%)(0.726m),0.000,947.371
1900,1,31.8010,34.2701,0.167,940,2710,0.050,80,3.42,100000,4667.93,0,0,28.000(35.000%)(0.857m),39.000(39.000%)(2.036m),27.000(27.000%)(0.750m),22.000(22.000%)(0.214m),21.000(26.250%)(0.107m),16.000(40.000%)(0.643m),15.000(37.500%)(0.536m),0.000,1224.350
1901,1,30.4573,34.6783,0.163,860,2540,0.050,80,3.42,100000,4216.55,0,0,27.000(33.750%)(0.750m),35.000(35.000%)(1.607m),29.000(29.000%)(0.964m),24.000(24.000%)(0.429m),22.000(27.500%)(0.214m),24.000(60.000%)(1.500m),17.424(43.560%)(0.795m),0.000,704.558
1902,1,12.5173,34.0618,0.150,469,1300,0.050,55,3.42,100000,2383.17,0,0,14.000(17.500%)(0.000m),32.000(32.000%)(1.286m),45.000(45.000%)(2.679m),42.000(42.000%)(2.357m),21.804(27.256%)(0.193m),10.000(25.000%)(0.000m),15.359(38.399%)(0.574m),213.116,1692.274
1903,1,37.8410,34.4910,0.163,1360,3863,0.050,90,3.42,100000,6448.58,0,0,23.000(28.750%)(0.321m),26.000(26.000%)(0.643m),29.000(29.000%)(0.964m),25.806(25.806%)(0.622m),12.482(15.603%)(0.000m),17.000(42.500%)(0.750m),9.739(24.347%)(0.000m),116.193,1061.827
1904,1,26.2246,33.5007,0.149,1151,3186,0.050,85,3.41,100000,5594.62,0,0,11.719(14.649%)(0.000m),21.243(21.243%)(0.133m),39.000(39.000%)(2.036m),33.000(33.000%)(1.393m),19.064(23.829%)(0.000m),10.366(25.916%)(0.039m),13.438(33.595%)(0.368m),108.679,1263.473
1905,1,28.5245,33.7982,0.146,1060,2971,0.050,80,3.41,100000,5142.78,0,0,21.000(26.250%)(0.107m),27.000(27.000%)(0.750m),29.000(29.000%)(0.964m),25.000(25.000%)(0.536m),22.000(27.500%)(0.214m),15.000(37.500%)(0.536m),15.768(39.421%)(0.618m),0.000,1116.326
1906,1,32.0977,33.9983,0.154,913,2651,0.050,80,3.41,100000,4477.10,0,0,21.000(26.250%)(0.107m),27.000(27.000%)(0.750m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),22.000(27.500%)(0.214m),20.000(50.000%)(1.071m),16.219(40.549%)(0.666m),0.000,1150.600
1907,1,7.5655,33.5153,0.108,202,548,0.050,35,3.41,100000,1036.90,0,0,22.000(27.500%)(0.214m),23.000(23.000%)(0.321m),28.000(28.000%)(0.857m),72.169(72.169%)(5.590m),44.051(55.064%)(2.577m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,649.569
1908,1,25.3744,33.3947,0.141,723,2088,0.050,70,3.41,100000,3538.34,0,0,24.000(30.000%)(0.429m),33.000(33.000%)(1.393m),41.000(41.000%)(2.250m),20.000(20.000%)(0.000m),22.814(28.518%)(0.302m),25.000(62.500%)(1.607m),16.138(40.346%)(0.658m),0.000,1137.751
1909,1,30.7645,33.2856,0.172,934,2697,0.050,80,3.40,100000,4542.57,0,0,29.000(36.250%)(0.964m),37.000(37.000%)(1.821m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),22.176(27.720%)(0.233m),22.000(55.000%)(1.286m),15.684(39.211%)(0.609m),0.000,959.478
1910,1,9.6730,33.2648,0.190,249,648,0.050,35,3.40,100000,1263.66,0,0,59.390(74.237%)(4.220m),100.000(100.000%)(8.571m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),24.000(30.000%)(0.429m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,1381.433
1911,1,35.1460,33.3895,0.145,1341,3796,0.050,90,3.40,100000,6544.55,0,0,25.254(31.567%)(0.563m),28.000(28.000%)(0.857m),31.000(31.000%)(1.179m),20.192(20.192%)(0.021m),11.266(14.082%)(0.000m),17.906(44.764%)(0.847m),10.089(25.223%)(0.010m),168.825,1232.234
1912,1,5.1111,33.2259,0.142,176,521,0.050,30,3.40,100000,863.26,0,0,11.832(14.790%)(0.000m),23.101(23.101%)(0.332m),52.000(52.000%)(3.429m),37.000(37.000%)(1.821m),27.000(33.750%)(0.750m),9.712(24.281%)(0.000m),40.000(100.000%)(3.214m),168.301,680.203
1913,1,31.5756,33.4839,0.167,855,2527,0.050,80,3.40,100000,4212.41,0,0,23.000(28.750%)(0.321m),40.000(40.000%)(2.143m),45.000(45.000%)(2.679m),27.000(27.000%)(0.750m),23.000(28.750%)(0.321m),16.000(40.000%)(0.643m),16.833(42.083%)(0.732m),0.000,1133.368
1914,1,10.6870,32.6262,0.182,286,740,0.050,40,3.40,100000,1489.41,0,0,34.000(42.500%)(1.500m),46.000(46.000%)(2.786m),26.513(26.513%)(0.698m),15.043(15.043%)(0.000m),9.661(12.076%)(0.000m),40.000(100.000%)(3.214m),10.397(25.992%)(0.043m),587.786,2066.793
1915,1,33.4708,32.5958,0.146,903,2630,0.050,80,3.39,100000,4446.73,0,0,27.000(33.750%)(0.750m),38.000(38.000%)(1.929m),30.000(30.000%)(1.071m),21.000(21.000%)(0.107m),22.679(28.349%)(0.287m),23.000(57.500%)(1.393m),16.022(40.055%)(0.645m),0.000,1077.360
1916,1,9.0968,32.3064,0.133,285,746,0.050,40,3.39,100000,1435.82,0,0,31.000(38.750%)(1.179m),37.000(37.000%)(1.821m),45.000(45.000%)(2.679m),28.250(28.250%)(0.884m),13.223(16.529%)(0.000m),40.000(100.000%)(3.214m),9.669(24.174%)(0.000m),310.364,1542.605
1917,1,53.4785,32.7820,0.169,1973,5657,0.050,100,3.44,100000,9263.41,1,1,14.862(18.578%)(0.000m),30.000(30.000%)(1.071m),33.000(33.000%)(1.393m),35.000(35.000%)(1.607m),16.610(20.762%)(0.000m),10.443(26.106%)(0.047m),11.654(29.135%)(0.177m),136.054,993.227
1918,1,71.9487,33.3995,0.156,2528,6858,0.050,100,3.49,100000,12161.82,2,1,20.082(25.102%)(0.009m),22.000(22.000%)(0.214m),24.000(24.000%)(0.429m),28.000(28.000%)(0.857m),16.013(20.017%)(0.000m),14.152(35.381%)(0.445m),11.259(28.148%)(0.135m),95.791,1284.702
1919,1,50.6755,33.8700,0.143,2168,6072,0.050,100,3.54,100000,10233.56,3,1,17.960(22.450%)(0.000m),37.683(37.683%)(1.895m),40.000(40.000%)(2.143m),36.162(36.162%)(1.732m),16.955(21.194%)(0.000m),12.682(31.705%)(0.287m),11.908(29.769%)(0.204m),150.776,1413.951
1920,1,24.3379,33.5738,0.143,619,1734,0.050,65,3.54,100000,3023.56,0,0,23.000(28.750%)(0.321m),24.000(24.000%)(0.429m),28.000(28.000%)(0.857m),36.000(36.000%)(1.714m),23.000(28.750%)(0.321m),25.000(62.500%)(1.607m),17.101(42.754%)(0.761m),0.000,1187.409
1921,1,29.9010,33.3558,0.154,1431,4039,0.050,90,3.54,100000,6757.69,0,0,16.343(20.429%)(0.000m),27.000(27.000%)(0.750m),23.000(23.000%)(0.321m),20.000(20.000%)(0.000m),16.967(21.208%)(0.000m),11.515(28.788%)(0.162m),11.940(29.850%)(0.208m),0.000,1159.192
1922,1,41.8254,34.0081,0.157,1559,4316,0.050,90,3.54,100000,7289.42,0,0,17.421(21.776%)(0.000m),24.000(24.000%)(0.429m),26.000(26.000%)(0.643m),17.841(17.841%)(0.000m),10.791(13.489%)(0.000m),12.262(30.656%)(0.242m),10.660(26.650%)(0.071m),148.940,929.446
1923,1,21.0258,33.8949,0.160,527,1533,0.050,60,3.54,100000,2551.81,0,0,23.000(28.750%)(0.321m),22.000(22.000%)(0.214m),31.000(31.000%)(1.179m),40.000(40.000%)(2.143m),23.572(29.465%)(0.383m),25.000(62.500%)(1.607m),16.719(41.799%)(0.720m),0.000,846.061
1924,1,30.2640,33.7553,0.141,985,2867,0.050,80,3.53,100000,4812.70,0,0,22.922(28.652%)(0.313m),34.000(34.000%)(1.500m),34.000(34.000%)(1.500m),30.000(30.000%)(1.071m),23.833(29.791%)(0.411m),16.258(40.644%)(0.670m),10.000(25.000%)(0.000m),133.192,1043.667
1925,1,22.6386,33.9480,0.156,707,2080,0.050,70,3.53,100000,3481.61,0,0,13.000(16.250%)(0.000m),24.000(24.000%)(0.429m),42.000(42.000%)(2.357m),37.000(37.000%)(1.821m),22.754(28.443%)(0.295m),22.000(55.000%)(1.286m),16.042(40.106%)(0.647m),153.379,986.960
1926,1,30.0715,33.0960,0.151,1320,3802,0.050,90,3.53,100000,6248.22,0,0,21.000(26.250%)(0.107m),29.000(29.000%)(0.964m),24.000(24.000%)(0.429m),20.000(20.000%)(0.000m),17.258(21.573%)(0.000m),14.905(37.261%)(0.525m),12.124(30.309%)(0.228m),0.000,834.966
1927,1,70.7875,34.2675,0.155,2262,6277,0.050,100,3.58,100000,10701.14,1,1,18.356(22.944%)(0.000m),32.000(32.000%)(1.286m),34.000(34.000%)(1.500m),33.000(33.000%)(1.393m),21.642(27.052%)(0.176m),12.937(32.343%)(0.315m),15.306(38.265%)(0.569m),76.314,1080.313
1928,1,59.3495,34.8582,0.161,2491,6770,0.050,100,3.63,100000,12123.74,2,1,19.095(23.869%)(0.000m),30.000(30.000%)(1.071m),31.000(31.000%)(1.179m),26.000(26.000%)(0.643m),16.000(20.000%)(0.000m),13.472(33.681%)(0.372m),11.000(27.500%)(0.107m),103.156,1241.267
1929,1,78.1853,34.8462,0.151,2300,6355,0.050,100,3.68,100000,11140.70,3,1,23.000(28.750%)(0.321m),24.000(24.000%)(0.429m),25.000(25.000%)(0.536m),29.000(29.000%)(0.964m),15.073(18.841%)(0.000m),17.448(43.619%)(0.798m),10.582(26.454%)(0.062m),111.658,1132.186
1930,1,46.9961,34.9369,0.151,1802,4993,0.050,95,3.68,100000,8522.46,0,0,14.610(18.262%)(0.000m),30.784(30.784%)(1.155m),38.000(38.000%)(1.929m),27.373(27.373%)(0.790m),12.903(16.128%)(0.000m),10.273(25.682%)(0.029m),9.811(24.528%)(0.000m),53.481,1152.683
1931,1,67.4245,35.6085,0.154,2319,6401,0.050,100,3.73,100000,10932.35,1,1,21.880(27.350%)(0.201m),31.000(31.000%)(1.179m),29.000(29.000%)(0.964m),26.000(26.000%)(0.643m),19.499(24.373%)(0.000m),15.496(38.741%)(0.589m),13.758(34.396%)(0.403m),45.148,1026.340
1932,1,71.6218,36.3841,0.150,2508,6809,0.050,100,3.78,100000,11831.92,2,1,17.160(21.450%)(0.000m),32.000(32.000%)(1.286m),28.000(28.000%)(0.857m),24.000(24.000%)(0.429m),14.949(18.686%)(0.000m),12.091(30.227%)(0.224m),10.487(26.217%)(0.052m),167.740,1464.034
1933,1,67.8883,36.6881,0.143,2049,5815,0.050,100,3.83,100000,10370.59,3,1,17.904(22.380%)(0.000m),29.000(29.000%)(0.964m),33.000(33.000%)(1.393m),28.000(28.000%)(0.857m),17.485(21.857%)(0.000m),12.616(31.540%)(0.280m),12.285(30.714%)(0.245m),69.638,1069.284
1934,1,70.5629,37.6402,0.167,2305,6369,0.050,100,3.88,100000,10570.07,4,1,16.960(21.201%)(0.000m),23.000(23.000%)(0.321m),26.000(26.000%)(0.643m),31.000(31.000%)(1.179m),21.536(26.920%)(0.165m),11.950(29.876%)(0.209m),15.210(38.025%)(0.558m),33.028,1272.945
1935,1,24.3451,36.8739,0.137,749,2297,0.050,75,3.88,100000,3411.11,0,0,25.000(31.250%)(0.536m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),22.475(28.094%)(0.265m),24.000(60.000%)(1.500m),15.840(39.600%)(0.626m),0.000,621.205
1936,1,41.0797,36.9562,0.161,1440,4064,0.050,90,3.87,100000,6186.74,0,0,15.498(19.372%)(0.000m),19.000(19.000%)(0.000m),20.000(20.000%)(0.000m),25.000(25.000%)(0.536m),16.673(20.841%)(0.000m),10.911(27.279%)(0.098m),11.709(29.271%)(0.183m),0.000,1105.156
1937,1,40.7671,37.0518,0.161,1397,3966,0.050,90,3.87,100000,4643.46,0,0,22.550(28.187%)(0.273m),19.000(19.000%)(0.000m),20.000(20.000%)(0.000m),29.216(29.216%)(0.987m),15.555(19.444%)(0.000m),15.991(39.978%)(0.642m),13.256(33.141%)(0.349m),0.000,1137.602
1938,1,35.0067,37.3019,0.140,1603,4407,0.050,90,3.87,100000,4619.82,0,0,13.686(17.107%)(0.000m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),21.965(27.457%)(0.211m),9.608(24.020%)(0.000m),15.504(38.761%)(0.590m),0.000,1418.989
1939,1,45.4716,37.5160,0.168,1341,3712,0.050,85,3.87,100000,3652.07,0,0,23.432(29.291%)(0.368m),30.000(30.000%)(1.071m),17.522(17.522%)(0.000m),12.390(12.390%)(0.000m),9.323(11.654%)(0.000m),16.653(41.632%)(0.713m),13.629(34.074%)(0.389m),83.304,1383.214
1940,1,19.4414,37.4477,0.148,659,1820,0.050,65,3.87,100000,1876.41,0,0,22.000(27.500%)(0.214m),24.000(24.000%)(0.429m),29.000(29.000%)(0.964m),39.000(39.000%)(2.036m),22.111(27.639%)(0.226m),23.000(57.500%)(1.393m),15.626(39.066%)(0.603m),21.185,1391.248
1941,1,38.8074,37.5359,0.155,1322,3671,0.050,85,3.86,100000,3779.57,0,0,16.811(21.014%)(0.000m),31.000(31.000%)(1.179m),32.000(32.000%)(1.286m),26.000(26.000%)(0.643m),12.944(16.180%)(0.000m),11.830(29.575%)(0.196m),9.843(24.607%)(0.000m),106.330,1220.905
1942,1,20.3265,37.6819,0.165,572,1629,0.050,65,3.86,100000,1637.66,0,0,27.000(33.750%)(0.750m),42.000(42.000%)(2.357m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),24.000(30.000%)(0.429m),24.000(60.000%)(1.500m),18.265(45.664%)(0.886m),0.000,1483.631
1943,1,40.0737,37.8024,0.154,1541,4275,0.050,90,3.86,100000,4163.36,0,0,22.729(28.411%)(0.292m),24.000(24.000%)(0.429m),28.000(28.000%)(0.857m),23.000(23.000%)(0.321m),22.000(27.500%)(0.214m),16.126(40.314%)(0.656m),15.676(39.191%)(0.608m),0.000,1121.132
1944,1,65.0924,38.2255,0.145,2212,6168,0.050,100,3.91,100000,6221.48,1,1,22.000(27.500%)(0.214m),23.000(23.000%)(0.321m),25.000(25.000%)(0.536m),30.000(30.000%)(1.071m),19.557(24.446%)(0.000m),15.888(39.720%)(0.631m),13.747(34.368%)(0.401m),54.931,876.485
1945,1,42.5511,38.3951,0.146,1389,3956,0.050,90,3.91,100000,3845.79,0,0,21.693(27.116%)(0.181m),29.000(29.000%)(0.964m),24.000(24.000%)(0.429m),21.000(21.000%)(0.107m),21.000(26.250%)(0.107m),15.340(38.351%)(0.572m),16.695(41.737%)(0.717m),0.000,1127.035
1946,1,29.4391,37.9412,0.145,1210,3437,0.050,85,3.91,100000,3306.07,0,0,22.422(28.027%)(0.259m),30.000(30.000%)(1.071m),33.000(33.000%)(1.393m),20.995(20.995%)(0.107m),11.583(14.478%)(0.000m),15.903(39.757%)(0.632m),10.246(25.614%)(0.026m),57.262,1211.951
1947,1,35.4942,37.2325,0.151,1435,4054,0.050,90,3.90,100000,3931.63,0,0,21.179(26.474%)(0.126m),24.000(24.000%)(0.429m),22.000(22.000%)(0.214m),20.000(20.000%)(0.000m),22.642(28.302%)(0.283m),14.941(37.352%)(0.529m),15.972(39.931%)(0.640m),0.000,852.643
1948,1,23.5427,36.9050,0.155,723,2002,0.050,70,3.90,100000,1983.71,0,0,24.000(30.000%)(0.429m),37.000(37.000%)(1.821m),46.000(46.000%)(2.786m),23.849(23.849%)(0.412m),12.050(15.062%)(0.000m),19.000(47.500%)(0.964m),9.767(24.417%)(0.000m),116.051,1794.095
1949,1,77.4339,37.7157,0.155,2406,6588,0.050,100,3.95,100000,6430.38,1,1,23.265(29.082%)(0.350m),27.000(27.000%)(0.750m),24.000(24.000%)(0.429m),22.000(22.000%)(0.214m),15.683(19.604%)(0.000m),16.496(41.239%)(0.696m),11.042(27.605%)(0.112m),62.370,1109.129
1950,1,50.5035,38.0897,0.160,1456,4093,0.050,90,3.95,100000,3820.68,0,0,22.000(27.500%)(0.214m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),19.689(24.611%)(0.000m),17.340(43.349%)(0.786m),13.874(34.685%)(0.415m),0.000,849.136
1951,1,25.9519,37.9996,0.143,662,1824,0.050,65,3.95,100000,1775.47,0,0,23.000(28.750%)(0.321m),23.000(23.000%)(0.321m),35.000(35.000%)(1.607m),38.000(38.000%)(1.929m),23.648(29.560%)(0.391m),25.000(62.500%)(1.607m),16.840(42.101%)(0.733m),0.000,1273.943
1952,1,22.3343,38.1959,0.162,681,1866,0.050,65,3.94,100000,1995.70,0,0,20.000(25.000%)(0.000m),27.000(27.000%)(0.750m),36.000(36.000%)(1.714m),36.000(36.000%)(1.714m),22.055(27.569%)(0.220m),18.000(45.000%)(0.857m),15.541(38.852%)(0.594m),26.263,1428.295
1953,1,35.2143,38.1434,0.138,1379,3941,0.050,90,3.94,100000,3679.45,0,0,10.145(12.681%)(0.000m),15.318(15.318%)(0.000m),25.688(25.688%)(0.609m),24.000(24.000%)(0.429m),22.945(28.681%)(0.315m),11.469(28.673%)(0.157m),16.313(40.784%)(0.676m),145.310,1332.722
1954,1,15.2497,37.9239,0.141,441,1232,0.050,55,3.94,100000,1204.81,0,0,13.000(16.250%)(0.000m),27.000(27.000%)(0.750m),49.000(49.000%)(3.107m),33.000(33.000%)(1.393m),23.738(29.673%)(0.401m),10.000(25.000%)(0.000m),16.754(41.886%)(0.724m),83.571,1603.648
1955,1,67.6045,38.7055,0.141,2231,6213,0.050,100,3.99,100000,5978.03,1,1,16.805(21.006%)(0.000m),23.000(23.000%)(0.321m),25.000(25.000%)(0.536m),26.000(26.000%)(0.643m),16.900(21.125%)(0.000m),11.850(29.625%)(0.198m),11.864(29.659%)(0.200m),31.933,857.686
1956,1,31.9664,38.7029,0.132,758,2317,0.050,80,3.99,100000,2087.14,0,0,29.000(36.250%)(0.964m),38.000(38.000%)(1.929m),25.000(25.000%)(0.536m),20.000(20.000%)(0.000m),23.326(29.157%)(0.356m),23.000(57.500%)(1.393m),16.458(41.144%)(0.692m),0.000,698.528
1957,1,25.6894,39.0654,0.151,695,2060,0.050,70,3.99,100000,1865.66,0,0,12.000(15.000%)(0.000m),20.000(20.000%)(0.000m),45.000(45.000%)(2.679m),35.000(35.000%)(1.607m),24.000(30.000%)(0.429m),11.000(27.500%)(0.107m),17.453(43.631%)(0.798m),122.705,949.559
1958,1,15.7672,38.8732,0.139,425,1161,0.050,50,3.98,100000,1141.77,0,0,27.000(33.750%)(0.750m),35.000(35.000%)(1.607m),44.000(44.000%)(2.571m),29.000(29.000%)(0.964m),23.000(28.750%)(0.321m),26.000(65.000%)(1.714m),17.138(42.844%)(0.765m),12.410,1329.198
1959,1,46.6186,39.1903,0.165,1673,4565,0.050,90,3.98,100000,4368.57,0,0,23.213(29.017%)(0.344m),26.000(26.000%)(0.643m),29.000(29.000%)(0.964m),21.000(21.000%)(0.107m),20.629(25.787%)(0.067m),16.506(41.265%)(0.697m),14.599(36.498%)(0.493m),0.000,1282.048
1960,1,51.8305,40.0335,0.156,2306,6374,0.050,100,4.03,100000,6165.09,1,1,17.253(21.566%)(0.000m),31.000(31.000%)(1.179m),26.000(26.000%)(0.643m),25.000(25.000%)(0.536m),18.112(22.639%)(0.000m),12.156(30.391%)(0.231m),12.789(31.972%)(0.299m),75.876,1087.562
