episode,stage,reward,avg_reward,MSE,timeframe,steps,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc
909,1,17.5378,18.1128,0.216,910,2435,0.162,90,0.22,42008,1299.57,0,0,11.164(13.956%)(0.000m),20.237(20.237%)(0.025m),48.000(48.000%)(3.000m),39.000(39.000%)(2.036m),16.000(20.000%)(0.000m),9.875(24.689%)(0.000m),11.000(27.500%)(0.107m),408.911,1915.834
910,1,16.5065,18.0416,0.217,604,1614,0.162,80,0.22,42069,979.38,0,0,20.686(25.857%)(0.073m),35.000(35.000%)(1.607m),44.000(44.000%)(2.571m),23.000(23.000%)(0.321m),12.000(15.000%)(0.000m),14.555(36.387%)(0.488m),26.000(65.000%)(1.714m),313.500,1685.977
911,1,23.9766,18.1562,0.250,550,1481,0.162,80,0.22,42124,808.26,0,0,38.000(47.500%)(1.929m),46.000(46.000%)(2.786m),19.000(19.000%)(0.000m),19.000(19.000%)(0.000m),23.000(28.750%)(0.321m),27.000(67.500%)(1.821m),16.383(40.958%)(0.684m),0.000,1486.466
912,1,34.4007,18.5243,0.268,1305,3520,0.161,100,0.33,42255,2028.31,1,1,19.156(23.945%)(0.000m),32.000(32.000%)(1.286m),39.000(39.000%)(2.036m),36.646(36.646%)(1.783m),17.271(21.589%)(0.000m),13.532(33.830%)(0.378m),12.139(30.348%)(0.229m),274.943,1612.481
913,1,11.3914,18.1989,0.298,445,1124,0.161,70,0.33,42300,699.01,0,0,29.000(36.250%)(0.964m),32.000(32.000%)(1.286m),20.016(20.016%)(0.002m),13.160(13.160%)(0.000m),9.334(11.667%)(0.000m),40.000(100.000%)(3.214m),11.963(29.908%)(0.210m),317.919,1710.790
914,1,17.5514,18.2683,0.219,724,1991,0.161,90,0.33,42373,1188.71,0,0,28.000(35.000%)(0.857m),22.000(22.000%)(0.214m),20.000(20.000%)(0.000m),31.636(31.636%)(1.247m),14.618(18.272%)(0.000m),18.000(45.000%)(0.857m),10.234(25.584%)(0.025m),0.000,1450.373
915,1,19.9951,18.3599,0.228,1107,2954,0.160,95,0.33,42484,1694.31,0,0,18.040(22.550%)(0.000m),20.000(20.000%)(0.000m),26.000(26.000%)(0.643m),34.000(34.000%)(1.500m),22.473(28.091%)(0.265m),12.701(31.752%)(0.289m),15.961(39.903%)(0.639m),0.000,1591.642
916,1,23.7899,18.5237,0.222,1051,2829,0.160,95,0.33,42590,1584.06,0,0,17.864(22.330%)(0.000m),24.000(24.000%)(0.429m),36.000(36.000%)(1.714m),28.000(28.000%)(0.857m),19.000(23.750%)(0.000m),12.621(31.551%)(0.281m),16.066(40.165%)(0.650m),0.000,1400.887
917,1,19.6947,18.6616,0.212,882,2440,0.160,95,0.33,42679,1318.80,0,0,11.893(14.866%)(0.000m),22.067(22.067%)(0.221m),34.000(34.000%)(1.500m),33.000(33.000%)(1.393m),25.495(31.868%)(0.589m),10.262(25.655%)(0.028m),18.185(45.461%)(0.877m),105.361,1104.802
918,1,12.6051,18.5954,0.225,382,983,0.159,65,0.33,42718,589.90,0,0,39.000(48.750%)(2.036m),43.000(43.000%)(2.464m),47.102(47.102%)(2.904m),20.502(20.502%)(0.054m),11.565(14.456%)(0.000m),40.000(100.000%)(3.214m),10.485(26.213%)(0.052m),1311.344,2293.193
919,1,21.1788,18.6518,0.239,977,2672,0.159,95,0.33,42816,1476.44,0,0,23.000(28.750%)(0.321m),28.000(28.000%)(0.857m),27.000(27.000%)(0.750m),22.000(22.000%)(0.214m),23.298(29.123%)(0.353m),17.176(42.939%)(0.769m),16.522(41.306%)(0.699m),0.000,1427.732
920,1,14.8172,18.7963,0.235,600,1590,0.159,80,0.33,42876,1042.10,0,0,32.000(40.000%)(1.286m),51.000(51.000%)(3.321m),33.000(33.000%)(1.393m),23.000(23.000%)(0.321m),22.000(27.500%)(0.214m),24.000(60.000%)(1.500m),19.149(47.874%)(0.980m),0.000,1572.073
921,1,15.4659,18.8768,0.200,516,1316,0.159,75,0.33,42928,794.60,0,0,24.000(30.000%)(0.429m),31.000(31.000%)(1.179m),44.000(44.000%)(2.571m),28.641(28.641%)(0.926m),13.348(16.684%)(0.000m),25.000(62.500%)(1.607m),9.633(24.082%)(0.000m),224.201,1963.797
922,1,17.7797,18.9186,0.230,962,2487,0.158,90,0.33,43025,1393.79,0,0,9.516(11.895%)(0.000m),14.368(14.368%)(0.000m),24.095(24.095%)(0.439m),32.135(32.135%)(1.300m),15.105(18.882%)(0.000m),10.758(26.895%)(0.081m),10.609(26.522%)(0.065m),965.177,2527.973
923,1,23.5867,18.9328,0.222,642,1716,0.158,85,0.33,43090,1011.36,0,0,23.468(29.336%)(0.372m),40.000(40.000%)(2.143m),52.000(52.000%)(3.429m),18.000(18.000%)(0.000m),11.000(13.750%)(0.000m),16.686(41.715%)(0.716m),11.000(27.500%)(0.107m),247.845,2078.384
924,1,18.8291,18.8279,0.215,530,1324,0.158,75,0.32,43143,842.01,0,0,25.000(31.250%)(0.536m),28.000(28.000%)(0.857m),32.674(32.674%)(1.358m),16.913(16.913%)(0.000m),10.324(12.905%)(0.000m),40.000(100.000%)(3.214m),10.324(25.809%)(0.035m),327.232,1747.704
925,1,16.4389,18.8022,0.242,944,2466,0.157,90,0.32,43238,1441.33,0,0,17.000(21.250%)(0.000m),22.000(22.000%)(0.214m),20.000(20.000%)(0.000m),28.000(28.000%)(0.857m),20.633(25.791%)(0.068m),16.000(40.000%)(0.643m),14.589(36.473%)(0.492m),0.000,1214.509
926,1,35.8583,19.2204,0.218,1266,3438,0.157,100,0.43,43365,1901.95,1,1,22.536(28.170%)(0.272m),42.000(42.000%)(2.357m),47.000(47.000%)(2.893m),36.283(36.283%)(1.745m),17.225(21.531%)(0.000m),15.980(39.949%)(0.641m),12.145(30.364%)(0.230m),397.677,1300.000
927,1,16.1220,19.1602,0.258,1070,2759,0.157,90,0.43,43472,1530.79,0,0,12.720(15.900%)(0.000m),26.298(26.298%)(0.675m),45.000(45.000%)(2.679m),35.000(35.000%)(1.607m),20.477(25.596%)(0.051m),9.924(24.811%)(0.000m),14.413(36.032%)(0.473m),145.291,1911.170
928,1,21.5414,19.1814,0.293,881,2331,0.156,90,0.43,43561,1273.34,0,0,26.000(32.500%)(0.643m),25.000(25.000%)(0.536m),51.000(51.000%)(3.321m),30.000(30.000%)(1.071m),19.103(23.879%)(0.000m),21.000(52.500%)(1.179m),13.508(33.770%)(0.376m),0.000,1684.549
929,1,15.1396,19.1480,0.253,517,1338,0.156,75,0.43,43613,795.47,0,0,30.000(37.500%)(1.071m),35.000(35.000%)(1.607m),41.000(41.000%)(2.250m),20.517(20.517%)(0.055m),11.319(14.148%)(0.000m),22.000(55.000%)(1.286m),10.012(25.030%)(0.001m),441.909,2030.998
930,1,15.8899,19.1521,0.237,668,1868,0.156,85,0.43,43680,1073.02,0,0,26.000(32.500%)(0.643m),26.000(26.000%)(0.643m),19.711(19.711%)(0.000m),12.739(12.739%)(0.000m),8.920(11.150%)(0.000m),20.000(50.000%)(1.071m),11.145(27.863%)(0.123m),218.929,1234.475
931,1,20.8711,19.0047,0.241,1012,2746,0.155,95,0.43,43782,1583.85,0,0,16.572(20.715%)(0.000m),34.403(34.403%)(1.543m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),13.894(17.368%)(0.000m),11.676(29.189%)(0.180m),9.716(24.289%)(0.000m),0.000,1501.799
932,1,9.8244,18.7570,0.288,462,1167,0.155,70,0.43,43829,748.38,0,0,32.000(40.000%)(1.286m),35.000(35.000%)(1.607m),30.536(30.536%)(1.129m),16.342(16.342%)(0.000m),10.153(12.691%)(0.000m),40.000(100.000%)(3.214m),10.404(26.010%)(0.043m),519.841,2115.150
933,1,13.0304,18.7776,0.225,600,1595,0.155,80,0.43,43889,824.70,0,0,22.243(27.804%)(0.240m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),24.000(24.000%)(0.429m),29.768(37.210%)(1.047m),15.786(39.465%)(0.620m),18.000(45.000%)(0.857m),0.000,1766.180
934,1,14.9665,18.7042,0.196,355,928,0.154,65,0.43,43925,597.70,0,0,24.000(30.000%)(0.429m),25.000(25.000%)(0.536m),69.000(69.000%)(5.250m),99.501(99.501%)(8.518m),48.128(60.160%)(3.014m),40.000(100.000%)(3.214m),37.549(93.874%)(2.952m),0.000,1781.180
935,1,17.7213,18.7488,0.224,478,1235,0.154,70,0.43,43973,810.02,0,0,34.000(42.500%)(1.500m),41.000(41.000%)(2.250m),47.000(47.000%)(2.893m),24.578(24.578%)(0.490m),12.244(15.305%)(0.000m),26.000(65.000%)(1.714m),9.800(24.499%)(0.000m),611.210,2282.357
936,1,8.3857,18.6195,0.224,600,1597,0.154,80,0.43,44033,805.97,0,0,9.612(12.015%)(0.000m),13.553(13.553%)(0.000m),20.613(20.613%)(0.066m),22.000(22.000%)(0.214m),14.234(17.792%)(0.000m),12.320(30.800%)(0.249m),9.964(24.910%)(0.000m),165.014,904.828
937,1,15.3213,18.5878,0.201,676,1761,0.154,80,0.43,44101,1005.29,0,0,14.237(17.796%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),25.000(25.000%)(0.536m),17.726(22.158%)(0.000m),9.991(24.977%)(0.000m),16.472(41.179%)(0.693m),0.000,1367.570
938,1,14.1195,18.5893,0.187,299,806,0.153,60,0.43,44131,486.68,0,0,24.000(30.000%)(0.429m),23.000(23.000%)(0.321m),59.000(59.000%)(4.179m),100.000(100.000%)(8.571m),50.386(62.982%)(3.256m),40.000(100.000%)(3.214m),38.776(96.941%)(3.083m),0.000,1116.761
939,1,16.6972,18.5589,0.238,567,1539,0.153,80,0.43,44188,861.57,0,0,11.000(13.750%)(0.000m),15.000(15.000%)(0.000m),23.000(23.000%)(0.321m),36.000(36.000%)(1.714m),19.495(24.369%)(0.000m),29.000(72.500%)(2.036m),13.737(34.342%)(0.400m),142.424,1576.156
940,1,22.6040,18.5252,0.236,979,2674,0.153,95,0.43,44286,1352.31,0,0,15.681(19.601%)(0.000m),33.529(33.529%)(1.449m),41.000(41.000%)(2.250m),21.000(21.000%)(0.107m),14.898(18.622%)(0.000m),11.007(27.517%)(0.108m),10.444(26.111%)(0.048m),0.000,1209.875
941,1,21.0459,18.5852,0.226,592,1526,0.152,80,0.43,44346,975.21,0,0,12.693(15.866%)(0.000m),26.242(26.242%)(0.669m),32.000(32.000%)(1.286m),29.000(29.000%)(0.964m),28.000(35.000%)(0.857m),9.903(24.757%)(0.000m),27.000(67.500%)(1.821m),431.426,1804.698
942,1,24.3839,18.7819,0.248,887,2345,0.152,90,0.42,44435,1221.26,0,0,12.952(16.190%)(0.000m),28.098(28.098%)(0.868m),42.000(42.000%)(2.357m),39.709(39.709%)(2.112m),18.914(23.642%)(0.000m),9.722(24.305%)(0.000m),13.353(33.383%)(0.359m),437.282,1646.249
943,1,19.2826,18.8494,0.226,1084,2900,0.152,95,0.42,44544,1641.12,0,0,20.000(25.000%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),32.000(32.000%)(1.286m),22.796(28.495%)(0.300m),14.000(35.000%)(0.429m),16.152(40.379%)(0.659m),0.000,1370.228
944,1,26.3671,18.8218,0.220,992,2703,0.151,95,0.42,44644,1564.22,0,0,15.574(19.468%)(0.000m),25.000(25.000%)(0.536m),37.000(37.000%)(1.821m),22.000(22.000%)(0.214m),31.000(38.750%)(1.179m),10.905(27.263%)(0.097m),20.000(50.000%)(1.071m),0.000,1216.679
945,1,19.5829,18.9843,0.238,578,1563,0.151,80,0.42,44702,860.70,0,0,13.000(16.250%)(0.000m),12.000(12.000%)(0.000m),17.000(17.000%)(0.000m),30.000(30.000%)(1.071m),19.714(24.642%)(0.000m),27.000(67.500%)(1.821m),13.927(34.817%)(0.421m),45.578,1101.086
946,1,27.7422,19.0251,0.234,1207,3166,0.151,95,0.42,44823,1895.87,0,0,21.334(26.668%)(0.143m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),22.000(22.000%)(0.214m),14.243(17.803%)(0.000m),15.087(37.716%)(0.545m),9.965(24.913%)(0.000m),0.000,1366.195
947,1,26.7667,19.1133,0.224,1288,3333,0.150,95,0.42,44952,1951.72,0,0,16.120(20.150%)(0.000m),34.358(34.358%)(1.538m),20.744(20.744%)(0.080m),13.638(13.638%)(0.000m),9.673(12.091%)(0.000m),11.324(28.311%)(0.142m),12.398(30.995%)(0.257m),941.600,1859.182
948,1,17.5671,18.9667,0.214,611,1647,0.150,80,0.42,45014,861.22,0,0,19.297(24.121%)(0.000m),40.407(40.407%)(2.186m),40.000(40.000%)(2.143m),21.000(21.000%)(0.107m),12.000(15.000%)(0.000m),13.648(34.121%)(0.391m),10.000(25.000%)(0.000m),290.191,1316.250
949,1,23.3947,18.9760,0.200,1174,3094,0.150,95,0.42,45132,1682.77,0,0,19.046(23.807%)(0.000m),23.000(23.000%)(0.321m),34.000(34.000%)(1.500m),22.000(22.000%)(0.214m),25.000(31.250%)(0.536m),13.416(33.540%)(0.366m),18.000(45.000%)(0.857m),0.000,1730.666
950,1,15.5723,18.9895,0.257,570,1455,0.150,75,0.42,45189,914.13,0,0,31.000(38.750%)(1.179m),40.000(40.000%)(2.143m),47.000(47.000%)(2.893m),26.248(26.248%)(0.669m),12.696(15.870%)(0.000m),27.000(67.500%)(1.821m),9.905(24.763%)(0.000m),540.674,2263.163
951,1,30.9289,18.9977,0.242,1225,3353,0.149,100,0.53,45312,1720.47,1,1,16.000(20.000%)(0.000m),32.000(32.000%)(1.286m),34.000(34.000%)(1.500m),30.000(30.000%)(1.071m),14.665(18.331%)(0.000m),18.388(45.970%)(0.899m),10.263(25.657%)(0.028m),160.488,1338.731
952,1,11.2879,18.9630,0.209,289,785,0.149,60,0.53,45341,378.97,0,0,23.000(28.750%)(0.321m),24.000(24.000%)(0.429m),60.000(60.000%)(4.286m),84.810(84.810%)(6.944m),46.252(57.815%)(2.813m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,1297.183
953,1,16.9258,18.7694,0.228,674,1750,0.149,80,0.52,45409,1052.86,0,0,35.000(43.750%)(1.607m),38.000(38.000%)(1.929m),26.000(26.000%)(0.643m),19.000(19.000%)(0.000m),22.000(27.500%)(0.214m),25.000(62.500%)(1.607m),15.788(39.470%)(0.620m),0.000,1602.145
954,1,15.9560,18.8748,0.238,575,1536,0.148,80,0.52,45467,882.73,0,0,24.000(30.000%)(0.429m),25.000(25.000%)(0.536m),29.000(29.000%)(0.964m),26.000(26.000%)(0.643m),16.794(20.992%)(0.000m),29.000(72.500%)(2.036m),11.784(29.460%)(0.191m),0.000,1350.222
955,1,12.8440,18.8205,0.224,530,1362,0.148,75,0.52,45520,812.98,0,0,19.000(23.750%)(0.000m),33.000(33.000%)(1.393m),43.000(43.000%)(2.464m),20.335(20.335%)(0.036m),11.219(14.024%)(0.000m),26.000(65.000%)(1.714m),9.924(24.809%)(0.000m),298.804,2204.154
956,1,17.0710,18.9261,0.217,730,2004,0.148,90,0.52,45593,1195.18,0,0,21.741(27.176%)(0.187m),21.000(21.000%)(0.107m),39.000(39.000%)(2.036m),34.000(34.000%)(1.500m),24.000(30.000%)(0.429m),15.417(38.542%)(0.580m),20.000(50.000%)(1.071m),0.000,1206.156
957,1,12.1119,18.8564,0.230,400,1091,0.148,70,0.52,45633,609.81,0,0,11.401(14.252%)(0.000m),20.667(20.667%)(0.071m),50.297(50.297%)(3.246m),53.000(53.000%)(3.536m),31.000(38.750%)(1.179m),9.888(24.719%)(0.000m),29.000(72.500%)(2.036m),522.253,1394.046
958,1,18.8079,18.8255,0.196,1033,2791,0.147,95,0.52,45737,1541.32,0,0,18.000(22.500%)(0.000m),23.000(23.000%)(0.321m),26.000(26.000%)(0.643m),23.000(23.000%)(0.321m),21.312(26.641%)(0.141m),13.000(32.500%)(0.321m),15.013(37.532%)(0.537m),0.000,1318.789
959,1,10.7152,18.6891,0.236,745,1911,0.147,85,0.52,45812,1062.24,0,0,16.646(20.808%)(0.000m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),18.139(22.673%)(0.000m),11.711(29.276%)(0.183m),12.815(32.038%)(0.302m),0.000,1791.163
960,1,15.2840,18.6646,0.247,623,1646,0.147,80,0.52,45875,865.65,0,0,18.208(22.760%)(0.000m),38.713(38.713%)(2.005m),22.000(22.000%)(0.214m),24.000(24.000%)(0.429m),37.552(46.939%)(1.881m),12.798(31.995%)(0.300m),28.000(70.000%)(1.929m),510.170,2120.434
961,1,15.0098,18.4853,0.225,527,1311,0.146,70,0.52,45928,808.42,0,0,26.000(32.500%)(0.643m),27.000(27.000%)(0.750m),31.000(31.000%)(1.179m),24.330(24.330%)(0.464m),12.293(15.366%)(0.000m),40.000(100.000%)(3.214m),9.964(24.910%)(0.000m),337.304,1713.820
962,1,25.1051,18.2994,0.228,1204,3133,0.146,95,0.52,46049,1854.14,0,0,20.034(25.042%)(0.004m),36.000(36.000%)(1.714m),41.000(41.000%)(2.250m),22.277(22.277%)(0.244m),11.713(14.641%)(0.000m),14.178(35.445%)(0.448m),9.858(24.646%)(0.000m),415.477,1819.817
963,1,15.2104,18.3758,0.244,571,1528,0.146,80,0.52,46107,878.85,0,0,29.000(36.250%)(0.964m),40.000(40.000%)(2.143m),35.000(35.000%)(1.607m),28.000(28.000%)(0.857m),18.339(22.923%)(0.000m),28.000(70.000%)(1.929m),12.886(32.216%)(0.309m),4.798,1492.769
964,1,12.5718,18.2762,0.234,770,1987,0.145,85,0.52,46184,1273.65,0,0,13.000(16.250%)(0.000m),27.000(27.000%)(0.750m),41.000(41.000%)(2.250m),28.000(28.000%)(0.857m),23.000(28.750%)(0.321m),12.197(30.491%)(0.235m),29.000(72.500%)(2.036m),101.231,1699.583
965,1,17.3329,18.2229,0.216,485,1251,0.145,75,0.52,46233,684.42,0,0,25.000(31.250%)(0.536m),33.000(33.000%)(1.393m),45.000(45.000%)(2.679m),25.663(25.663%)(0.607m),12.413(15.516%)(0.000m),25.000(62.500%)(1.607m),9.685(24.212%)(0.000m),251.877,1980.395
966,1,19.0508,18.1281,0.198,486,1210,0.145,70,0.52,46282,814.63,0,0,56.810(71.013%)(3.944m),29.000(29.000%)(0.964m),25.000(25.000%)(0.536m),20.000(20.000%)(0.000m),25.000(31.250%)(0.536m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,1442.398
967,1,14.8983,18.0322,0.238,499,1249,0.145,70,0.52,46332,806.45,0,0,29.000(36.250%)(0.964m),32.000(32.000%)(1.286m),48.000(48.000%)(3.000m),25.240(25.240%)(0.561m),12.393(15.491%)(0.000m),40.000(100.000%)(3.214m),9.793(24.483%)(0.000m),463.892,1868.022
968,1,18.1338,18.1428,0.224,686,1734,0.144,80,0.52,46401,1053.38,0,0,13.423(16.779%)(0.000m),29.083(29.083%)(0.973m),30.000(30.000%)(1.071m),26.000(26.000%)(0.643m),25.000(31.250%)(0.536m),9.687(24.218%)(0.000m),29.000(72.500%)(2.036m),174.289,1780.105
969,1,18.3387,18.0860,0.237,435,1149,0.144,70,0.52,46445,721.77,0,0,11.318(14.148%)(0.000m),20.516(20.516%)(0.055m),49.931(49.931%)(3.207m),48.000(48.000%)(3.000m),32.000(40.000%)(1.286m),10.012(25.029%)(0.001m),26.000(65.000%)(1.714m),517.339,1495.997
970,1,18.4803,18.1593,0.198,531,1372,0.144,75,0.52,46499,779.06,0,0,11.561(14.451%)(0.000m),20.721(20.721%)(0.077m),48.950(48.950%)(3.102m),35.000(35.000%)(1.607m),28.000(35.000%)(0.857m),10.353(25.883%)(0.038m),26.000(65.000%)(1.714m),343.824,1647.469
971,1,16.9853,18.1896,0.212,634,1698,0.143,85,0.51,46563,999.07,0,0,11.000(13.750%)(0.000m),18.000(18.000%)(0.000m),44.000(44.000%)(2.571m),33.000(33.000%)(1.393m),19.438(24.298%)(0.000m),11.000(27.500%)(0.107m),13.727(34.317%)(0.399m),89.420,1526.312
972,1,12.2114,18.0783,0.223,386,1020,0.143,70,0.51,46602,583.05,0,0,13.374(16.718%)(0.000m),28.815(28.815%)(0.944m),62.000(62.000%)(4.500m),51.000(51.000%)(3.321m),46.000(57.500%)(2.786m),9.652(24.130%)(0.000m),40.000(100.000%)(3.214m),732.519,1680.589
973,1,17.8265,17.9631,0.198,476,1261,0.143,75,0.51,46650,793.44,0,0,11.651(14.563%)(0.000m),22.159(22.159%)(0.231m),51.000(51.000%)(3.321m),44.000(44.000%)(2.571m),36.000(45.000%)(1.714m),9.806(24.515%)(0.000m),26.000(65.000%)(1.714m),738.713,1674.451
974,1,7.8543,17.7436,0.263,467,1246,0.143,75,0.51,46697,766.19,0,0,22.030(27.537%)(0.217m),45.963(45.963%)(2.782m),54.000(54.000%)(3.643m),43.000(43.000%)(2.464m),19.000(23.750%)(0.000m),15.606(39.014%)(0.601m),13.000(32.500%)(0.321m),482.692,1580.233
975,1,28.6165,17.9871,0.211,1071,2852,0.142,95,0.51,46805,1598.55,0,0,12.716(15.895%)(0.000m),26.617(26.617%)(0.709m),43.000(43.000%)(2.464m),34.000(34.000%)(1.500m),17.838(22.298%)(0.000m),9.794(24.486%)(0.000m),12.542(31.355%)(0.272m),168.184,1629.486
976,1,16.8307,17.6066,0.211,841,2189,0.142,85,0.51,46890,1307.12,0,0,21.937(27.421%)(0.208m),45.750(45.750%)(2.759m),48.000(48.000%)(3.000m),42.000(42.000%)(2.357m),32.000(40.000%)(1.286m),14.000(35.000%)(0.429m),23.000(57.500%)(1.393m),579.205,2053.371
977,1,18.7573,17.6593,0.222,917,2452,0.142,90,0.51,46982,1472.92,0,0,11.799(14.748%)(0.000m),22.161(22.161%)(0.232m),45.000(45.000%)(2.679m),37.000(37.000%)(1.821m),19.144(23.930%)(0.000m),10.055(25.138%)(0.006m),13.496(33.739%)(0.375m),198.414,1749.768
978,1,19.7313,17.6231,0.219,1277,3353,0.141,95,0.51,47110,2021.39,0,0,17.415(21.768%)(0.000m),35.000(35.000%)(1.607m),37.000(37.000%)(1.821m),22.139(22.139%)(0.229m),11.787(14.733%)(0.000m),12.247(30.617%)(0.241m),10.045(25.113%)(0.005m),475.059,1802.329
979,1,12.0681,17.5617,0.233,381,1004,0.141,65,0.51,47149,539.61,0,0,31.000(38.750%)(1.179m),43.000(43.000%)(2.464m),71.000(71.000%)(5.464m),26.150(26.150%)(0.659m),12.649(15.811%)(0.000m),40.000(100.000%)(3.214m),9.868(24.671%)(0.000m),313.986,1749.784
980,1,24.7986,17.7398,0.211,905,2378,0.141,90,0.51,47240,1293.76,0,0,10.977(13.722%)(0.000m),18.861(18.861%)(0.000m),39.000(39.000%)(2.036m),32.000(32.000%)(1.286m),18.882(23.603%)(0.000m),10.326(25.815%)(0.035m),13.312(33.281%)(0.355m),60.901,1490.401
981,1,12.2808,17.5680,0.182,432,1227,0.141,75,0.51,47284,653.67,0,0,29.000(36.250%)(0.964m),39.000(39.000%)(2.036m),35.000(35.000%)(1.607m),28.000(28.000%)(0.857m),14.029(17.536%)(0.000m),29.000(72.500%)(2.036m),9.808(24.520%)(0.000m),23.082,1258.954
982,1,11.1451,17.5944,0.216,985,2687,0.140,95,0.51,47383,1359.65,0,0,22.121(27.651%)(0.227m),40.000(40.000%)(2.143m),43.000(43.000%)(2.464m),20.854(20.854%)(0.092m),11.505(14.381%)(0.000m),15.665(39.161%)(0.607m),10.177(25.442%)(0.019m),304.552,1439.824
983,1,16.1754,17.6573,0.209,559,1499,0.140,80,0.51,47439,843.87,0,0,25.000(31.250%)(0.536m),31.000(31.000%)(1.179m),32.000(32.000%)(1.286m),22.000(22.000%)(0.214m),23.000(28.750%)(0.321m),25.000(62.500%)(1.607m),18.489(46.224%)(0.910m),0.000,1392.378
984,1,22.9171,17.8163,0.215,762,2021,0.140,85,0.51,47516,1112.17,0,0,18.551(23.189%)(0.000m),39.122(39.122%)(2.049m),39.000(39.000%)(2.036m),36.000(36.000%)(1.714m),30.000(37.500%)(1.071m),13.073(32.682%)(0.329m),23.000(57.500%)(1.393m),523.854,1770.722
985,1,23.8846,17.9396,0.223,676,1752,0.139,80,0.51,47584,1073.12,0,0,25.000(31.250%)(0.536m),31.000(31.000%)(1.179m),38.000(38.000%)(1.929m),26.000(26.000%)(0.643m),22.000(27.500%)(0.214m),26.000(65.000%)(1.714m),17.363(43.408%)(0.789m),0.000,1742.608
986,1,24.7622,18.2671,0.226,1170,3237,0.139,100,0.61,47701,1814.76,1,1,20.117(25.147%)(0.013m),24.000(24.000%)(0.429m),27.000(27.000%)(0.750m),32.224(32.224%)(1.310m),15.146(18.933%)(0.000m),14.181(35.452%)(0.448m),10.627(26.568%)(0.067m),170.472,1064.251
987,1,17.9709,18.3201,0.246,610,1630,0.139,80,0.61,47762,932.14,0,0,12.000(15.000%)(0.000m),22.000(22.000%)(0.214m),48.000(48.000%)(3.000m),40.000(40.000%)(2.143m),21.341(26.676%)(0.144m),28.000(70.000%)(1.929m),15.141(37.852%)(0.551m),297.699,1695.969
988,1,22.5585,18.4889,0.206,921,2418,0.139,90,0.61,47855,1402.39,0,0,11.581(14.476%)(0.000m),20.992(20.992%)(0.106m),36.000(36.000%)(1.714m),38.619(38.619%)(1.995m),18.160(22.700%)(0.000m),10.244(25.610%)(0.026m),12.763(31.908%)(0.296m),279.488,1463.503
989,1,21.1509,18.5780,0.222,540,1459,0.138,80,0.61,47909,790.17,0,0,33.000(41.250%)(1.393m),42.000(42.000%)(2.357m),19.000(19.000%)(0.000m),20.000(20.000%)(0.000m),23.747(29.683%)(0.401m),27.000(67.500%)(1.821m),16.847(42.118%)(0.734m),0.000,1583.096
990,1,16.5969,18.4578,0.221,466,1183,0.138,70,0.61,47956,775.03,0,0,11.270(14.087%)(0.000m),20.428(20.428%)(0.046m),49.717(49.717%)(3.184m),31.000(31.000%)(1.179m),26.000(32.500%)(0.643m),9.969(24.922%)(0.000m),40.000(100.000%)(3.214m),321.123,1667.985
991,1,14.2286,18.3215,0.225,488,1224,0.138,70,0.61,48005,800.29,0,0,38.000(47.500%)(1.929m),44.000(44.000%)(2.571m),49.000(49.000%)(3.107m),24.607(24.607%)(0.494m),12.259(15.324%)(0.000m),40.000(100.000%)(3.214m),9.812(24.529%)(0.000m),917.479,2251.948
992,1,10.4893,18.0436,0.235,515,1313,0.138,75,0.60,48057,810.74,0,0,15.060(18.824%)(0.000m),31.677(31.677%)(1.251m),43.000(43.000%)(2.464m),37.000(37.000%)(1.821m),14.000(17.500%)(0.000m),10.594(26.485%)(0.064m),10.000(25.000%)(0.000m),489.777,2335.050
993,1,11.2306,17.8826,0.274,921,2403,0.137,90,0.60,48150,1389.45,0,0,10.603(13.254%)(0.000m),17.217(17.217%)(0.000m),32.698(32.698%)(1.360m),37.000(37.000%)(1.821m),20.573(25.717%)(0.061m),10.733(26.833%)(0.079m),14.511(36.278%)(0.483m),248.328,1903.051
994,1,20.6229,17.7677,0.219,536,1438,0.137,80,0.60,48204,772.95,0,0,31.000(38.750%)(1.179m),31.000(31.000%)(1.179m),38.000(38.000%)(1.929m),23.696(23.696%)(0.396m),12.137(15.172%)(0.000m),25.000(62.500%)(1.607m),9.963(24.906%)(0.000m),245.556,1992.730
995,1,30.2919,17.9819,0.200,1021,2911,0.137,100,0.70,48307,1629.32,1,1,14.205(17.756%)(0.000m),30.589(30.589%)(1.135m),55.000(55.000%)(3.750m),38.000(38.000%)(1.929m),17.955(22.444%)(0.000m),9.955(24.888%)(0.000m),12.609(31.522%)(0.280m),298.577,1563.230
