episode,stage,reward,avg_reward,MSE,timeframe,steps,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc
589,1,13.0495,12.1715,0.196,608,1647,0.308,80,0.00,21214,1032.30,0,0,12.000(15.000%)(0.000m),23.000(23.000%)(0.321m),39.000(39.000%)(2.036m),31.000(31.000%)(1.179m),23.820(29.775%)(0.409m),11.000(27.500%)(0.107m),16.851(42.128%)(0.734m),182.275,966.847
590,1,7.8887,12.0374,0.224,591,1571,0.308,80,0.00,21274,1003.11,0,0,13.829(17.287%)(0.000m),29.725(29.725%)(1.042m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),18.000(22.500%)(0.000m),9.695(24.237%)(0.000m),12.000(30.000%)(0.214m),0.000,1248.378
591,1,9.3007,12.0538,0.214,344,899,0.307,65,0.00,21309,584.55,0,0,9.279(11.598%)(0.000m),13.613(13.613%)(0.000m),21.870(21.870%)(0.200m),45.000(45.000%)(2.679m),40.000(50.000%)(2.143m),11.024(27.560%)(0.110m),40.000(100.000%)(3.214m),729.989,1164.545
592,1,12.5313,11.9754,0.236,443,1172,0.306,70,0.00,21354,754.79,0,0,32.000(40.000%)(1.286m),50.000(50.000%)(3.214m),70.000(70.000%)(5.357m),27.786(27.786%)(0.834m),13.051(16.314%)(0.000m),32.000(80.000%)(2.357m),9.796(24.491%)(0.000m),694.227,1729.800
593,1,15.9251,12.0838,0.209,449,1136,0.306,70,0.00,21399,775.15,0,0,12.576(15.720%)(0.000m),25.613(25.613%)(0.601m),56.000(56.000%)(3.857m),48.000(48.000%)(3.000m),39.000(48.750%)(2.036m),9.938(24.845%)(0.000m),40.000(100.000%)(3.214m),754.916,2436.293
594,1,10.5060,12.0752,0.244,402,1022,0.305,65,0.00,21440,692.64,0,0,9.732(12.165%)(0.000m),14.918(14.918%)(0.000m),25.623(25.623%)(0.602m),47.000(47.000%)(2.893m),41.000(51.250%)(2.250m),10.734(26.836%)(0.079m),40.000(100.000%)(3.214m),833.195,1812.868
595,1,13.7310,12.2329,0.199,534,1448,0.304,80,0.00,21494,904.29,0,0,15.715(19.644%)(0.000m),24.000(24.000%)(0.429m),32.000(32.000%)(1.286m),46.000(46.000%)(2.786m),33.000(41.250%)(1.393m),11.009(27.523%)(0.108m),27.000(67.500%)(1.821m),0.000,1147.088
596,1,12.6133,12.1682,0.219,948,2612,0.304,95,0.00,21589,1494.33,0,0,14.541(18.176%)(0.000m),26.000(26.000%)(0.643m),49.000(49.000%)(3.107m),22.000(22.000%)(0.214m),22.000(27.500%)(0.214m),10.186(25.464%)(0.020m),16.000(40.000%)(0.643m),0.000,1153.169
597,1,12.0471,12.0979,0.240,454,1135,0.303,70,0.00,21635,833.07,0,0,12.043(15.054%)(0.000m),23.512(23.512%)(0.376m),69.000(69.000%)(5.250m),54.000(54.000%)(3.643m),42.000(52.500%)(2.357m),9.885(24.713%)(0.000m),40.000(100.000%)(3.214m),900.207,2077.115
598,1,9.6849,11.8744,0.214,364,951,0.303,65,0.00,21672,641.74,0,0,38.000(47.500%)(1.929m),52.000(52.000%)(3.429m),21.139(21.139%)(0.122m),13.158(13.158%)(0.000m),8.969(11.211%)(0.000m),40.000(100.000%)(3.214m),10.656(26.639%)(0.070m),502.179,1956.581
599,1,18.1859,11.9533,0.244,674,1779,0.302,85,0.00,21740,1030.36,0,0,17.702(22.127%)(0.000m),31.000(31.000%)(1.179m),38.000(38.000%)(1.929m),29.000(29.000%)(0.964m),13.000(16.250%)(0.000m),12.437(31.093%)(0.261m),10.000(25.000%)(0.000m),233.219,1314.821
600,1,6.7648,11.8155,0.248,309,788,0.301,60,0.00,21771,567.03,0,0,9.306(11.633%)(0.000m),12.437(12.437%)(0.000m),17.702(17.702%)(0.000m),34.815(34.815%)(1.587m),57.150(71.437%)(3.980m),13.422(33.556%)(0.367m),40.000(100.000%)(3.214m),1743.083,2186.773
601,1,12.5610,11.8451,0.211,393,1009,0.301,65,0.00,21811,583.51,0,0,13.061(16.326%)(0.000m),27.853(27.853%)(0.841m),74.199(74.199%)(5.807m),54.000(54.000%)(3.643m),42.000(52.500%)(2.357m),9.804(24.509%)(0.000m),40.000(100.000%)(3.214m),1008.920,2142.172
602,1,13.6691,11.8354,0.203,357,945,0.300,65,0.00,21847,622.66,0,0,11.274(14.093%)(0.000m),20.436(20.436%)(0.047m),49.736(49.736%)(3.186m),47.000(47.000%)(2.893m),38.000(47.500%)(1.929m),9.973(24.932%)(0.000m),40.000(100.000%)(3.214m),816.154,1771.041
603,1,15.4174,12.0531,0.192,527,1433,0.300,80,0.00,21900,909.86,0,0,18.420(23.025%)(0.000m),19.000(19.000%)(0.000m),19.000(19.000%)(0.000m),21.000(21.000%)(0.107m),39.000(48.750%)(2.036m),12.933(32.331%)(0.314m),28.000(70.000%)(1.929m),0.000,1149.029
604,1,16.9545,12.1768,0.203,436,1143,0.299,70,0.00,21944,737.70,0,0,31.000(38.750%)(1.179m),39.000(39.000%)(2.036m),46.000(46.000%)(2.786m),28.730(28.730%)(0.935m),13.309(16.636%)(0.000m),29.000(72.500%)(2.036m),9.605(24.012%)(0.000m),475.809,1519.410
605,1,12.4375,12.1261,0.207,804,2084,0.298,85,0.00,22025,1376.83,0,0,12.000(15.000%)(0.000m),48.000(48.000%)(3.000m),48.000(48.000%)(3.000m),38.000(38.000%)(1.929m),19.564(24.455%)(0.000m),11.000(27.500%)(0.107m),13.795(34.487%)(0.407m),462.502,2135.682
606,1,10.8142,12.0585,0.185,439,1243,0.298,75,0.00,22069,744.10,0,0,20.439(25.549%)(0.047m),25.000(25.000%)(0.536m),32.000(32.000%)(1.286m),37.000(37.000%)(1.821m),27.000(33.750%)(0.750m),14.425(36.064%)(0.474m),29.000(72.500%)(2.036m),3.860,918.010
607,1,19.2623,12.3113,0.191,543,1465,0.297,80,0.00,22124,853.54,0,0,18.693(23.367%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),37.000(46.250%)(1.821m),13.134(32.834%)(0.336m),24.000(60.000%)(1.500m),0.000,1722.531
608,1,3.6023,12.2836,0.199,638,1677,0.297,80,0.00,22188,1071.29,0,0,38.000(47.500%)(1.929m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),16.321(20.401%)(0.000m),23.000(57.500%)(1.393m),11.502(28.755%)(0.161m),0.000,1671.615
609,1,14.1658,12.3157,0.210,493,1235,0.296,70,0.00,22238,896.62,0,0,11.488(14.359%)(0.000m),21.577(21.577%)(0.169m),55.000(55.000%)(3.750m),44.000(44.000%)(2.571m),39.000(48.750%)(2.036m),9.790(24.475%)(0.000m),40.000(100.000%)(3.214m),843.733,2682.997
610,1,6.6582,12.4496,0.221,410,1032,0.295,65,0.00,22279,705.58,0,0,11.375(14.218%)(0.000m),20.618(20.618%)(0.066m),50.179(50.179%)(3.233m),68.000(68.000%)(5.143m),52.221(65.277%)(3.452m),10.061(25.154%)(0.007m),38.027(95.067%)(3.003m),1688.566,3089.472
611,1,11.6585,12.4019,0.203,724,1912,0.295,85,0.00,22352,1190.14,0,0,11.000(13.750%)(0.000m),35.756(35.756%)(1.688m),49.000(49.000%)(3.107m),34.000(34.000%)(1.500m),25.000(31.250%)(0.536m),11.000(27.500%)(0.107m),29.000(72.500%)(2.036m),376.331,1392.203
612,1,11.2355,12.3071,0.232,388,1005,0.294,65,0.00,22391,663.67,0,0,12.559(15.699%)(0.000m),25.965(25.965%)(0.639m),39.000(39.000%)(2.036m),34.000(34.000%)(1.500m),34.000(42.500%)(1.500m),9.799(24.497%)(0.000m),40.000(100.000%)(3.214m),648.784,1276.091
613,1,11.8886,12.3232,0.227,611,1626,0.294,80,0.00,22453,980.90,0,0,17.340(21.675%)(0.000m),33.000(33.000%)(1.393m),41.000(41.000%)(2.250m),27.000(27.000%)(0.750m),15.000(18.750%)(0.000m),12.164(30.410%)(0.232m),28.000(70.000%)(1.929m),264.951,1803.184
614,1,17.4511,12.4857,0.220,502,1378,0.293,80,0.00,22504,865.49,0,0,17.072(21.340%)(0.000m),22.000(22.000%)(0.214m),27.000(27.000%)(0.750m),56.000(56.000%)(3.857m),40.000(50.000%)(2.143m),12.004(30.011%)(0.215m),26.000(65.000%)(1.714m),0.000,1136.648
615,1,15.8857,12.7628,0.215,512,1400,0.293,80,0.00,22556,844.48,0,0,13.086(16.357%)(0.000m),27.054(27.054%)(0.756m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),24.000(30.000%)(0.429m),10.210(25.524%)(0.022m),26.000(65.000%)(1.714m),0.000,1416.738
616,1,11.8100,12.6796,0.245,517,1338,0.292,75,0.00,22608,861.77,0,0,16.664(20.830%)(0.000m),35.048(35.048%)(1.612m),60.000(60.000%)(4.286m),42.000(42.000%)(2.357m),22.000(27.500%)(0.214m),11.749(29.373%)(0.187m),10.000(25.000%)(0.000m),649.751,1577.944
617,1,15.9779,12.7388,0.236,378,1051,0.291,70,0.00,22646,657.16,0,0,11.484(14.356%)(0.000m),21.310(21.310%)(0.140m),55.406(55.406%)(3.793m),80.000(80.000%)(6.429m),38.000(47.500%)(1.929m),9.910(24.775%)(0.000m),26.000(65.000%)(1.714m),918.489,1021.184
618,1,22.0888,12.9687,0.225,940,2460,0.291,90,0.00,22740,1540.61,0,0,17.336(21.670%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),38.000(38.000%)(1.929m),25.000(31.250%)(0.536m),12.198(30.496%)(0.236m),22.000(55.000%)(1.286m),0.000,1291.420
619,1,14.7325,12.9099,0.212,345,906,0.290,65,0.00,22775,591.62,0,0,22.000(27.500%)(0.214m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),29.000(29.000%)(0.964m),57.913(72.391%)(4.062m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,922.851
620,1,4.1929,12.7086,0.231,951,2616,0.290,95,0.00,22871,1568.62,0,0,14.466(18.082%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),15.271(19.089%)(0.000m),10.133(25.333%)(0.014m),10.729(26.822%)(0.078m),0.000,1276.481
621,1,15.6945,12.8292,0.235,502,1286,0.289,75,0.00,22922,863.23,0,0,11.032(13.790%)(0.000m),19.558(19.558%)(0.000m),40.000(40.000%)(2.143m),28.000(28.000%)(0.857m),22.000(27.500%)(0.214m),10.002(25.006%)(0.000m),28.000(70.000%)(1.929m),108.774,1562.471
622,1,10.2750,12.7440,0.210,775,2081,0.288,90,0.00,23000,1340.08,0,0,10.671(13.339%)(0.000m),16.750(16.750%)(0.000m),29.929(29.929%)(1.064m),42.000(42.000%)(2.357m),29.000(36.250%)(0.964m),11.344(28.360%)(0.144m),13.000(32.500%)(0.321m),418.744,2012.720
623,1,-0.7582,12.4579,0.203,599,1595,0.288,80,0.00,23060,875.35,0,0,21.000(26.250%)(0.107m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),26.000(26.000%)(0.643m),18.150(22.688%)(0.000m),17.247(43.117%)(0.776m),20.774(51.936%)(1.154m),0.000,1056.148
624,1,8.5894,12.2863,0.231,694,1812,0.287,80,0.00,23130,968.09,0,0,15.102(18.878%)(0.000m),21.000(21.000%)(0.107m),37.000(37.000%)(1.821m),34.000(34.000%)(1.500m),28.727(35.908%)(0.935m),10.595(26.489%)(0.064m),20.571(51.428%)(1.133m),450.516,1524.761
625,1,9.5050,12.0983,0.195,436,1124,0.287,70,0.00,23174,709.26,0,0,10.732(13.415%)(0.000m),18.628(18.628%)(0.000m),40.676(40.676%)(2.215m),28.000(28.000%)(0.857m),24.000(30.000%)(0.429m),9.972(24.931%)(0.000m),35.308(88.270%)(2.712m),174.395,1412.332
626,1,11.2461,11.9687,0.224,391,1007,0.286,65,0.00,23214,682.91,0,0,47.053(58.816%)(2.899m),97.279(97.279%)(8.280m),58.000(58.000%)(4.071m),32.000(32.000%)(1.286m),25.000(31.250%)(0.536m),34.183(85.458%)(2.591m),40.000(100.000%)(3.214m),162.545,1613.820
627,1,9.3329,11.9427,0.224,340,1027,0.286,75,0.00,23248,478.45,0,0,16.804(21.004%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),38.000(47.500%)(1.929m),11.779(29.447%)(0.191m),29.000(72.500%)(2.036m),0.000,576.795
628,1,13.7845,12.0373,0.231,410,1064,0.285,70,0.00,23289,649.99,0,0,11.360(14.201%)(0.000m),20.592(20.592%)(0.063m),43.000(43.000%)(2.464m),30.000(30.000%)(1.071m),24.000(30.000%)(0.429m),10.049(25.122%)(0.005m),40.000(100.000%)(3.214m),193.307,1942.960
629,1,19.5305,12.1031,0.223,516,1343,0.284,75,0.00,23341,944.21,0,0,24.101(30.126%)(0.439m),50.156(50.156%)(3.231m),51.000(51.000%)(3.321m),44.000(44.000%)(2.571m),23.000(28.750%)(0.321m),17.097(42.741%)(0.760m),11.000(27.500%)(0.107m),823.546,1878.505
630,1,14.5621,12.1772,0.208,587,1501,0.284,75,0.00,23400,928.56,0,0,22.561(28.201%)(0.274m),47.084(47.084%)(2.902m),43.000(43.000%)(2.464m),38.000(38.000%)(1.929m),19.000(23.750%)(0.000m),15.971(39.929%)(0.640m),11.000(27.500%)(0.107m),525.811,1700.623
631,1,10.7894,12.1526,0.209,388,1005,0.283,65,0.00,23439,681.81,0,0,11.418(14.272%)(0.000m),20.696(20.696%)(0.075m),50.369(50.369%)(3.254m),48.000(48.000%)(3.000m),41.000(51.250%)(2.250m),10.100(25.249%)(0.011m),40.000(100.000%)(3.214m),992.032,2336.761
632,1,22.0431,12.2345,0.223,598,1569,0.283,80,0.00,23499,1034.79,0,0,11.892(14.864%)(0.000m),22.065(22.065%)(0.221m),39.000(39.000%)(2.036m),34.000(34.000%)(1.500m),33.000(41.250%)(1.393m),10.261(25.653%)(0.028m),27.000(67.500%)(1.821m),363.793,1288.351
633,1,18.1401,12.5103,0.216,597,1583,0.282,80,0.00,23559,896.92,0,0,20.318(25.397%)(0.034m),24.000(24.000%)(0.429m),29.000(29.000%)(0.964m),30.000(30.000%)(1.071m),25.000(31.250%)(0.536m),14.324(35.809%)(0.463m),29.000(72.500%)(2.036m),0.000,1158.717
634,1,17.1310,12.7842,0.237,581,1548,0.282,80,0.00,23618,1018.12,0,0,18.983(23.729%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),47.000(47.000%)(2.893m),38.000(47.500%)(1.929m),13.413(33.532%)(0.366m),27.000(67.500%)(1.821m),0.000,1658.789
635,1,16.4568,12.9055,0.252,429,1101,0.281,70,0.00,23661,801.83,0,0,10.403(13.004%)(0.000m),15.826(15.826%)(0.000m),26.853(26.853%)(0.734m),36.000(36.000%)(1.714m),29.000(36.250%)(0.964m),11.617(29.042%)(0.173m),40.000(100.000%)(3.214m),442.376,2110.606
636,1,11.1260,12.8285,0.215,335,861,0.280,60,0.00,23695,583.92,0,0,10.912(13.640%)(0.000m),18.749(18.749%)(0.000m),39.998(39.998%)(2.143m),80.000(80.000%)(6.429m),56.000(70.000%)(3.857m),10.265(25.662%)(0.028m),40.000(100.000%)(3.214m),2381.823,3071.448
637,1,19.3756,12.8993,0.220,513,1401,0.280,80,0.00,23747,845.55,0,0,20.925(26.156%)(0.099m),23.000(23.000%)(0.321m),30.000(30.000%)(1.071m),64.000(64.000%)(4.714m),36.000(45.000%)(1.714m),14.767(36.917%)(0.511m),26.000(65.000%)(1.714m),0.000,2000.901
638,1,9.6663,12.8236,0.231,567,1520,0.279,80,0.00,23804,938.02,0,0,15.453(19.316%)(0.000m),19.000(19.000%)(0.000m),19.000(19.000%)(0.000m),38.000(38.000%)(1.929m),34.000(42.500%)(1.500m),10.822(27.056%)(0.088m),30.000(75.000%)(2.143m),0.000,2052.576
639,1,6.7993,12.6986,0.222,423,1083,0.279,70,0.00,23847,648.42,0,0,12.896(16.120%)(0.000m),27.360(27.360%)(0.789m),32.000(32.000%)(1.286m),29.000(29.000%)(0.964m),27.000(33.750%)(0.750m),9.680(24.199%)(0.000m),40.000(100.000%)(3.214m),248.678,1438.082
640,1,18.9230,12.9193,0.224,562,1507,0.278,80,0.00,23904,896.21,0,0,17.077(21.346%)(0.000m),35.305(35.305%)(1.640m),19.000(19.000%)(0.000m),20.000(20.000%)(0.000m),23.000(28.750%)(0.321m),12.090(30.225%)(0.224m),29.000(72.500%)(2.036m),0.000,1481.802
641,1,19.9748,13.1328,0.241,555,1491,0.278,80,0.00,23960,893.62,0,0,22.000(27.500%)(0.214m),19.000(19.000%)(0.000m),23.000(23.000%)(0.321m),38.000(38.000%)(1.929m),28.000(35.000%)(0.857m),16.487(41.217%)(0.695m),27.000(67.500%)(1.821m),0.000,1326.101
642,1,10.0519,13.0832,0.210,564,1422,0.277,75,0.00,24017,927.73,0,0,10.800(13.500%)(0.000m),18.746(18.746%)(0.000m),40.933(40.933%)(2.243m),39.000(39.000%)(2.036m),31.000(38.750%)(1.179m),10.035(25.089%)(0.004m),24.000(60.000%)(1.500m),716.976,2390.553
643,1,14.9185,13.0631,0.209,474,1272,0.277,75,0.00,24065,754.08,0,0,12.257(15.321%)(0.000m),23.929(23.929%)(0.421m),60.000(60.000%)(4.286m),51.000(51.000%)(3.321m),32.000(40.000%)(1.286m),10.060(25.151%)(0.006m),23.000(57.500%)(1.393m),802.095,1710.111
644,1,11.3574,13.0801,0.232,425,1111,0.276,70,0.00,24108,749.42,0,0,10.827(13.534%)(0.000m),18.602(18.602%)(0.000m),34.000(34.000%)(1.500m),27.000(27.000%)(0.750m),25.000(31.250%)(0.536m),10.185(25.462%)(0.020m),29.000(72.500%)(2.036m),274.506,1427.874
645,1,13.4325,13.0741,0.224,385,993,0.275,65,0.00,24147,702.80,0,0,9.859(12.324%)(0.000m),14.365(14.365%)(0.000m),22.852(22.852%)(0.306m),47.000(47.000%)(2.893m),39.000(48.750%)(2.036m),11.861(29.654%)(0.199m),40.000(100.000%)(3.214m),441.767,1960.724
646,1,8.5094,12.9921,0.257,333,862,0.275,60,0.00,24181,622.49,0,0,9.750(12.188%)(0.000m),14.722(14.722%)(0.000m),24.689(24.689%)(0.502m),66.000(66.000%)(4.929m),52.000(65.000%)(3.429m),11.023(27.557%)(0.110m),40.000(100.000%)(3.214m),1158.833,2746.130
647,1,8.1748,12.9146,0.220,408,1044,0.274,65,0.00,24222,770.73,0,0,43.461(54.327%)(2.514m),80.364(80.364%)(6.468m),50.000(50.000%)(3.214m),28.000(28.000%)(0.857m),26.000(32.500%)(0.643m),31.630(79.075%)(2.317m),40.000(100.000%)(3.214m),559.079,1614.193
648,1,21.1483,13.1439,0.214,500,1372,0.274,80,0.00,24272,885.30,0,0,17.329(21.661%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),35.000(43.750%)(1.607m),12.184(30.460%)(0.234m),26.000(65.000%)(1.714m),0.000,1596.665
649,1,14.6565,13.0733,0.218,573,1562,0.273,80,0.00,24330,877.62,0,0,14.760(18.450%)(0.000m),29.000(29.000%)(0.964m),53.000(53.000%)(3.536m),28.000(28.000%)(0.857m),13.000(16.250%)(0.000m),10.340(25.850%)(0.036m),10.000(25.000%)(0.000m),68.706,1464.625
650,1,18.4154,13.3063,0.222,598,1659,0.273,85,0.00,24390,1035.85,0,0,16.957(21.196%)(0.000m),36.298(36.298%)(1.746m),57.000(57.000%)(3.964m),49.000(49.000%)(3.107m),29.000(36.250%)(0.964m),11.890(29.724%)(0.202m),21.000(52.500%)(1.179m),209.641,1345.218
651,1,16.9060,13.3932,0.235,454,1161,0.272,70,0.00,24436,766.91,0,0,12.446(15.557%)(0.000m),25.731(25.731%)(0.614m),55.000(55.000%)(3.750m),40.000(40.000%)(2.143m),32.000(40.000%)(1.286m),9.710(24.276%)(0.000m),40.000(100.000%)(3.214m),555.641,1656.784
652,1,12.5151,13.3701,0.238,416,1060,0.272,70,0.00,24478,733.32,0,0,53.880(67.350%)(3.630m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),81.000(81.000%)(6.536m),62.621(78.276%)(4.567m),39.642(99.105%)(3.176m),40.000(100.000%)(3.214m),0.000,2052.376
653,1,13.6943,13.3357,0.223,673,1748,0.271,80,0.00,24546,1034.14,0,0,16.856(21.069%)(0.000m),28.000(28.000%)(0.857m),39.000(39.000%)(2.036m),35.000(35.000%)(1.607m),31.000(38.750%)(1.179m),11.887(29.718%)(0.202m),32.000(80.000%)(2.357m),41.484,1996.296
654,1,12.9885,13.2564,0.240,430,1095,0.271,70,0.00,24589,744.98,0,0,10.466(13.082%)(0.000m),17.146(17.146%)(0.000m),33.000(33.000%)(1.393m),28.000(28.000%)(0.857m),27.000(33.750%)(0.750m),10.466(26.164%)(0.050m),40.000(100.000%)(3.214m),419.538,1905.828
655,1,15.3991,13.3156,0.223,455,1212,0.270,75,0.00,24635,797.43,0,0,13.204(16.505%)(0.000m),28.809(28.809%)(0.944m),39.000(39.000%)(2.036m),30.000(30.000%)(1.071m),24.000(30.000%)(0.429m),9.655(24.138%)(0.000m),25.000(62.500%)(1.607m),76.208,1477.396
656,1,17.1963,13.4432,0.230,543,1421,0.269,75,0.00,24690,878.69,0,0,12.951(16.189%)(0.000m),27.796(27.796%)(0.835m),59.000(59.000%)(4.179m),41.000(41.000%)(2.250m),34.000(42.500%)(1.500m),9.721(24.304%)(0.000m),29.000(72.500%)(2.036m),656.335,1910.198
657,1,1.3305,13.0846,0.215,625,1645,0.269,80,0.00,24753,1064.08,0,0,17.309(21.636%)(0.000m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),27.000(33.750%)(0.750m),12.142(30.355%)(0.230m),23.000(57.500%)(1.393m),0.000,1266.041
658,1,3.1467,13.0755,0.199,411,1054,0.268,70,0.00,24795,654.26,0,0,43.940(54.925%)(2.565m),81.614(81.614%)(6.601m),41.000(41.000%)(2.250m),21.000(21.000%)(0.107m),27.000(33.750%)(0.750m),31.818(79.545%)(2.338m),40.000(100.000%)(3.214m),0.000,1922.111
659,1,11.0543,13.0132,0.196,554,1507,0.268,80,0.00,24851,929.00,0,0,25.018(31.273%)(0.538m),35.000(35.000%)(1.607m),35.000(35.000%)(1.607m),18.000(18.000%)(0.000m),13.000(16.250%)(0.000m),17.725(44.312%)(0.828m),26.000(65.000%)(1.714m),309.825,1101.941
660,1,15.9133,13.1983,0.210,577,1539,0.267,80,0.00,24909,919.00,0,0,40.000(50.000%)(2.143m),55.000(55.000%)(3.750m),67.000(67.000%)(5.036m),24.000(24.000%)(0.429m),18.881(23.602%)(0.000m),30.000(75.000%)(2.143m),13.274(33.185%)(0.351m),0.000,1824.931
661,1,12.3726,13.2126,0.225,619,1642,0.267,80,0.00,24971,1023.49,0,0,9.050(11.313%)(0.000m),12.027(12.027%)(0.000m),17.009(17.009%)(0.000m),21.000(21.000%)(0.107m),20.000(25.000%)(0.000m),13.230(33.076%)(0.346m),14.364(35.910%)(0.468m),4.036,1586.989
662,1,6.9507,13.1269,0.198,440,1182,0.266,75,0.00,25015,648.82,0,0,12.548(15.685%)(0.000m),25.943(25.943%)(0.637m),85.000(85.000%)(6.964m),79.000(79.000%)(6.321m),42.000(52.500%)(2.357m),9.790(24.476%)(0.000m),30.000(75.000%)(2.143m),1612.681,1744.418
663,1,13.4628,13.1584,0.219,480,1280,0.266,75,0.00,25063,769.35,0,0,11.566(14.458%)(0.000m),20.965(20.965%)(0.103m),51.024(51.024%)(3.324m),42.000(42.000%)(2.357m),31.000(38.750%)(1.179m),10.231(25.577%)(0.025m),28.000(70.000%)(1.929m),519.952,2395.982
664,1,3.0161,12.8697,0.216,401,1010,0.265,65,0.00,25104,708.73,0,0,12.438(15.548%)(0.000m),25.332(25.332%)(0.571m),72.519(72.519%)(5.627m),73.000(73.000%)(5.679m),43.503(54.378%)(2.518m),9.829(24.572%)(0.000m),31.709(79.274%)(2.326m),2451.986,3233.270
665,1,15.5939,12.8639,0.215,548,1396,0.265,75,0.00,25159,831.61,0,0,11.623(14.529%)(0.000m),21.567(21.567%)(0.168m),49.000(49.000%)(3.107m),32.000(32.000%)(1.286m),21.000(26.250%)(0.107m),10.030(25.074%)(0.003m),23.000(57.500%)(1.393m),347.225,2274.192
666,1,21.4325,13.0563,0.237,1067,2864,0.264,95,0.00,25266,1903.35,0,0,18.598(23.247%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),31.000(38.750%)(1.179m),13.071(32.677%)(0.329m),15.000(37.500%)(0.536m),0.000,1249.937
667,1,8.5711,12.9082,0.234,504,1255,0.264,70,0.00,25317,867.22,0,0,10.323(12.904%)(0.000m),16.073(16.073%)(0.000m),28.329(28.329%)(0.892m),27.000(27.000%)(0.750m),26.000(32.500%)(0.643m),11.109(27.773%)(0.119m),40.000(100.000%)(3.214m),219.242,1611.118
668,1,1.0593,12.4876,0.253,116,333,0.263,40,0.00,25329,224.26,0,0,10.867(13.584%)(0.000m),18.486(18.486%)(0.000m),38.581(38.581%)(1.991m),100.000(100.000%)(8.571m),76.230(95.288%)(6.025m),10.348(25.871%)(0.037m),40.000(100.000%)(3.214m),None,None
669,1,14.6323,12.4856,0.210,524,1389,0.263,75,0.00,25382,810.32,0,0,11.859(14.823%)(0.000m),23.152(23.152%)(0.338m),55.000(55.000%)(3.750m),51.000(51.000%)(3.321m),45.000(56.250%)(2.679m),9.734(24.334%)(0.000m),28.000(70.000%)(1.929m),656.593,2212.334
670,1,14.3610,12.6890,0.200,477,1288,0.262,75,0.00,25430,772.90,0,0,10.325(12.906%)(0.000m),17.394(17.394%)(0.000m),35.553(35.553%)(1.666m),35.000(35.000%)(1.607m),29.000(36.250%)(0.964m),9.953(24.883%)(0.000m),24.000(60.000%)(1.500m),278.066,1383.630
671,1,13.8121,12.6513,0.210,760,2070,0.261,90,0.00,25506,1268.85,0,0,9.911(12.389%)(0.000m),14.965(14.965%)(0.000m),25.096(25.096%)(0.546m),39.000(39.000%)(2.036m),24.000(30.000%)(0.429m),11.205(28.012%)(0.129m),16.000(40.000%)(0.643m),291.497,1604.475
672,1,14.0116,12.7260,0.228,365,973,0.261,65,0.00,25543,645.06,0,0,11.696(14.620%)(0.000m),21.201(21.201%)(0.129m),51.597(51.597%)(3.385m),36.000(36.000%)(1.714m),27.000(33.750%)(0.750m),10.346(25.865%)(0.037m),40.000(100.000%)(3.214m),246.118,1863.749
673,1,19.6787,13.1348,0.201,953,2619,0.260,95,0.00,25639,1535.00,0,0,19.008(23.761%)(0.000m),20.000(20.000%)(0.000m),22.000(22.000%)(0.214m),34.000(34.000%)(1.500m),25.000(31.250%)(0.536m),13.364(33.409%)(0.360m),18.000(45.000%)(0.857m),0.000,1116.189
674,1,10.0287,13.1636,0.213,837,2367,0.260,95,0.00,25723,1367.98,0,0,17.515(21.893%)(0.000m),24.000(24.000%)(0.429m),29.000(29.000%)(0.964m),22.000(22.000%)(0.214m),19.000(23.750%)(0.000m),12.317(30.792%)(0.248m),13.000(32.500%)(0.321m),0.000,1253.814
675,1,5.2183,13.0778,0.217,564,1517,0.259,80,0.00,25780,893.76,0,0,21.897(27.371%)(0.203m),23.000(23.000%)(0.321m),22.000(22.000%)(0.214m),45.000(45.000%)(2.679m),27.000(33.750%)(0.750m),15.455(38.638%)(0.585m),20.000(50.000%)(1.071m),1114.025,1530.223
