episode,stage,reward,avg_reward,MSE,timeframe,steps,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc
1692,1,63.7400,45.2660,0.145,2900,7659,0.050,100,4.49,15000,9897.58,1,1,19.449(24.312%)(0.000m),36.000(36.000%)(1.714m),32.000(32.000%)(1.286m),29.000(29.000%)(0.964m),17.000(21.250%)(0.000m),13.757(34.392%)(0.402m),10.000(25.000%)(0.000m),117.937,1870.968
1693,1,13.4780,44.5846,0.163,349,864,0.050,40,4.49,15000,1355.06,0,0,50.713(63.392%)(3.291m),100.000(100.000%)(8.571m),34.000(34.000%)(1.500m),22.000(22.000%)(0.214m),24.000(30.000%)(0.429m),39.567(98.917%)(3.168m),40.000(100.000%)(3.214m),0.000,1786.169
1694,1,67.0889,45.3071,0.156,2273,6303,0.050,100,4.55,15000,8498.92,1,1,19.444(24.305%)(0.000m),28.000(28.000%)(0.857m),29.000(29.000%)(0.964m),26.000(26.000%)(0.643m),18.716(23.395%)(0.000m),13.719(34.298%)(0.398m),13.149(32.873%)(0.337m),50.931,1118.027
1695,1,34.0154,44.7043,0.152,1695,4614,0.050,90,4.54,15000,5856.65,0,0,17.000(21.250%)(0.000m),25.000(25.000%)(0.536m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),21.554(26.942%)(0.166m),12.000(30.000%)(0.214m),15.229(38.072%)(0.560m),0.000,1405.776
1696,1,9.9323,43.9240,0.161,304,768,0.050,40,4.54,15000,1113.82,0,0,43.690(54.613%)(2.538m),79.194(79.194%)(6.342m),30.000(30.000%)(1.071m),22.000(22.000%)(0.214m),23.000(28.750%)(0.321m),38.646(96.616%)(3.069m),40.000(100.000%)(3.214m),0.000,1784.866
1697,1,26.8611,42.8739,0.142,1273,3464,0.050,85,4.54,15000,4281.36,0,0,11.999(14.999%)(0.000m),22.538(22.538%)(0.272m),38.000(38.000%)(1.929m),30.000(30.000%)(1.071m),14.270(17.837%)(0.000m),10.226(25.566%)(0.024m),10.022(25.055%)(0.002m),72.354,1491.258
1698,1,26.5644,42.6048,0.158,805,2419,0.050,80,4.53,15000,2711.80,0,0,26.000(32.500%)(0.643m),40.000(40.000%)(2.143m),31.000(31.000%)(1.179m),23.000(23.000%)(0.321m),22.000(27.500%)(0.214m),22.000(55.000%)(1.286m),16.085(40.213%)(0.652m),0.000,717.150
1699,1,28.9938,42.1247,0.148,1015,2725,0.050,75,4.53,15000,3528.98,0,0,20.695(25.868%)(0.074m),30.000(30.000%)(1.071m),34.000(34.000%)(1.500m),29.000(29.000%)(0.964m),19.000(23.750%)(0.000m),14.641(36.603%)(0.497m),13.000(32.500%)(0.321m),29.924,1485.195
1700,1,36.9028,41.5018,0.152,1106,3068,0.050,80,4.53,15000,3844.76,0,0,24.342(30.428%)(0.465m),20.000(20.000%)(0.000m),26.000(26.000%)(0.643m),30.000(30.000%)(1.071m),16.000(20.000%)(0.000m),17.226(43.066%)(0.774m),12.000(30.000%)(0.214m),0.000,1771.801
1701,1,75.4478,41.6503,0.145,2491,6771,0.050,100,4.59,15000,8592.71,1,1,17.843(22.304%)(0.000m),33.000(33.000%)(1.393m),37.000(37.000%)(1.821m),34.000(34.000%)(1.500m),17.000(21.250%)(0.000m),12.583(31.459%)(0.277m),12.000(30.000%)(0.214m),181.147,1393.324
1702,1,32.5654,41.4664,0.152,1047,2940,0.050,80,4.58,15000,3823.03,0,0,26.000(32.500%)(0.643m),27.000(27.000%)(0.750m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),23.019(28.774%)(0.324m),21.000(52.500%)(1.179m),16.348(40.869%)(0.680m),0.000,1041.517
1703,1,75.3488,42.0107,0.139,2438,6654,0.050,100,4.64,15000,9343.75,1,1,19.011(23.764%)(0.000m),34.000(34.000%)(1.500m),30.000(30.000%)(1.071m),27.000(27.000%)(0.750m),16.908(21.135%)(0.000m),13.440(33.600%)(0.369m),11.898(29.745%)(0.203m),66.028,1320.763
1704,1,57.7373,42.5892,0.158,2079,5879,0.050,100,4.69,15000,7944.60,2,1,24.268(30.335%)(0.457m),28.000(28.000%)(0.857m),30.000(30.000%)(1.071m),32.000(32.000%)(1.286m),19.027(23.784%)(0.000m),17.193(42.984%)(0.771m),13.383(33.458%)(0.363m),115.503,1125.805
1705,1,34.4112,42.6127,0.154,1075,3149,0.050,85,4.69,15000,4135.90,0,0,23.172(28.965%)(0.340m),29.000(29.000%)(0.964m),26.264(26.264%)(0.671m),15.661(15.661%)(0.000m),10.373(12.966%)(0.000m),16.409(41.023%)(0.687m),11.726(29.316%)(0.185m),121.932,830.651
1706,1,20.7737,41.1708,0.138,660,1822,0.050,65,4.69,15000,2481.30,0,0,23.000(28.750%)(0.321m),27.000(27.000%)(0.750m),33.000(33.000%)(1.393m),39.584(39.584%)(2.098m),19.404(24.255%)(0.000m),26.000(65.000%)(1.714m),13.726(34.315%)(0.399m),31.825,1529.798
1707,1,29.8597,40.4652,0.150,851,2520,0.050,80,4.69,15000,3182.67,0,0,27.000(33.750%)(0.750m),36.000(36.000%)(1.714m),29.000(29.000%)(0.964m),25.000(25.000%)(0.536m),18.234(22.792%)(0.000m),21.000(52.500%)(1.179m),12.841(32.103%)(0.304m),10.273,849.938
1708,1,61.8972,40.8983,0.150,2212,6175,0.050,100,4.74,15000,7471.93,1,1,21.000(26.250%)(0.107m),29.000(29.000%)(0.964m),26.000(26.000%)(0.643m),23.000(23.000%)(0.321m),16.370(20.462%)(0.000m),14.958(37.395%)(0.531m),11.520(28.800%)(0.163m),63.195,1145.489
1709,1,45.1184,40.7877,0.155,1835,5065,0.050,95,4.74,15000,6286.91,0,0,17.475(21.844%)(0.000m),21.000(21.000%)(0.107m),16.674(16.674%)(0.000m),12.151(12.151%)(0.000m),9.393(11.742%)(0.000m),12.318(30.794%)(0.248m),14.716(36.791%)(0.505m),16.652,1305.408
1710,1,46.9628,41.3832,0.149,1738,4705,0.050,90,4.74,15000,5939.94,0,0,24.018(30.023%)(0.431m),32.000(32.000%)(1.286m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),17.315(21.644%)(0.000m),17.094(42.734%)(0.760m),12.215(30.538%)(0.237m),0.000,1457.626
1711,1,19.1845,40.7957,0.148,656,1812,0.050,65,4.73,15000,2326.53,0,0,22.000(27.500%)(0.214m),26.000(26.000%)(0.643m),31.000(31.000%)(1.179m),39.000(39.000%)(2.036m),22.639(28.299%)(0.283m),21.000(52.500%)(1.179m),16.080(40.200%)(0.651m),0.000,1208.093
1712,1,60.8956,41.4597,0.145,2096,5926,0.050,100,4.79,15000,7175.56,1,1,20.110(25.138%)(0.012m),28.000(28.000%)(0.857m),29.000(29.000%)(0.964m),26.000(26.000%)(0.643m),16.268(20.335%)(0.000m),14.238(35.594%)(0.454m),11.462(28.654%)(0.157m),137.628,989.511
1713,1,42.7240,41.9272,0.136,1411,3997,0.050,90,4.79,15000,4691.29,0,0,24.809(31.011%)(0.515m),25.000(25.000%)(0.536m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),19.483(24.353%)(0.000m),17.659(44.148%)(0.821m),13.714(34.286%)(0.398m),0.000,1147.405
1714,1,31.5967,41.6680,0.146,930,2690,0.050,80,4.78,15000,3281.92,0,0,27.000(33.750%)(0.750m),38.000(38.000%)(1.929m),36.000(36.000%)(1.714m),26.000(26.000%)(0.643m),22.000(27.500%)(0.214m),24.000(60.000%)(1.500m),16.311(40.777%)(0.676m),0.000,1279.174
1715,1,21.1426,41.2335,0.145,1031,2912,0.050,80,4.78,15000,3663.69,0,0,18.955(23.694%)(0.000m),35.000(35.000%)(1.607m),28.000(28.000%)(0.857m),24.000(24.000%)(0.429m),21.000(26.250%)(0.107m),13.346(33.366%)(0.359m),15.000(37.500%)(0.536m),51.095,1048.596
1716,1,48.8914,41.2383,0.155,2197,6144,0.050,100,4.84,15000,7577.14,1,1,17.106(21.382%)(0.000m),35.578(35.578%)(1.669m),40.000(40.000%)(2.143m),34.000(34.000%)(1.500m),19.121(23.902%)(0.000m),12.061(30.154%)(0.221m),13.520(33.799%)(0.377m),98.626,1128.678
1717,1,18.4116,40.5641,0.140,704,1916,0.050,65,4.83,15000,2362.28,0,0,22.000(27.500%)(0.214m),22.000(22.000%)(0.214m),28.000(28.000%)(0.857m),42.000(42.000%)(2.357m),22.254(27.817%)(0.241m),25.000(62.500%)(1.607m),15.796(39.489%)(0.621m),0.000,1222.323
1718,1,18.0760,40.1654,0.142,445,1204,0.050,55,4.83,15000,1511.86,0,0,38.000(47.500%)(1.929m),45.000(45.000%)(2.679m),29.000(29.000%)(0.964m),20.000(20.000%)(0.000m),23.000(28.750%)(0.321m),27.000(67.500%)(1.821m),16.449(41.122%)(0.691m),0.000,1834.371
1719,1,29.8630,38.9490,0.147,907,2640,0.050,80,4.83,15000,3161.72,0,0,29.000(36.250%)(0.964m),37.000(37.000%)(1.821m),32.000(32.000%)(1.286m),26.000(26.000%)(0.643m),19.006(23.757%)(0.000m),22.000(55.000%)(1.286m),13.373(33.432%)(0.361m),36.305,1044.817
1720,1,10.0319,37.8201,0.163,598,1568,0.050,60,4.83,15000,1973.50,0,0,22.914(28.642%)(0.312m),32.000(32.000%)(1.286m),39.000(39.000%)(2.036m),22.000(22.000%)(0.214m),12.000(15.000%)(0.000m),16.261(40.652%)(0.671m),11.000(27.500%)(0.107m),204.522,1306.855
1721,1,60.2816,37.6699,0.155,2242,6237,0.050,100,4.88,15000,7707.44,1,1,16.856(21.070%)(0.000m),31.000(31.000%)(1.179m),36.000(36.000%)(1.714m),31.000(31.000%)(1.179m),17.252(21.565%)(0.000m),11.883(29.707%)(0.202m),12.112(30.280%)(0.226m),73.622,1124.053
1722,1,50.5304,38.4275,0.153,1844,4943,0.050,90,4.88,15000,6230.82,0,0,8.610(10.762%)(0.000m),11.196(11.196%)(0.000m),15.452(15.452%)(0.000m),26.000(26.000%)(0.643m),17.294(21.618%)(0.000m),11.580(28.951%)(0.169m),12.143(30.356%)(0.230m),185.225,1498.032
1723,1,34.7182,38.6565,0.153,1271,3689,0.050,90,4.88,15000,4444.10,0,0,20.216(25.270%)(0.023m),27.000(27.000%)(0.750m),32.000(32.000%)(1.286m),21.703(21.703%)(0.182m),11.836(14.795%)(0.000m),14.240(35.599%)(0.454m),10.341(25.851%)(0.036m),67.043,1059.518
1724,1,35.5398,38.7108,0.150,917,2660,0.050,80,4.87,15000,3230.84,0,0,22.000(27.500%)(0.214m),33.000(33.000%)(1.393m),35.000(35.000%)(1.607m),27.000(27.000%)(0.750m),20.256(25.320%)(0.027m),20.000(50.000%)(1.071m),14.262(35.654%)(0.457m),0.000,1262.518
1725,1,30.2527,37.8131,0.174,935,2722,0.050,80,4.87,15000,3154.11,0,0,10.781(13.476%)(0.000m),17.663(17.663%)(0.000m),34.122(34.122%)(1.513m),30.000(30.000%)(1.071m),22.467(28.083%)(0.264m),10.781(26.953%)(0.084m),15.897(39.741%)(0.632m),166.838,1223.645
1726,1,71.1925,38.9245,0.154,2467,6712,0.050,100,4.92,15000,8448.98,1,1,19.862(24.827%)(0.000m),25.000(25.000%)(0.536m),27.000(27.000%)(0.750m),26.000(26.000%)(0.643m),21.000(26.250%)(0.107m),14.016(35.039%)(0.430m),15.000(37.500%)(0.536m),127.384,1187.795
1727,1,61.1572,38.6431,0.160,2192,6135,0.050,100,4.98,15000,7439.37,2,1,22.251(27.814%)(0.241m),34.000(34.000%)(1.500m),30.000(30.000%)(1.071m),27.000(27.000%)(0.750m),18.000(22.500%)(0.000m),15.764(39.410%)(0.618m),13.000(32.500%)(0.321m),69.535,1130.783
1728,1,32.1718,38.7915,0.162,1658,4529,0.050,90,4.98,15000,5722.57,0,0,9.132(11.415%)(0.000m),12.716(12.716%)(0.000m),19.031(19.031%)(0.000m),25.000(25.000%)(0.536m),17.598(21.997%)(0.000m),12.009(30.024%)(0.215m),12.406(31.015%)(0.258m),42.996,1204.337
1729,1,52.5002,39.7656,0.140,2404,6585,0.050,100,5.03,15000,8023.48,1,1,18.997(23.747%)(0.000m),34.000(34.000%)(1.500m),35.000(35.000%)(1.607m),27.000(27.000%)(0.750m),20.705(25.881%)(0.076m),13.413(33.532%)(0.366m),14.620(36.551%)(0.495m),52.050,1619.360
1730,1,67.0710,40.4235,0.145,2122,5969,0.050,100,5.09,15000,7382.28,2,1,20.216(25.270%)(0.023m),26.000(26.000%)(0.643m),29.000(29.000%)(0.964m),29.000(29.000%)(0.964m),20.712(25.890%)(0.076m),14.266(35.666%)(0.457m),14.614(36.535%)(0.494m),37.539,1116.624
1731,1,44.1512,40.1537,0.153,1603,4432,0.050,90,5.08,15000,5465.43,0,0,11.629(14.536%)(0.000m),21.843(21.843%)(0.197m),34.000(34.000%)(1.500m),28.000(28.000%)(0.857m),18.109(22.636%)(0.000m),9.911(24.777%)(0.000m),12.729(31.822%)(0.292m),105.048,991.699
1732,1,27.3504,40.1967,0.145,1172,3058,0.050,80,5.08,15000,4057.32,0,0,20.000(25.000%)(0.000m),31.000(31.000%)(1.179m),37.000(37.000%)(1.821m),23.000(23.000%)(0.321m),18.921(23.651%)(0.000m),15.904(39.761%)(0.633m),13.369(33.422%)(0.361m),0.000,1298.052
1733,1,33.2845,39.8133,0.163,1000,2838,0.050,80,5.08,15000,3538.00,0,0,18.000(22.500%)(0.000m),35.000(35.000%)(1.607m),31.000(31.000%)(1.179m),24.000(24.000%)(0.429m),18.953(23.691%)(0.000m),17.000(42.500%)(0.750m),13.364(33.409%)(0.360m),0.000,1149.044
1734,1,36.5627,40.3348,0.167,1193,3389,0.050,85,5.07,15000,4108.30,0,0,21.000(26.250%)(0.107m),25.000(25.000%)(0.536m),34.000(34.000%)(1.500m),21.000(21.000%)(0.107m),21.000(26.250%)(0.107m),16.789(41.973%)(0.727m),15.000(37.500%)(0.536m),0.000,1194.354
1735,1,16.4416,40.3296,0.154,554,1592,0.050,65,5.07,15000,1911.56,0,0,22.000(27.500%)(0.214m),25.000(25.000%)(0.536m),31.000(31.000%)(1.179m),31.000(31.000%)(1.179m),21.000(26.250%)(0.107m),26.000(65.000%)(1.714m),16.371(40.927%)(0.683m),0.000,977.711
1736,1,42.3410,40.3031,0.158,1102,3060,0.050,80,5.07,15000,3788.56,0,0,31.000(38.750%)(1.179m),27.000(27.000%)(0.750m),23.000(23.000%)(0.321m),21.000(21.000%)(0.107m),22.000(27.500%)(0.214m),22.000(55.000%)(1.286m),16.686(41.716%)(0.716m),0.000,1430.885
1737,1,32.5743,39.5416,0.161,999,2877,0.050,80,5.07,15000,3446.32,0,0,12.256(15.320%)(0.000m),24.962(24.962%)(0.532m),34.000(34.000%)(1.500m),27.000(27.000%)(0.750m),21.000(26.250%)(0.107m),9.685(24.213%)(0.000m),16.721(41.803%)(0.720m),40.984,1304.109
1738,1,7.0044,39.1165,0.187,153,441,0.050,30,5.06,15000,553.50,0,0,65.936(82.421%)(4.922m),22.000(22.000%)(0.214m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),76.230(95.288%)(6.025m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,549.777
1739,1,62.3118,39.4881,0.147,2304,6373,0.050,100,5.12,15000,7760.80,1,1,17.478(21.848%)(0.000m),28.000(28.000%)(0.857m),30.000(30.000%)(1.071m),33.000(33.000%)(1.393m),19.142(23.927%)(0.000m),12.320(30.799%)(0.249m),13.485(33.712%)(0.373m),74.218,982.000
1740,1,4.9449,38.7112,0.158,285,779,0.050,40,5.11,15000,1023.78,0,0,25.801(32.251%)(0.622m),53.818(53.818%)(3.623m),70.000(70.000%)(5.357m),60.000(60.000%)(4.286m),13.000(16.250%)(0.000m),18.270(45.676%)(0.886m),11.000(27.500%)(0.107m),1219.042,2038.905
1741,1,24.4310,38.3066,0.179,906,2638,0.050,80,5.11,15000,3044.78,0,0,24.000(30.000%)(0.429m),30.000(30.000%)(1.071m),30.000(30.000%)(1.071m),21.000(21.000%)(0.107m),15.386(19.232%)(0.000m),18.000(45.000%)(0.857m),10.788(26.969%)(0.084m),0.000,778.787
1742,1,17.7394,37.3866,0.148,533,1549,0.050,60,5.11,15000,1871.37,0,0,23.000(28.750%)(0.321m),32.000(32.000%)(1.286m),42.000(42.000%)(2.357m),33.000(33.000%)(1.393m),23.583(29.479%)(0.384m),17.000(42.500%)(0.750m),16.665(41.664%)(0.714m),41.684,1238.410
1743,1,13.3912,37.3848,0.145,366,1034,0.050,50,5.11,15000,1248.61,0,0,31.000(38.750%)(1.179m),42.000(42.000%)(2.357m),29.000(29.000%)(0.964m),20.000(20.000%)(0.000m),23.000(28.750%)(0.321m),27.000(67.500%)(1.821m),16.610(41.525%)(0.708m),0.000,1079.076
1744,1,21.3394,36.4698,0.158,593,1676,0.050,65,5.10,15000,2082.78,0,0,24.000(30.000%)(0.429m),23.000(23.000%)(0.321m),42.000(42.000%)(2.357m),40.000(40.000%)(2.143m),25.185(31.482%)(0.556m),24.000(60.000%)(1.500m),17.906(44.766%)(0.847m),0.000,1258.232
1745,1,67.0040,37.1296,0.153,2191,6124,0.050,100,5.16,15000,7630.85,1,1,21.097(26.371%)(0.117m),28.000(28.000%)(0.857m),32.000(32.000%)(1.286m),27.000(27.000%)(0.750m),19.133(23.916%)(0.000m),14.957(37.392%)(0.531m),13.443(33.608%)(0.369m),72.194,1170.855
1746,1,6.2365,37.0557,0.156,154,444,0.050,30,5.15,15000,552.75,0,0,24.000(30.000%)(0.429m),20.000(20.000%)(0.000m),30.000(30.000%)(1.071m),100.000(100.000%)(8.571m),56.351(70.438%)(3.895m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,545.278
1747,1,29.8992,37.1165,0.156,972,2784,0.050,80,5.15,15000,3417.66,0,0,8.870(11.088%)(0.000m),11.921(11.921%)(0.000m),17.081(17.081%)(0.000m),29.000(29.000%)(0.964m),19.614(24.518%)(0.000m),12.622(31.556%)(0.281m),13.820(34.549%)(0.409m),129.170,1239.116
1748,1,61.8020,37.8212,0.157,2142,6012,0.050,100,5.21,15000,7168.48,1,1,23.000(28.750%)(0.321m),25.000(25.000%)(0.536m),29.000(29.000%)(0.964m),32.000(32.000%)(1.286m),16.708(20.885%)(0.000m),16.000(40.000%)(0.643m),11.769(29.423%)(0.190m),86.517,994.272
1749,1,62.9992,38.5013,0.166,2122,5972,0.050,100,5.26,15000,7203.65,2,1,19.040(23.800%)(0.000m),37.000(37.000%)(1.821m),29.000(29.000%)(0.964m),26.000(26.000%)(0.643m),21.268(26.585%)(0.136m),13.444(33.610%)(0.369m),14.973(37.431%)(0.533m),88.197,1327.139
1750,1,41.6766,38.5968,0.154,1269,3546,0.050,85,5.26,15000,4369.93,0,0,12.518(15.647%)(0.000m),25.494(25.494%)(0.589m),27.000(27.000%)(0.750m),25.000(25.000%)(0.536m),22.625(28.281%)(0.281m),9.892(24.729%)(0.000m),16.026(40.066%)(0.646m),102.875,1413.774
1751,1,63.9475,38.3668,0.160,2209,6165,0.050,100,5.31,15000,7512.97,1,1,18.643(23.304%)(0.000m),29.000(29.000%)(0.964m),27.000(27.000%)(0.750m),23.000(23.000%)(0.321m),21.393(26.741%)(0.149m),13.140(32.850%)(0.336m),15.176(37.939%)(0.555m),30.203,1098.229
1752,1,55.6921,38.8293,0.152,1880,5453,0.050,100,5.37,15000,6319.19,2,1,19.068(23.835%)(0.000m),28.000(28.000%)(0.857m),33.000(33.000%)(1.393m),33.000(33.000%)(1.393m),17.244(21.555%)(0.000m),13.414(33.535%)(0.366m),12.106(30.266%)(0.226m),72.947,1017.148
1753,1,19.3594,37.7095,0.148,546,1577,0.050,65,5.36,15000,1829.00,0,0,22.000(27.500%)(0.214m),23.000(23.000%)(0.321m),32.000(32.000%)(1.286m),39.000(39.000%)(2.036m),24.547(30.683%)(0.487m),24.000(60.000%)(1.500m),17.479(43.698%)(0.801m),0.000,615.885
1754,1,36.7533,37.2899,0.157,1509,4227,0.050,90,5.36,15000,4927.81,0,0,9.738(12.172%)(0.000m),14.813(14.813%)(0.000m),25.136(25.136%)(0.550m),25.000(25.000%)(0.536m),18.942(23.677%)(0.000m),10.874(27.184%)(0.094m),13.378(33.446%)(0.362m),72.722,1240.239
1755,1,41.2730,37.4271,0.155,1527,4260,0.050,90,5.36,15000,5247.25,0,0,22.588(28.235%)(0.277m),31.000(31.000%)(1.179m),24.000(24.000%)(0.429m),20.000(20.000%)(0.000m),14.321(17.901%)(0.000m),15.977(39.942%)(0.640m),10.063(25.158%)(0.007m),0.000,1311.378
1756,1,36.9204,37.7500,0.163,1279,3573,0.050,85,5.35,15000,4322.97,0,0,11.418(14.272%)(0.000m),20.936(20.936%)(0.100m),23.000(23.000%)(0.321m),22.000(22.000%)(0.214m),20.375(25.469%)(0.040m),9.975(24.939%)(0.000m),14.430(36.074%)(0.475m),92.982,1287.579
1757,1,28.8934,37.7307,0.158,1005,2850,0.050,80,5.35,15000,3576.84,0,0,22.000(27.500%)(0.214m),29.000(29.000%)(0.964m),29.000(29.000%)(0.964m),23.000(23.000%)(0.321m),21.000(26.250%)(0.107m),23.000(57.500%)(1.393m),16.066(40.164%)(0.650m),0.000,1305.163
1758,1,43.9898,37.3726,0.166,1705,4783,0.050,95,5.35,15000,5651.03,0,0,23.406(29.257%)(0.365m),26.000(26.000%)(0.643m),29.000(29.000%)(0.964m),19.010(19.010%)(0.000m),11.064(13.831%)(0.000m),16.638(41.594%)(0.711m),10.408(26.020%)(0.044m),90.519,1015.775
1759,1,62.7983,37.7262,0.152,2324,6410,0.050,100,5.40,15000,8051.13,1,1,21.657(27.071%)(0.178m),24.000(24.000%)(0.429m),27.000(27.000%)(0.750m),29.000(29.000%)(0.964m),19.856(24.820%)(0.000m),15.315(38.287%)(0.569m),13.989(34.973%)(0.427m),62.217,1095.175
1760,1,29.1706,37.3703,0.162,1034,3043,0.050,85,5.40,15000,3554.54,0,0,11.181(13.976%)(0.000m),19.407(19.407%)(0.000m),25.000(25.000%)(0.536m),23.000(23.000%)(0.321m),23.000(28.750%)(0.321m),10.389(25.973%)(0.042m),17.441(43.604%)(0.797m),99.375,1098.273
1761,1,41.3629,37.8139,0.168,1502,4195,0.050,90,5.39,15000,4995.17,0,0,11.773(14.717%)(0.000m),21.846(21.846%)(0.198m),31.000(31.000%)(1.179m),29.000(29.000%)(0.964m),22.876(28.595%)(0.308m),10.159(25.398%)(0.017m),16.183(40.458%)(0.662m),81.046,1313.352
1762,1,31.4617,37.2252,0.156,1765,4895,0.050,95,5.39,15000,5992.76,0,0,19.573(24.466%)(0.000m),29.000(29.000%)(0.964m),24.114(24.114%)(0.441m),14.379(14.379%)(0.000m),9.523(11.904%)(0.000m),13.818(34.544%)(0.409m),10.766(26.915%)(0.082m),108.097,1208.491
1763,1,10.5703,36.5821,0.151,298,772,0.050,40,5.39,15000,1103.79,0,0,29.000(36.250%)(0.964m),37.000(37.000%)(1.821m),32.710(32.710%)(1.362m),16.932(16.932%)(0.000m),10.335(12.919%)(0.000m),40.000(100.000%)(3.214m),10.335(25.838%)(0.036m),394.110,1823.726
1764,1,17.8277,36.3067,0.160,645,1792,0.050,65,5.39,15000,2129.46,0,0,22.000(27.500%)(0.214m),22.000(22.000%)(0.214m),26.000(26.000%)(0.643m),35.000(35.000%)(1.607m),21.944(27.430%)(0.208m),18.000(45.000%)(0.857m),15.555(38.888%)(0.595m),9.201,1002.581
1765,1,20.1223,36.2863,0.178,510,1497,0.050,60,5.38,15000,1754.11,0,0,23.000(28.750%)(0.321m),28.000(28.000%)(0.857m),36.000(36.000%)(1.714m),38.000(38.000%)(1.929m),22.000(27.500%)(0.214m),25.000(62.500%)(1.607m),16.666(41.666%)(0.714m),41.140,795.377
1766,1,45.1283,36.2111,0.165,1737,4693,0.050,90,5.38,15000,5897.56,0,0,8.885(11.106%)(0.000m),11.374(11.374%)(0.000m),15.434(15.434%)(0.000m),26.847(26.847%)(0.734m),17.903(22.379%)(0.000m),13.253(33.133%)(0.349m),12.638(31.595%)(0.283m),129.433,1337.742
1767,1,44.6542,36.7359,0.147,1382,3942,0.050,90,5.38,15000,5033.03,0,0,22.697(28.371%)(0.289m),34.000(34.000%)(1.500m),27.000(27.000%)(0.750m),23.000(23.000%)(0.321m),20.000(25.000%)(0.000m),16.110(40.275%)(0.655m),16.463(41.158%)(0.692m),0.000,1155.353
1768,1,45.8381,37.2912,0.154,1510,4212,0.050,90,5.37,15000,5758.11,0,0,22.000(27.500%)(0.214m),23.000(23.000%)(0.321m),20.000(20.000%)(0.000m),33.000(33.000%)(1.393m),22.585(28.232%)(0.277m),17.537(43.842%)(0.807m),15.920(39.800%)(0.634m),0.000,1315.813
1769,1,35.2581,37.3991,0.153,1841,5078,0.050,95,5.37,15000,6276.26,0,0,19.060(23.825%)(0.000m),23.000(23.000%)(0.321m),20.889(20.889%)(0.095m),13.619(13.619%)(0.000m),9.598(11.997%)(0.000m),13.479(33.699%)(0.373m),12.145(30.363%)(0.230m),40.377,873.578
1770,1,39.9972,37.9984,0.148,1029,2902,0.050,80,5.37,15000,3835.73,0,0,31.000(38.750%)(1.179m),26.000(26.000%)(0.643m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),22.000(27.500%)(0.214m),22.000(55.000%)(1.286m),16.678(41.696%)(0.716m),0.000,1275.890
1771,1,28.0265,37.3533,0.164,1189,3382,0.050,85,5.36,15000,4482.10,0,0,12.200(15.250%)(0.000m),22.371(22.371%)(0.254m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),18.582(23.228%)(0.000m),10.659(26.647%)(0.071m),13.107(32.767%)(0.333m),0.000,1033.067
1772,1,49.8988,37.3406,0.155,1912,5130,0.050,95,5.36,15000,6633.98,0,0,22.455(28.069%)(0.263m),33.000(33.000%)(1.393m),32.000(32.000%)(1.286m),27.000(27.000%)(0.750m),13.000(16.250%)(0.000m),15.942(39.855%)(0.637m),10.000(25.000%)(0.000m),84.396,1286.767
1773,1,8.0136,36.8066,0.148,336,847,0.050,40,5.36,15000,1224.91,0,0,29.000(36.250%)(0.964m),31.000(31.000%)(1.179m),34.000(34.000%)(1.500m),25.756(25.756%)(0.617m),12.458(15.572%)(0.000m),40.000(100.000%)(3.214m),9.720(24.299%)(0.000m),516.017,1467.982
1774,1,65.0448,37.3967,0.154,2387,6546,0.050,100,5.41,15000,8916.85,1,1,22.585(28.231%)(0.277m),28.000(28.000%)(0.857m),27.000(27.000%)(0.750m),24.000(24.000%)(0.429m),15.669(19.586%)(0.000m),15.951(39.877%)(0.638m),11.025(27.562%)(0.110m),116.383,1244.842
1775,1,23.4106,37.2598,0.158,598,1688,0.050,65,5.41,15000,2243.12,0,0,23.000(28.750%)(0.321m),26.000(26.000%)(0.643m),39.000(39.000%)(2.036m),35.000(35.000%)(1.607m),24.957(31.196%)(0.531m),21.000(52.500%)(1.179m),17.739(44.348%)(0.829m),35.804,1277.111
1776,1,10.7269,36.0505,0.164,547,1443,0.050,60,5.41,15000,1953.21,0,0,21.726(27.157%)(0.185m),37.000(37.000%)(1.821m),38.000(38.000%)(1.929m),29.000(29.000%)(0.964m),14.000(17.500%)(0.000m),15.342(38.355%)(0.572m),25.000(62.500%)(1.607m),381.066,1423.729
1777,1,22.2086,35.2715,0.173,646,1826,0.050,65,5.40,15000,2427.73,0,0,23.000(28.750%)(0.321m),31.000(31.000%)(1.179m),38.735(38.735%)(2.007m),18.560(18.560%)(0.000m),10.910(13.638%)(0.000m),24.000(60.000%)(1.500m),10.390(25.974%)(0.042m),101.492,1424.377
