episode,stage,reward,avg_reward,MSE,timeframe,steps,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc
661,1,12.2428,9.9965,0.223,810,2127,0.267,70,0.00,10000,1967.54,0,0,26.000(32.500%)(0.643m),49.000(49.000%)(3.107m),51.420(51.420%)(3.366m),21.128(21.128%)(0.121m),11.656(14.570%)(0.000m),21.000(52.500%)(1.179m),10.310(25.776%)(0.033m),147.370,2254.416
662,1,10.1891,9.9233,0.254,551,1619,0.266,65,0.00,10000,1352.46,0,0,26.000(32.500%)(0.643m),32.000(32.000%)(1.286m),40.000(40.000%)(2.143m),26.373(26.373%)(0.683m),12.560(15.700%)(0.000m),23.000(57.500%)(1.393m),9.675(24.186%)(0.000m),148.034,1006.927
663,1,4.3575,9.9003,0.216,287,757,0.266,40,0.00,10000,754.72,0,0,27.000(33.750%)(0.750m),38.000(38.000%)(1.929m),44.987(44.987%)(2.677m),20.101(20.101%)(0.011m),11.460(14.326%)(0.000m),40.000(100.000%)(3.214m),10.519(26.298%)(0.056m),266.201,1754.731
664,1,11.7920,9.9270,0.220,793,2111,0.265,70,0.00,10000,1916.70,0,0,17.000(21.250%)(0.000m),39.000(39.000%)(2.036m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),20.570(25.712%)(0.061m),12.000(30.000%)(0.214m),14.532(36.330%)(0.486m),0.000,1505.069
665,1,14.0393,10.1105,0.260,715,1944,0.265,65,0.00,10000,1746.18,0,0,32.000(40.000%)(1.286m),40.000(40.000%)(2.143m),46.000(46.000%)(2.786m),22.945(22.945%)(0.316m),11.910(14.887%)(0.000m),22.000(55.000%)(1.286m),9.899(24.748%)(0.000m),239.655,1525.516
666,1,9.6788,10.1018,0.224,473,1267,0.264,55,0.00,10000,1148.38,0,0,18.853(23.566%)(0.000m),29.000(29.000%)(0.964m),47.000(47.000%)(2.893m),47.000(47.000%)(2.893m),38.000(47.500%)(1.929m),13.312(33.279%)(0.355m),28.000(70.000%)(1.929m),27.894,1545.707
667,1,7.7410,10.0521,0.292,321,805,0.264,40,0.00,10000,791.85,0,0,54.089(67.611%)(3.652m),24.000(24.000%)(0.429m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,1872.266
668,1,8.0304,9.9969,0.277,442,1094,0.263,50,0.00,10000,1080.70,0,0,10.631(13.289%)(0.000m),17.417(17.417%)(0.000m),33.648(33.648%)(1.462m),45.000(45.000%)(2.679m),29.000(36.250%)(0.964m),10.631(26.578%)(0.068m),25.000(62.500%)(1.607m),764.707,2394.116
669,1,13.4829,10.0549,0.220,513,1351,0.263,55,0.00,10000,1234.65,0,0,35.000(43.750%)(1.607m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),34.114(34.114%)(1.512m),15.957(19.947%)(0.000m),24.000(60.000%)(1.500m),11.199(27.997%)(0.128m),0.000,1733.137
670,1,5.6201,9.9827,0.291,471,1209,0.262,50,0.00,10000,1098.31,0,0,12.767(15.959%)(0.000m),26.722(26.722%)(0.720m),48.000(48.000%)(3.000m),41.000(41.000%)(2.250m),39.000(48.750%)(2.036m),9.834(24.586%)(0.000m),30.000(75.000%)(2.143m),801.930,2026.561
671,1,19.4929,10.1801,0.222,1009,2762,0.261,80,0.00,10000,2496.61,0,0,32.000(40.000%)(1.286m),45.000(45.000%)(2.679m),49.000(49.000%)(3.107m),45.402(45.402%)(2.722m),11.000(13.750%)(0.000m),21.000(52.500%)(1.179m),11.000(27.500%)(0.107m),426.672,1839.919
672,1,6.9234,10.0389,0.293,278,714,0.261,40,0.00,10000,703.68,0,0,33.000(41.250%)(1.393m),35.000(35.000%)(1.607m),24.190(24.190%)(0.449m),14.424(14.424%)(0.000m),9.553(11.942%)(0.000m),40.000(100.000%)(3.214m),10.800(27.001%)(0.086m),495.347,1497.104
673,1,19.4309,10.2618,0.272,1392,3826,0.260,90,0.00,10000,3372.83,0,0,15.578(19.472%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),33.000(33.000%)(1.393m),18.850(23.563%)(0.000m),10.947(27.368%)(0.101m),13.247(33.117%)(0.348m),0.000,1359.669
674,1,13.8580,10.3859,0.248,1468,3838,0.260,85,0.00,10000,3555.83,0,0,26.000(32.500%)(0.643m),37.000(37.000%)(1.821m),19.917(19.917%)(0.000m),13.095(13.095%)(0.000m),9.287(11.609%)(0.000m),19.000(47.500%)(0.964m),9.882(24.706%)(0.000m),139.265,1682.676
675,1,9.2236,10.3905,0.229,731,1857,0.259,65,0.00,10000,1794.11,0,0,25.000(31.250%)(0.536m),39.000(39.000%)(2.036m),43.000(43.000%)(2.464m),21.000(21.000%)(0.107m),12.000(15.000%)(0.000m),28.000(70.000%)(1.929m),11.000(27.500%)(0.107m),770.628,2242.311
676,1,5.4706,10.4690,0.207,453,1223,0.259,55,0.00,10000,1085.11,0,0,34.000(42.500%)(1.500m),44.000(44.000%)(2.571m),26.000(26.000%)(0.643m),20.000(20.000%)(0.000m),22.281(27.851%)(0.244m),19.000(47.500%)(0.964m),15.739(39.347%)(0.615m),0.000,1599.081
677,1,4.5172,10.4117,0.211,302,765,0.258,40,0.00,10000,845.41,0,0,24.000(30.000%)(0.429m),20.000(20.000%)(0.000m),60.000(60.000%)(4.286m),87.000(87.000%)(7.179m),53.284(66.604%)(3.566m),39.150(97.874%)(3.123m),40.000(100.000%)(3.214m),0.000,2265.143
678,1,6.6511,10.4253,0.232,387,976,0.258,45,0.00,10000,998.91,0,0,10.745(13.431%)(0.000m),18.101(18.101%)(0.000m),36.998(36.998%)(1.821m),53.000(53.000%)(3.536m),36.000(45.000%)(1.714m),10.358(25.894%)(0.038m),28.000(70.000%)(1.929m),1722.121,3045.586
679,1,8.4587,10.4547,0.248,322,851,0.257,45,0.00,10000,825.07,0,0,12.686(15.858%)(0.000m),27.068(27.068%)(0.757m),58.000(58.000%)(4.071m),41.000(41.000%)(2.250m),28.000(35.000%)(0.857m),9.647(24.116%)(0.000m),26.000(65.000%)(1.714m),540.419,2061.919
680,1,14.5001,10.5840,0.243,493,1308,0.257,55,0.00,10000,1181.80,0,0,37.000(46.250%)(1.821m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),16.184(20.230%)(0.000m),26.000(65.000%)(1.714m),11.338(28.345%)(0.143m),0.000,1869.078
681,1,12.5739,10.5943,0.279,512,1340,0.256,55,0.00,10000,1239.84,0,0,30.000(37.500%)(1.071m),28.000(28.000%)(0.857m),36.000(36.000%)(1.714m),19.970(19.970%)(0.000m),11.017(13.772%)(0.000m),26.000(65.000%)(1.714m),9.745(24.364%)(0.000m),128.459,2051.274
682,1,6.1194,10.5411,0.226,229,610,0.256,35,0.00,10000,607.55,0,0,40.000(50.000%)(2.143m),58.000(58.000%)(4.071m),34.759(34.759%)(1.581m),17.674(17.674%)(0.000m),10.690(13.363%)(0.000m),40.000(100.000%)(3.214m),10.560(26.401%)(0.060m),862.289,1774.989
683,1,14.3464,10.6291,0.259,607,1693,0.255,65,0.00,10000,1451.01,0,0,30.000(37.500%)(1.071m),41.000(41.000%)(2.250m),22.017(22.017%)(0.216m),14.103(14.103%)(0.000m),9.810(12.262%)(0.000m),21.000(52.500%)(1.179m),12.103(30.258%)(0.225m),176.573,1527.085
684,1,9.5199,10.2447,0.255,783,2090,0.255,70,0.00,10000,1844.55,0,0,16.000(20.000%)(0.000m),34.000(34.000%)(1.500m),48.000(48.000%)(3.000m),23.744(23.744%)(0.401m),11.997(14.996%)(0.000m),12.000(30.000%)(0.214m),9.724(24.309%)(0.000m),424.423,1869.682
685,1,6.2063,10.0587,0.264,699,1906,0.254,65,0.00,10000,1711.81,0,0,24.000(30.000%)(0.429m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),32.000(32.000%)(1.286m),22.865(28.581%)(0.307m),18.000(45.000%)(0.857m),16.145(40.363%)(0.658m),0.000,1506.782
686,1,11.0784,10.1194,0.264,530,1405,0.254,55,0.00,10000,1294.56,0,0,16.750(20.937%)(0.000m),35.383(35.383%)(1.648m),63.000(63.000%)(4.607m),26.000(26.000%)(0.643m),13.000(16.250%)(0.000m),11.790(29.474%)(0.192m),27.000(67.500%)(1.821m),459.173,1710.230
687,1,24.9646,10.4779,0.254,1277,3475,0.253,85,0.00,10000,3177.00,0,0,11.831(14.788%)(0.000m),22.221(22.221%)(0.238m),40.000(40.000%)(2.143m),36.000(36.000%)(1.714m),18.930(23.662%)(0.000m),10.082(25.206%)(0.009m),13.000(32.500%)(0.321m),195.351,1816.984
688,1,9.1053,10.5776,0.219,286,740,0.253,40,0.00,10000,716.82,0,0,34.000(42.500%)(1.500m),47.000(47.000%)(2.893m),62.000(62.000%)(4.500m),23.810(23.810%)(0.408m),12.196(15.244%)(0.000m),40.000(100.000%)(3.214m),10.010(25.026%)(0.001m),519.259,2226.814
689,1,12.2283,10.6031,0.238,673,1850,0.252,65,0.00,10000,1567.58,0,0,31.000(38.750%)(1.179m),22.000(22.000%)(0.214m),36.000(36.000%)(1.714m),24.000(24.000%)(0.429m),21.941(27.426%)(0.208m),26.000(65.000%)(1.714m),14.000(35.000%)(0.429m),0.000,1444.949
690,1,13.1700,10.7880,0.241,1210,3150,0.252,80,0.00,10000,2805.04,0,0,16.030(20.037%)(0.000m),33.845(33.845%)(1.483m),23.000(23.000%)(0.321m),20.000(20.000%)(0.000m),18.970(23.713%)(0.000m),11.283(28.207%)(0.137m),13.336(33.340%)(0.357m),0.000,2210.135
691,1,12.7926,10.8452,0.247,532,1394,0.251,55,0.00,10000,1255.79,0,0,30.000(37.500%)(1.071m),32.000(32.000%)(1.286m),38.000(38.000%)(1.929m),25.000(25.000%)(0.536m),18.283(22.853%)(0.000m),31.000(77.500%)(2.250m),12.902(32.254%)(0.311m),0.000,1892.315
692,1,14.2440,11.0577,0.221,451,1142,0.251,50,0.00,10000,1114.29,0,0,36.000(45.000%)(1.714m),41.000(41.000%)(2.250m),44.000(44.000%)(2.571m),20.656(20.656%)(0.070m),11.396(14.244%)(0.000m),28.000(70.000%)(1.929m),10.080(25.200%)(0.009m),697.217,2259.765
693,1,6.1154,11.0347,0.244,511,1308,0.250,55,0.00,10000,1229.87,0,0,22.000(27.500%)(0.214m),36.000(36.000%)(1.714m),42.000(42.000%)(2.357m),21.162(21.162%)(0.125m),11.675(14.594%)(0.000m),15.000(37.500%)(0.536m),10.327(25.818%)(0.035m),809.161,1492.291
694,1,7.2830,10.9781,0.217,301,758,0.250,40,0.00,10000,777.39,0,0,11.242(14.052%)(0.000m),20.149(20.149%)(0.016m),42.000(42.000%)(2.357m),37.000(37.000%)(1.821m),35.000(43.750%)(1.607m),10.067(25.169%)(0.007m),40.000(100.000%)(3.214m),633.225,1553.713
695,1,1.2095,10.8138,0.225,690,1781,0.249,65,0.00,10000,1695.57,0,0,23.211(29.013%)(0.344m),45.000(45.000%)(2.679m),54.000(54.000%)(3.643m),45.000(45.000%)(2.679m),13.000(16.250%)(0.000m),16.489(41.222%)(0.695m),10.000(25.000%)(0.000m),748.134,2793.037
696,1,20.4937,11.0084,0.221,751,2022,0.249,70,0.00,10000,1852.35,0,0,27.000(33.750%)(0.750m),35.000(35.000%)(1.607m),43.000(43.000%)(2.464m),25.841(25.841%)(0.626m),12.499(15.624%)(0.000m),24.000(60.000%)(1.500m),9.752(24.379%)(0.000m),154.265,1479.904
697,1,7.6622,11.0077,0.228,285,735,0.248,40,0.00,10000,724.62,0,0,38.000(47.500%)(1.929m),49.000(49.000%)(3.107m),53.000(53.000%)(3.536m),23.458(23.458%)(0.370m),12.176(15.220%)(0.000m),40.000(100.000%)(3.214m),10.120(25.301%)(0.013m),1187.682,1860.539
698,1,7.2031,10.9033,0.218,459,1243,0.248,55,0.00,10000,1135.06,0,0,20.366(25.458%)(0.039m),29.000(29.000%)(0.964m),18.743(18.743%)(0.000m),12.323(12.323%)(0.000m),8.740(10.925%)(0.000m),14.385(35.962%)(0.470m),11.202(28.006%)(0.129m),138.064,1695.844
699,1,9.2902,10.8598,0.286,553,1441,0.247,55,0.00,10000,1358.58,0,0,13.886(17.358%)(0.000m),30.342(30.342%)(1.108m),46.000(46.000%)(2.786m),21.000(21.000%)(0.107m),26.000(32.500%)(0.643m),9.711(24.278%)(0.000m),25.000(62.500%)(1.607m),0.000,1838.568
700,1,24.1025,11.1131,0.236,1167,3201,0.247,85,0.00,10000,2811.53,0,0,19.000(23.750%)(0.000m),23.000(23.000%)(0.321m),41.000(41.000%)(2.250m),33.000(33.000%)(1.393m),18.039(22.549%)(0.000m),14.000(35.000%)(0.429m),12.703(31.759%)(0.290m),0.000,1539.908
701,1,7.4495,11.0550,0.243,289,738,0.246,40,0.00,10000,725.29,0,0,39.000(48.750%)(2.036m),50.000(50.000%)(3.214m),60.000(60.000%)(4.286m),24.969(24.969%)(0.532m),12.260(15.325%)(0.000m),40.000(100.000%)(3.214m),9.688(24.220%)(0.000m),918.498,2695.000
702,1,9.1686,11.1074,0.238,321,803,0.246,40,0.00,10000,843.99,0,0,11.040(13.800%)(0.000m),18.252(18.252%)(0.000m),35.896(35.896%)(1.703m),47.000(47.000%)(2.893m),36.000(45.000%)(1.714m),10.906(27.264%)(0.097m),40.000(100.000%)(3.214m),959.086,1975.155
703,1,11.0311,10.9309,0.210,374,930,0.245,45,0.00,10000,960.39,0,0,32.000(40.000%)(1.286m),39.000(39.000%)(2.036m),42.000(42.000%)(2.357m),22.583(22.583%)(0.277m),11.874(14.842%)(0.000m),40.000(100.000%)(3.214m),9.994(24.985%)(0.000m),587.557,2326.893
704,1,19.0270,11.1878,0.233,817,2293,0.245,75,0.00,10000,2002.19,0,0,30.000(37.500%)(1.071m),41.000(41.000%)(2.250m),45.000(45.000%)(2.679m),27.000(27.000%)(0.750m),14.319(17.899%)(0.000m),22.000(55.000%)(1.286m),10.018(25.044%)(0.002m),0.000,1234.018
705,1,9.0036,11.2207,0.216,292,738,0.244,40,0.00,10000,758.23,0,0,43.000(53.750%)(2.464m),43.000(43.000%)(2.464m),46.000(46.000%)(2.786m),24.839(24.839%)(0.518m),12.375(15.468%)(0.000m),40.000(100.000%)(3.214m),9.904(24.760%)(0.000m),1043.017,1710.957
706,1,9.1760,11.2318,0.236,327,823,0.244,40,0.00,10000,841.54,0,0,30.000(37.500%)(1.071m),35.000(35.000%)(1.607m),28.018(28.018%)(0.859m),16.107(16.107%)(0.000m),10.427(13.033%)(0.000m),40.000(100.000%)(3.214m),11.360(28.400%)(0.146m),449.890,2012.910
707,1,4.5206,11.0118,0.191,208,532,0.243,30,0.00,10000,548.46,0,0,10.168(12.710%)(0.000m),16.367(16.367%)(0.000m),30.582(30.582%)(1.134m),72.000(72.000%)(5.571m),62.000(77.500%)(4.500m),10.420(26.049%)(0.045m),40.000(100.000%)(3.214m),1447.570,3209.808
708,1,1.9189,10.9047,0.264,784,2230,0.243,75,0.00,10000,1821.41,0,0,14.354(17.942%)(0.000m),23.000(23.000%)(0.321m),22.000(22.000%)(0.214m),35.231(35.231%)(1.632m),16.523(20.654%)(0.000m),10.043(25.108%)(0.005m),11.607(29.017%)(0.172m),0.000,1858.149
709,1,14.4923,10.8835,0.262,1110,3082,0.242,80,0.00,10000,2699.18,0,0,12.520(15.649%)(0.000m),25.883(25.883%)(0.630m),39.000(39.000%)(2.036m),36.418(36.418%)(1.759m),17.085(21.356%)(0.000m),9.768(24.419%)(0.000m),12.000(30.001%)(0.214m),167.188,1627.658
710,1,10.4008,10.6319,0.250,370,933,0.242,45,0.00,10000,905.63,0,0,11.558(14.447%)(0.000m),20.949(20.949%)(0.102m),47.000(47.000%)(2.893m),33.000(33.000%)(1.393m),25.000(31.250%)(0.536m),10.223(25.558%)(0.024m),40.000(100.000%)(3.214m),233.450,1814.003
711,1,10.7884,10.6029,0.271,370,989,0.241,45,0.00,10000,910.32,0,0,11.700(14.625%)(0.000m),21.208(21.208%)(0.129m),51.614(51.614%)(3.387m),43.000(43.000%)(2.464m),31.000(38.750%)(1.179m),10.349(25.873%)(0.037m),26.000(65.000%)(1.714m),479.124,1849.817
712,1,7.9377,10.5578,0.269,1010,2702,0.241,75,0.00,10000,2432.85,0,0,8.852(11.065%)(0.000m),12.481(12.481%)(0.000m),18.983(18.983%)(0.000m),36.000(36.000%)(1.714m),22.599(28.249%)(0.279m),11.346(28.365%)(0.144m),16.025(40.062%)(0.646m),362.294,1803.778
713,1,0.6921,10.4845,0.300,621,1605,0.240,60,0.00,10000,1493.16,0,0,25.000(31.250%)(0.536m),27.000(27.000%)(0.750m),31.000(31.000%)(1.179m),18.000(18.000%)(0.000m),17.996(22.495%)(0.000m),22.868(57.171%)(1.379m),12.653(31.632%)(0.284m),168.265,1673.110
714,1,11.1401,10.4715,0.289,474,1280,0.240,55,0.00,10000,1187.32,0,0,20.663(25.829%)(0.071m),43.363(43.363%)(2.503m),67.000(67.000%)(5.036m),23.000(23.000%)(0.321m),19.000(23.750%)(0.000m),14.595(36.487%)(0.492m),29.000(72.500%)(2.036m),432.514,2787.110
715,1,11.1256,10.4132,0.278,337,859,0.239,45,0.00,10000,887.73,0,0,37.000(46.250%)(1.821m),47.000(47.000%)(2.893m),53.000(53.000%)(3.536m),23.759(23.759%)(0.403m),12.005(15.006%)(0.000m),40.000(100.000%)(3.214m),9.730(24.325%)(0.000m),873.837,2528.317
716,1,20.4546,10.6287,0.248,1634,4484,0.239,90,0.00,10000,3934.00,0,0,17.390(21.738%)(0.000m),29.000(29.000%)(0.964m),35.000(35.000%)(1.607m),23.000(23.000%)(0.321m),15.669(19.587%)(0.000m),12.240(30.601%)(0.240m),10.979(27.448%)(0.105m),0.000,1350.107
717,1,10.8315,10.6905,0.296,615,1727,0.238,65,0.00,10000,1555.30,0,0,18.000(22.500%)(0.000m),22.000(22.000%)(0.214m),20.000(20.000%)(0.000m),32.000(32.000%)(1.286m),22.874(28.592%)(0.308m),13.000(32.500%)(0.321m),16.133(40.333%)(0.657m),0.000,1345.804
718,1,2.0205,10.5703,0.277,361,1029,0.238,50,0.00,10000,832.94,0,0,16.610(20.762%)(0.000m),35.352(35.352%)(1.645m),26.000(26.000%)(0.643m),20.000(20.000%)(0.000m),24.000(30.000%)(0.429m),11.664(29.159%)(0.178m),26.000(65.000%)(1.714m),0.000,880.949
719,1,0.4588,10.3099,0.239,156,401,0.238,25,0.00,10000,392.31,0,0,12.444(15.555%)(0.000m),25.728(25.728%)(0.614m),78.216(78.216%)(6.237m),100.000(100.000%)(8.571m),76.230(95.288%)(6.025m),9.709(24.273%)(0.000m),40.000(100.000%)(3.214m),None,None
720,1,11.6502,10.4305,0.264,424,1087,0.237,50,0.00,10000,1040.89,0,0,20.984(26.230%)(0.105m),43.804(43.804%)(2.550m),52.000(52.000%)(3.429m),37.000(37.000%)(1.821m),31.000(38.750%)(1.179m),14.858(37.146%)(0.521m),11.000(27.500%)(0.107m),506.186,2204.781
721,1,7.4309,10.1892,0.212,275,706,0.237,40,0.00,10000,705.92,0,0,11.233(14.041%)(0.000m),19.300(19.300%)(0.000m),41.174(41.174%)(2.269m),65.000(65.000%)(4.821m),41.000(51.250%)(2.250m),10.566(26.416%)(0.061m),40.000(100.000%)(3.214m),1436.207,2487.686
722,1,10.5974,10.2627,0.276,458,1261,0.236,55,0.00,10000,1098.68,0,0,10.000(12.500%)(0.000m),16.000(16.000%)(0.000m),30.000(30.000%)(1.071m),42.000(42.000%)(2.357m),26.153(32.691%)(0.659m),25.000(62.500%)(1.607m),18.538(46.345%)(0.915m),235.375,1790.850
723,1,11.4512,10.1031,0.250,537,1435,0.236,60,0.00,10000,1267.09,0,0,12.000(15.000%)(0.000m),21.000(21.000%)(0.107m),44.000(44.000%)(2.571m),41.000(41.000%)(2.250m),22.988(28.736%)(0.320m),11.000(27.500%)(0.107m),16.240(40.599%)(0.669m),230.353,1910.838
724,1,10.4435,10.0348,0.252,580,1498,0.235,60,0.00,10000,1356.35,0,0,8.565(10.706%)(0.000m),11.382(11.382%)(0.000m),16.097(16.097%)(0.000m),29.000(29.000%)(0.964m),22.955(28.694%)(0.317m),12.521(31.303%)(0.270m),16.294(40.735%)(0.674m),455.955,1871.730
725,1,5.8077,9.9665,0.209,469,1309,0.235,55,0.00,10000,1129.55,0,0,14.612(18.265%)(0.000m),31.363(31.363%)(1.217m),57.000(57.000%)(3.964m),36.000(36.000%)(1.714m),13.000(16.250%)(0.000m),10.247(25.618%)(0.026m),10.000(25.000%)(0.000m),257.772,1032.410
726,1,3.3532,9.9242,0.204,377,998,0.234,45,0.00,10000,969.64,0,0,26.695(33.368%)(0.717m),55.431(55.431%)(3.796m),82.000(82.000%)(6.643m),63.000(63.000%)(4.607m),27.000(33.750%)(0.750m),18.981(47.452%)(0.962m),13.000(32.500%)(0.321m),1444.882,2936.591
727,1,11.7849,10.0695,0.216,461,1247,0.234,55,0.00,10000,1177.79,0,0,30.303(37.879%)(1.104m),24.000(24.000%)(0.429m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),16.854(21.068%)(0.000m),22.000(55.000%)(1.286m),11.863(29.658%)(0.200m),0.000,1869.523
728,1,11.3446,10.1634,0.213,422,1075,0.233,50,0.00,10000,1050.93,0,0,11.518(14.397%)(0.000m),20.418(20.418%)(0.045m),44.000(44.000%)(2.571m),41.000(41.000%)(2.250m),37.000(46.250%)(1.821m),10.442(26.106%)(0.047m),27.000(67.500%)(1.821m),974.504,1725.789
729,1,6.3073,10.1204,0.237,382,996,0.233,45,0.00,10000,920.64,0,0,24.072(30.090%)(0.436m),50.074(50.074%)(3.222m),50.000(50.000%)(3.214m),44.000(44.000%)(2.571m),22.000(27.500%)(0.214m),17.091(42.727%)(0.760m),10.000(25.000%)(0.000m),722.779,1691.947
730,1,10.3740,10.0378,0.265,497,1364,0.232,55,0.00,10000,1227.52,0,0,12.000(15.000%)(0.000m),38.000(38.000%)(1.929m),41.000(41.000%)(2.250m),38.000(38.000%)(1.929m),23.064(28.830%)(0.328m),11.000(27.500%)(0.107m),16.289(40.721%)(0.674m),122.297,1522.959
731,1,8.1608,9.9496,0.305,310,794,0.232,40,0.00,10000,801.80,0,0,10.627(13.284%)(0.000m),17.410(17.410%)(0.000m),33.634(33.634%)(1.461m),49.000(49.000%)(3.107m),34.000(42.500%)(1.500m),10.627(26.568%)(0.067m),40.000(100.000%)(3.214m),1018.762,2527.828
732,1,15.7871,10.1429,0.245,854,2246,0.231,70,0.00,10000,2008.01,0,0,13.868(17.335%)(0.000m),29.536(29.536%)(1.022m),20.953(20.953%)(0.102m),13.776(13.776%)(0.000m),9.771(12.213%)(0.000m),9.736(24.340%)(0.000m),12.523(31.308%)(0.270m),427.837,2020.404
733,1,11.4976,10.0859,0.230,391,993,0.231,45,0.00,10000,963.76,0,0,31.000(38.750%)(1.179m),37.000(37.000%)(1.821m),45.000(45.000%)(2.679m),20.800(20.800%)(0.086m),11.605(14.506%)(0.000m),28.000(70.000%)(1.929m),10.393(25.981%)(0.042m),759.509,1776.035
734,1,8.4291,10.0641,0.293,592,1581,0.231,60,0.00,10000,1465.40,0,0,21.619(27.024%)(0.173m),45.142(45.142%)(2.694m),42.000(42.000%)(2.357m),36.000(36.000%)(1.714m),17.000(21.250%)(0.000m),15.294(38.234%)(0.567m),10.000(25.000%)(0.000m),517.619,2289.813
735,1,7.5070,10.0901,0.291,417,1117,0.230,50,0.00,10000,1028.41,0,0,13.467(16.833%)(0.000m),29.297(29.297%)(0.996m),55.000(55.000%)(3.750m),38.000(38.000%)(1.929m),22.000(27.500%)(0.214m),9.600(24.001%)(0.000m),20.000(50.000%)(1.071m),331.992,1993.015
736,1,14.0650,10.1499,0.246,452,1220,0.230,55,0.00,10000,1047.80,0,0,19.342(24.178%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),36.000(45.000%)(1.714m),13.632(34.080%)(0.389m),30.000(75.000%)(2.143m),0.000,1478.247
737,1,5.7209,9.7650,0.241,549,1475,0.229,60,0.00,10000,1330.89,0,0,18.000(22.500%)(0.000m),37.000(37.000%)(1.821m),62.000(62.000%)(4.500m),21.000(21.000%)(0.107m),12.000(15.000%)(0.000m),23.000(57.500%)(1.393m),11.000(27.500%)(0.107m),436.085,1722.168
738,1,19.1930,9.9668,0.294,1037,2770,0.229,75,0.00,10000,2527.76,0,0,26.000(32.500%)(0.643m),38.000(38.000%)(1.929m),49.000(49.000%)(3.107m),29.000(29.000%)(0.964m),22.090(27.612%)(0.224m),19.000(47.500%)(0.964m),15.605(39.013%)(0.601m),36.047,1896.019
739,1,12.7653,9.9775,0.293,453,1240,0.228,55,0.00,10000,1137.95,0,0,13.000(16.250%)(0.000m),25.000(25.000%)(0.536m),51.000(51.000%)(3.321m),48.391(48.391%)(3.042m),23.628(29.535%)(0.389m),27.000(67.500%)(1.821m),16.691(41.728%)(0.717m),436.589,1899.489
740,1,8.3986,9.8821,0.230,445,1215,0.228,55,0.00,10000,1104.42,0,0,26.000(32.500%)(0.643m),19.000(19.000%)(0.000m),26.000(26.000%)(0.643m),39.090(39.090%)(2.045m),18.352(22.940%)(0.000m),27.000(67.500%)(1.821m),12.885(32.213%)(0.309m),306.581,1740.307
741,1,19.5358,10.0169,0.241,1062,2875,0.227,80,0.00,10000,2561.94,0,0,27.000(33.750%)(0.750m),38.000(38.000%)(1.929m),43.000(43.000%)(2.464m),31.562(31.562%)(1.239m),12.000(15.000%)(0.000m),19.000(47.500%)(0.964m),10.326(25.815%)(0.035m),83.938,1923.696
742,1,7.0474,9.8730,0.301,466,1250,0.227,55,0.00,10000,1135.72,0,0,22.000(27.500%)(0.214m),46.000(46.000%)(2.786m),36.000(36.000%)(1.714m),20.000(20.000%)(0.000m),24.000(30.000%)(0.429m),17.000(42.500%)(0.750m),22.638(56.595%)(1.354m),0.000,1858.851
743,1,14.0080,10.0309,0.274,544,1427,0.226,55,0.00,10000,1339.86,0,0,18.586(23.232%)(0.000m),39.061(39.061%)(2.042m),42.000(42.000%)(2.357m),20.000(20.000%)(0.000m),24.000(30.000%)(0.429m),13.104(32.760%)(0.333m),26.000(65.000%)(1.714m),322.455,1459.390
744,1,3.9315,9.9638,0.279,276,741,0.226,40,0.00,10000,700.73,0,0,11.949(14.937%)(0.000m),23.329(23.329%)(0.357m),52.000(52.000%)(3.429m),40.000(40.000%)(2.143m),31.000(38.750%)(1.179m),9.808(24.520%)(0.000m),30.000(75.000%)(2.143m),277.677,1907.372
745,1,11.2759,10.1652,0.277,349,901,0.225,45,0.00,10000,886.90,0,0,27.000(33.750%)(0.750m),35.000(35.000%)(1.607m),52.000(52.000%)(3.429m),24.861(24.861%)(0.521m),12.207(15.259%)(0.000m),29.000(72.500%)(2.036m),9.646(24.116%)(0.000m),298.944,2037.473
746,1,7.0592,9.8965,0.237,474,1321,0.225,55,0.00,10000,1230.48,0,0,17.010(21.262%)(0.000m),36.308(36.308%)(1.747m),52.000(52.000%)(3.429m),35.000(35.000%)(1.607m),15.000(18.750%)(0.000m),11.944(29.859%)(0.208m),10.000(25.000%)(0.000m),169.385,2037.426
747,1,10.9396,9.9620,0.222,608,1632,0.225,60,0.00,10000,1478.95,0,0,31.000(38.750%)(1.179m),47.000(47.000%)(2.893m),53.000(53.000%)(3.536m),31.640(31.640%)(1.247m),14.815(18.519%)(0.000m),28.000(70.000%)(1.929m),10.394(25.984%)(0.042m),883.537,1761.278
