episode,stage,reward,avg_reward,MSE,timeframe,steps,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc
779,1,10.9293,15.8745,0.198,342,883,0.211,65,0.00,10000,482.45,0,0,49.000(61.250%)(3.107m),49.000(49.000%)(3.107m),32.612(32.612%)(1.351m),17.453(17.453%)(0.000m),10.843(13.554%)(0.000m),40.000(100.000%)(3.214m),11.111(27.778%)(0.119m),1585.643,2261.101
780,1,17.3796,16.0277,0.239,565,1487,0.210,80,0.00,10000,801.34,0,0,13.274(16.592%)(0.000m),29.000(29.000%)(0.964m),48.000(48.000%)(3.000m),41.000(41.000%)(2.250m),32.000(40.000%)(1.286m),9.706(24.266%)(0.000m),28.000(70.000%)(1.929m),433.320,1813.615
781,1,15.9593,16.2447,0.211,800,2059,0.210,85,0.00,10000,1043.94,0,0,12.000(15.000%)(0.000m),22.000(22.000%)(0.214m),36.000(36.000%)(1.714m),32.000(32.000%)(1.286m),28.000(35.000%)(0.857m),11.000(27.500%)(0.107m),31.000(77.500%)(2.250m),671.152,1983.505
782,1,13.4748,16.2767,0.204,517,1274,0.209,70,0.00,10000,743.27,0,0,35.000(43.750%)(1.607m),36.000(36.000%)(1.714m),21.854(21.854%)(0.199m),13.998(13.998%)(0.000m),9.737(12.171%)(0.000m),39.661(99.151%)(3.178m),12.013(30.033%)(0.216m),563.967,2211.163
783,1,18.9593,16.3915,0.228,593,1499,0.209,75,0.00,10000,797.31,0,0,17.000(21.250%)(0.000m),53.000(53.000%)(3.536m),57.000(57.000%)(3.964m),32.438(32.438%)(1.333m),15.509(19.387%)(0.000m),10.000(25.000%)(0.000m),10.919(27.297%)(0.098m),1252.090,2683.582
784,1,15.4093,16.3951,0.240,479,1204,0.209,70,0.00,10000,726.87,0,0,12.372(15.465%)(0.000m),25.197(25.197%)(0.557m),48.000(48.000%)(3.000m),42.000(42.000%)(2.357m),35.000(43.750%)(1.607m),9.777(24.441%)(0.000m),40.000(100.000%)(3.214m),642.547,2247.623
785,1,24.4709,16.7620,0.253,1123,2985,0.208,95,0.00,10000,1532.94,0,0,17.664(22.080%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),23.000(23.000%)(0.321m),18.000(22.500%)(0.000m),12.411(31.027%)(0.258m),13.000(32.500%)(0.321m),0.000,1255.189
786,1,16.6983,16.7772,0.252,454,1214,0.208,75,0.00,10000,650.59,0,0,25.000(31.250%)(0.536m),65.000(65.000%)(4.821m),78.000(78.000%)(6.214m),50.566(50.566%)(3.275m),24.265(30.331%)(0.457m),15.000(37.500%)(0.536m),17.206(43.016%)(0.772m),1138.417,1946.883
787,1,24.8628,16.9565,0.252,726,1994,0.207,90,0.00,10000,989.47,0,0,19.806(24.757%)(0.000m),31.000(31.000%)(1.179m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),22.000(27.500%)(0.214m),13.962(34.906%)(0.425m),22.000(55.000%)(1.286m),0.000,1367.801
788,1,20.3332,16.8213,0.243,908,2391,0.207,90,0.00,10000,1230.65,0,0,16.751(20.939%)(0.000m),26.000(26.000%)(0.643m),40.000(40.000%)(2.143m),22.000(22.000%)(0.214m),25.000(31.250%)(0.536m),11.744(29.359%)(0.187m),20.000(50.000%)(1.071m),0.000,1747.894
789,1,19.2679,16.8699,0.232,667,1750,0.206,80,0.00,10000,896.32,0,0,20.000(25.000%)(0.000m),15.000(15.000%)(0.000m),26.000(26.000%)(0.643m),29.000(29.000%)(0.964m),16.030(20.037%)(0.000m),27.000(67.500%)(1.821m),11.242(28.106%)(0.133m),241.542,1539.498
790,1,22.3955,17.0304,0.240,761,1962,0.206,85,0.00,10000,1029.50,0,0,15.961(19.951%)(0.000m),32.000(32.000%)(1.286m),35.000(35.000%)(1.607m),18.000(18.000%)(0.000m),11.000(13.750%)(0.000m),11.236(28.090%)(0.132m),23.000(57.500%)(1.393m),141.497,1573.137
791,1,12.6062,17.0848,0.243,682,1829,0.206,85,0.00,10000,934.78,0,0,19.700(24.625%)(0.000m),32.000(32.000%)(1.286m),43.000(43.000%)(2.464m),33.000(33.000%)(1.393m),20.000(25.000%)(0.000m),11.000(27.500%)(0.107m),14.000(35.000%)(0.429m),122.064,1822.749
792,1,9.2405,16.9420,0.222,292,759,0.205,60,0.00,10000,437.00,0,0,10.036(12.545%)(0.000m),15.154(15.154%)(0.000m),25.413(25.413%)(0.580m),65.000(65.000%)(4.821m),63.000(78.750%)(4.607m),11.346(28.366%)(0.144m),40.000(100.000%)(3.214m),1499.097,2288.481
793,1,15.3039,16.9742,0.257,881,2331,0.205,90,0.00,10000,1211.54,0,0,26.000(32.500%)(0.643m),20.000(20.000%)(0.000m),39.000(39.000%)(2.036m),31.000(31.000%)(1.179m),22.053(27.567%)(0.220m),18.000(45.000%)(0.857m),15.546(38.865%)(0.594m),0.000,1763.749
794,1,18.8870,17.0939,0.266,773,1968,0.204,85,0.00,10000,1047.83,0,0,17.876(22.346%)(0.000m),37.465(37.465%)(1.871m),50.000(50.000%)(3.214m),28.000(28.000%)(0.857m),25.000(31.250%)(0.536m),12.629(31.573%)(0.282m),31.000(77.500%)(2.250m),580.291,1954.363
795,1,8.4712,17.0279,0.238,365,960,0.204,65,0.00,10000,508.81,0,0,38.000(47.500%)(1.929m),62.000(62.000%)(4.500m),40.279(40.279%)(2.173m),18.880(18.880%)(0.000m),10.989(13.736%)(0.000m),40.000(100.000%)(3.214m),10.337(25.842%)(0.036m),1417.964,2454.352
796,1,17.0557,17.0963,0.240,495,1247,0.204,70,0.00,10000,676.55,0,0,35.000(43.750%)(1.607m),37.000(37.000%)(1.821m),40.000(40.000%)(2.143m),20.883(20.883%)(0.095m),11.521(14.401%)(0.000m),40.000(100.000%)(3.214m),10.191(25.477%)(0.020m),608.857,2026.624
797,1,17.2330,17.0498,0.247,529,1435,0.203,80,0.00,10000,730.30,0,0,15.711(19.638%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),37.000(46.250%)(1.821m),11.006(27.515%)(0.108m),27.000(67.500%)(1.821m),0.000,1166.659
798,1,18.5225,17.2243,0.254,683,1774,0.203,80,0.00,10000,964.21,0,0,16.214(20.268%)(0.000m),34.582(34.582%)(1.562m),52.000(52.000%)(3.429m),26.000(26.000%)(0.643m),25.000(31.250%)(0.536m),11.386(28.466%)(0.149m),24.000(60.000%)(1.500m),0.000,1751.839
799,1,24.0253,17.4759,0.221,1016,2756,0.202,95,0.00,10000,1396.65,0,0,15.232(19.040%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),29.000(29.000%)(0.964m),27.000(33.750%)(0.750m),10.662(26.655%)(0.071m),19.000(47.500%)(0.964m),0.000,1194.466
800,1,14.5011,17.5470,0.203,713,1890,0.202,85,0.00,10000,1028.57,0,0,11.000(13.750%)(0.000m),32.405(32.405%)(1.329m),47.000(47.000%)(2.893m),43.000(43.000%)(2.464m),25.000(31.250%)(0.536m),10.756(26.890%)(0.081m),18.000(45.000%)(0.857m),509.948,1773.575
801,1,36.5336,18.1159,0.217,1403,3730,0.202,100,0.12,10000,1939.34,1,1,19.176(23.970%)(0.000m),32.000(32.000%)(1.286m),38.000(38.000%)(1.929m),37.000(37.000%)(1.821m),21.623(27.028%)(0.174m),13.547(33.867%)(0.380m),15.301(38.252%)(0.568m),299.827,1775.766
802,1,16.8340,18.1028,0.210,512,1266,0.201,70,0.12,10000,739.22,0,0,60.938(76.172%)(4.386m),46.000(46.000%)(2.786m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),64.189(80.236%)(4.735m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,1965.929
803,1,11.8143,17.9035,0.210,430,1089,0.201,70,0.12,10000,652.63,0,0,44.566(55.707%)(2.632m),82.034(82.034%)(6.647m),32.000(32.000%)(1.286m),24.000(24.000%)(0.429m),24.000(30.000%)(0.429m),34.913(87.282%)(2.669m),40.000(100.000%)(3.214m),85.684,1760.036
804,1,13.0191,17.7051,0.246,455,1167,0.200,70,0.12,10000,680.03,0,0,11.296(14.121%)(0.000m),20.476(20.476%)(0.051m),32.000(32.000%)(1.286m),26.000(26.000%)(0.643m),24.000(30.000%)(0.429m),9.992(24.981%)(0.000m),40.000(100.000%)(3.214m),222.077,1359.542
805,1,18.8091,17.6944,0.223,647,1755,0.200,85,0.12,10000,847.78,0,0,20.515(25.643%)(0.055m),36.000(36.000%)(1.714m),47.000(47.000%)(2.893m),40.000(40.000%)(2.143m),35.000(43.750%)(1.607m),11.000(27.500%)(0.107m),25.000(62.500%)(1.607m),219.009,1421.891
806,1,21.7171,17.8403,0.245,577,1510,0.200,80,0.12,10000,1024.95,0,0,13.463(16.829%)(0.000m),29.139(29.139%)(0.979m),43.000(43.000%)(2.464m),37.000(37.000%)(1.821m),31.000(38.750%)(1.179m),9.605(24.012%)(0.000m),29.000(72.500%)(2.036m),493.423,1619.428
807,1,22.9198,17.8415,0.219,532,1429,0.199,80,0.12,10000,822.44,0,0,11.398(14.247%)(0.000m),20.660(20.660%)(0.071m),29.000(29.000%)(0.964m),26.000(26.000%)(0.643m),23.000(28.750%)(0.321m),10.082(25.205%)(0.009m),27.000(67.500%)(1.821m),69.698,1211.993
808,1,16.8706,18.0335,0.230,494,1288,0.199,75,0.12,10000,759.15,0,0,37.000(46.250%)(1.821m),44.000(44.000%)(2.571m),48.000(48.000%)(3.000m),49.509(49.509%)(3.162m),24.759(30.948%)(0.510m),11.000(27.500%)(0.107m),17.592(43.981%)(0.813m),1183.697,2217.260
809,1,13.8715,17.7968,0.204,508,1258,0.198,70,0.12,10000,787.14,0,0,10.431(13.039%)(0.000m),17.089(17.089%)(0.000m),33.013(33.013%)(1.394m),31.000(31.000%)(1.179m),32.000(40.000%)(1.286m),10.431(26.077%)(0.046m),40.000(100.000%)(3.214m),712.740,2457.989
810,1,16.0404,17.7744,0.251,950,2607,0.198,95,0.12,10000,1338.44,0,0,11.601(14.501%)(0.000m),21.028(21.028%)(0.110m),30.000(30.000%)(1.071m),24.000(24.000%)(0.429m),24.000(30.000%)(0.429m),10.262(25.654%)(0.028m),17.000(42.500%)(0.750m),75.599,1319.609
811,1,19.1053,17.6655,0.231,473,1248,0.198,75,0.12,10000,660.40,0,0,12.865(16.081%)(0.000m),27.650(27.650%)(0.820m),45.000(45.000%)(2.679m),37.000(37.000%)(1.821m),29.000(36.250%)(0.964m),9.656(24.141%)(0.000m),27.000(67.500%)(1.821m),429.336,1895.503
812,1,17.3237,17.7130,0.204,612,1623,0.197,80,0.12,10000,859.59,0,0,37.000(46.250%)(1.821m),24.000(24.000%)(0.429m),26.000(26.000%)(0.643m),31.308(31.308%)(1.212m),14.462(18.077%)(0.000m),31.000(77.500%)(2.250m),10.128(25.320%)(0.014m),407.361,1381.947
813,1,24.0489,17.8808,0.246,1075,2751,0.197,90,0.12,10000,1415.70,0,0,13.262(16.577%)(0.000m),28.463(28.463%)(0.907m),36.000(36.000%)(1.714m),47.000(47.000%)(2.893m),25.000(31.250%)(0.536m),9.698(24.245%)(0.000m),19.000(47.500%)(0.964m),452.690,1872.686
814,1,14.2693,17.7035,0.240,665,1730,0.196,80,0.12,10000,923.61,0,0,25.454(31.817%)(0.584m),46.000(46.000%)(2.786m),52.000(52.000%)(3.429m),23.000(23.000%)(0.321m),27.000(33.750%)(0.750m),18.040(45.101%)(0.861m),16.000(40.000%)(0.643m),0.000,1839.628
815,1,12.8061,17.7034,0.223,540,1468,0.196,80,0.12,10000,763.58,0,0,17.384(21.730%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),22.000(22.000%)(0.214m),22.611(28.264%)(0.280m),12.207(30.517%)(0.236m),20.001(50.003%)(1.072m),0.000,1057.962
816,1,9.6007,17.6569,0.194,357,932,0.196,65,0.12,10000,539.05,0,0,9.899(12.374%)(0.000m),14.947(14.947%)(0.000m),25.066(25.066%)(0.543m),39.000(39.000%)(2.036m),37.000(46.250%)(1.821m),11.191(27.979%)(0.128m),40.000(100.000%)(3.214m),725.021,1587.283
817,1,14.2092,17.5214,0.248,438,1159,0.195,70,0.12,10000,610.13,0,0,11.000(13.750%)(0.000m),45.000(45.000%)(2.679m),50.000(50.000%)(3.214m),41.768(41.768%)(2.332m),20.344(25.430%)(0.037m),11.000(27.500%)(0.107m),14.382(35.956%)(0.470m),1046.069,1765.893
818,1,21.5558,17.5519,0.221,1087,2913,0.195,95,0.12,10000,1534.06,0,0,14.276(17.845%)(0.000m),27.000(27.000%)(0.750m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),28.000(35.000%)(0.857m),9.994(24.985%)(0.000m),25.000(62.500%)(1.607m),0.000,1340.184
819,1,28.0292,17.7256,0.224,1028,2781,0.194,95,0.12,10000,1678.54,0,0,19.591(24.489%)(0.000m),20.000(20.000%)(0.000m),23.000(23.000%)(0.321m),31.000(31.000%)(1.179m),28.000(35.000%)(0.857m),13.783(34.458%)(0.405m),20.000(50.000%)(1.071m),0.000,1364.040
820,1,16.6168,17.8053,0.236,978,2675,0.194,95,0.12,10000,1507.46,0,0,18.290(22.863%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),23.000(23.000%)(0.321m),23.000(28.750%)(0.321m),12.875(32.188%)(0.308m),17.000(42.500%)(0.750m),0.000,1223.087
821,1,9.2961,17.8682,0.218,455,1192,0.194,70,0.12,10000,711.08,0,0,11.587(14.484%)(0.000m),21.004(21.004%)(0.108m),50.000(50.000%)(3.214m),40.000(40.000%)(2.143m),32.000(40.000%)(1.286m),10.250(25.624%)(0.027m),27.000(67.500%)(1.821m),600.363,2292.095
822,1,15.7856,17.6382,0.206,499,1306,0.193,75,0.12,10000,719.90,0,0,22.255(27.819%)(0.242m),45.168(45.168%)(2.697m),48.000(48.000%)(3.000m),43.000(43.000%)(2.464m),28.000(35.000%)(0.857m),15.764(39.409%)(0.618m),12.000(30.000%)(0.214m),697.724,1997.754
823,1,15.8090,17.5023,0.220,410,1054,0.193,70,0.12,10000,631.58,0,0,38.000(47.500%)(1.929m),47.000(47.000%)(2.893m),50.000(50.000%)(3.214m),26.139(26.139%)(0.658m),12.643(15.804%)(0.000m),40.000(100.000%)(3.214m),9.864(24.661%)(0.000m),920.857,2624.501
824,1,42.0775,17.9457,0.219,1234,3370,0.193,100,0.24,10000,1821.78,1,1,14.591(18.238%)(0.000m),30.000(30.000%)(1.071m),37.000(37.000%)(1.821m),31.000(31.000%)(1.179m),20.280(25.350%)(0.030m),10.233(25.582%)(0.025m),14.320(35.801%)(0.463m),187.384,1488.896
825,1,18.2971,17.9654,0.196,611,1574,0.192,80,0.24,10000,886.23,0,0,11.423(14.279%)(0.000m),20.474(20.474%)(0.051m),41.000(41.000%)(2.250m),37.000(37.000%)(1.821m),33.000(41.250%)(1.393m),10.230(25.574%)(0.025m),27.000(67.500%)(1.821m),607.760,2049.551
826,1,22.2413,17.9520,0.213,545,1419,0.192,75,0.24,10000,771.23,0,0,13.206(16.507%)(0.000m),28.717(28.717%)(0.934m),50.000(50.000%)(3.214m),43.000(43.000%)(2.464m),34.000(42.500%)(1.500m),9.657(24.142%)(0.000m),26.000(65.000%)(1.714m),709.857,1938.750
827,1,11.7470,17.8500,0.250,328,859,0.191,65,0.24,10000,522.77,0,0,11.431(14.288%)(0.000m),20.264(20.264%)(0.028m),46.555(46.555%)(2.845m),60.000(60.000%)(4.286m),47.000(58.750%)(2.893m),10.363(25.909%)(0.039m),40.000(100.000%)(3.214m),1232.648,2752.269
828,1,16.3583,17.8719,0.210,535,1404,0.191,75,0.24,10000,776.56,0,0,13.139(16.424%)(0.000m),28.649(28.649%)(0.927m),51.000(51.000%)(3.321m),44.000(44.000%)(2.571m),38.000(47.500%)(1.929m),9.608(24.020%)(0.000m),26.000(65.000%)(1.714m),798.516,1785.774
829,1,16.2226,17.9777,0.209,854,2405,0.191,95,0.24,10000,1208.27,0,0,17.222(21.528%)(0.000m),26.000(26.000%)(0.643m),20.000(20.000%)(0.000m),22.000(22.000%)(0.214m),24.000(30.000%)(0.429m),12.087(30.218%)(0.224m),22.000(55.000%)(1.286m),0.000,859.406
830,1,21.8851,18.0678,0.234,958,2500,0.190,90,0.24,10000,1383.74,0,0,20.864(26.080%)(0.093m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),29.000(29.000%)(0.964m),20.263(25.328%)(0.028m),14.730(36.826%)(0.507m),14.322(35.806%)(0.463m),0.000,1576.963
831,1,14.9011,18.0467,0.226,382,988,0.190,65,0.24,10000,526.91,0,0,39.000(48.750%)(2.036m),49.000(49.000%)(3.107m),45.721(45.721%)(2.756m),19.901(19.901%)(0.000m),11.226(14.032%)(0.000m),40.000(100.000%)(3.214m),10.178(25.444%)(0.019m),975.475,2170.018
832,1,14.3660,18.0645,0.201,405,1053,0.189,70,0.24,10000,599.81,0,0,10.369(12.961%)(0.000m),16.987(16.987%)(0.000m),32.817(32.817%)(1.373m),38.000(38.000%)(1.929m),31.000(38.750%)(1.179m),10.369(25.922%)(0.040m),40.000(100.000%)(3.214m),548.166,1413.071
833,1,14.7824,17.9810,0.199,741,2022,0.189,90,0.24,10000,1040.11,0,0,9.246(11.557%)(0.000m),13.036(13.036%)(0.000m),19.828(19.828%)(0.000m),36.000(36.000%)(1.714m),16.000(20.000%)(0.000m),11.850(29.626%)(0.198m),12.000(30.000%)(0.214m),95.314,1157.339
834,1,12.4846,17.9225,0.228,375,970,0.189,65,0.24,10000,615.52,0,0,12.070(15.088%)(0.000m),23.255(23.255%)(0.349m),51.000(51.000%)(3.321m),42.000(42.000%)(2.357m),36.000(45.000%)(1.714m),10.033(25.082%)(0.004m),40.000(100.000%)(3.214m),1022.132,2132.211
835,1,13.7376,17.7078,0.220,412,1056,0.188,70,0.24,10000,628.50,0,0,12.776(15.970%)(0.000m),27.103(27.103%)(0.761m),50.000(50.000%)(3.214m),45.000(45.000%)(2.679m),41.000(51.250%)(2.250m),9.715(24.288%)(0.000m),40.000(100.000%)(3.214m),1343.000,2066.060
836,1,17.1385,17.7166,0.221,515,1405,0.188,80,0.24,10000,741.28,0,0,39.000(48.750%)(2.036m),54.000(54.000%)(3.643m),24.000(24.000%)(0.429m),20.000(20.000%)(0.000m),22.744(28.430%)(0.294m),27.000(67.500%)(1.821m),16.106(40.266%)(0.654m),0.000,1402.393
837,1,17.3071,17.5655,0.267,397,1018,0.188,65,0.24,10000,596.92,0,0,57.838(72.298%)(4.054m),100.000(100.000%)(8.571m),39.000(39.000%)(2.036m),20.000(20.000%)(0.000m),24.000(30.000%)(0.429m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,1136.523
838,1,22.4664,17.6082,0.232,988,2694,0.187,95,0.24,10000,1406.19,0,0,20.391(25.489%)(0.042m),20.000(20.000%)(0.000m),43.000(43.000%)(2.464m),39.000(39.000%)(2.036m),25.000(31.250%)(0.536m),14.379(35.948%)(0.469m),18.000(45.000%)(0.857m),0.000,1841.753
839,1,30.5828,17.8345,0.221,1270,3302,0.187,95,0.24,10000,1766.02,0,0,13.736(17.170%)(0.000m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),43.000(43.000%)(2.464m),22.406(28.007%)(0.258m),9.618(24.046%)(0.000m),15.854(39.635%)(0.627m),0.000,2087.553
840,1,15.0043,17.6866,0.228,590,1568,0.186,80,0.24,10000,859.28,0,0,31.000(38.750%)(1.179m),42.000(42.000%)(2.357m),37.000(37.000%)(1.821m),28.000(28.000%)(0.857m),21.677(27.097%)(0.180m),28.000(70.000%)(1.929m),15.298(38.244%)(0.568m),1.805,1910.091
841,1,25.1669,17.9378,0.216,1119,2973,0.186,95,0.24,10000,1547.72,0,0,14.939(18.673%)(0.000m),21.000(21.000%)(0.107m),37.000(37.000%)(1.821m),27.000(27.000%)(0.750m),24.000(30.000%)(0.429m),10.475(26.188%)(0.051m),21.000(52.500%)(1.179m),0.000,1201.471
842,1,14.8338,18.0497,0.233,431,1100,0.186,70,0.24,10000,632.02,0,0,42.000(52.500%)(2.357m),45.000(45.000%)(2.679m),50.000(50.000%)(3.214m),26.463(26.463%)(0.693m),12.643(15.803%)(0.000m),40.000(100.000%)(3.214m),9.738(24.345%)(0.000m),1272.869,2084.066
843,1,20.1196,18.1460,0.254,778,2144,0.185,90,0.24,10000,1053.07,0,0,11.371(14.214%)(0.000m),20.612(20.612%)(0.066m),45.000(45.000%)(2.679m),39.000(39.000%)(2.036m),27.000(33.750%)(0.750m),10.059(25.146%)(0.006m),24.000(60.000%)(1.500m),253.849,1405.567
844,1,15.2234,18.0728,0.190,424,1088,0.185,70,0.24,10000,611.51,0,0,11.186(13.982%)(0.000m),19.416(19.416%)(0.000m),42.396(42.396%)(2.400m),41.000(41.000%)(2.250m),33.000(41.250%)(1.393m),10.394(25.985%)(0.042m),40.000(100.000%)(3.214m),615.142,1583.370
845,1,23.9310,18.3819,0.226,961,2635,0.185,95,0.24,10000,1332.45,0,0,19.730(24.662%)(0.000m),22.000(22.000%)(0.214m),27.000(27.000%)(0.750m),23.000(23.000%)(0.321m),22.000(27.500%)(0.214m),13.906(34.765%)(0.419m),15.000(37.500%)(0.536m),0.000,1611.273
846,1,17.3948,18.3887,0.235,700,1850,0.184,85,0.24,10000,1107.22,0,0,11.000(13.750%)(0.000m),18.000(18.000%)(0.000m),44.000(44.000%)(2.571m),37.000(37.000%)(1.821m),20.000(25.000%)(0.000m),11.000(27.500%)(0.107m),24.000(60.000%)(1.500m),488.138,1501.002
847,1,18.5937,18.4159,0.227,625,1672,0.184,80,0.24,10000,812.44,0,0,12.000(15.000%)(0.000m),21.000(21.000%)(0.107m),53.000(53.000%)(3.536m),33.626(33.626%)(1.460m),15.949(19.936%)(0.000m),30.000(75.000%)(2.143m),11.233(28.083%)(0.132m),191.803,1424.874
848,1,32.3455,18.6924,0.251,1031,2714,0.183,95,0.24,10000,1474.52,0,0,12.532(15.665%)(0.000m),26.314(26.314%)(0.676m),45.000(45.000%)(2.679m),40.000(40.000%)(2.143m),23.000(28.750%)(0.321m),9.653(24.132%)(0.000m),16.000(40.000%)(0.643m),354.286,1915.297
849,1,9.6800,18.4055,0.262,339,883,0.183,65,0.24,10000,529.26,0,0,12.609(15.761%)(0.000m),25.680(25.680%)(0.609m),67.289(67.289%)(5.067m),57.000(57.000%)(3.964m),50.000(62.500%)(3.214m),9.964(24.910%)(0.000m),40.000(100.000%)(3.214m),816.550,2043.322
850,1,20.5363,18.5262,0.260,492,1292,0.183,75,0.24,10000,689.59,0,0,11.748(14.685%)(0.000m),21.295(21.295%)(0.139m),49.000(49.000%)(3.107m),42.000(42.000%)(2.357m),33.000(41.250%)(1.393m),10.392(25.980%)(0.042m),26.000(65.000%)(1.714m),646.873,1878.119
851,1,19.1507,18.1785,0.198,479,1195,0.182,70,0.24,10000,667.57,0,0,43.536(54.420%)(2.522m),45.000(45.000%)(2.679m),40.000(40.000%)(2.143m),23.000(23.000%)(0.321m),23.000(28.750%)(0.321m),38.036(95.091%)(3.004m),40.000(100.000%)(3.214m),0.000,1345.326
852,1,16.4933,18.1717,0.232,486,1240,0.182,70,0.23,10000,696.80,0,0,13.118(16.398%)(0.000m),28.952(28.952%)(0.959m),51.000(51.000%)(3.321m),47.000(47.000%)(2.893m),43.000(53.750%)(2.464m),9.719(24.298%)(0.000m),40.000(100.000%)(3.214m),1381.290,1899.975
853,1,18.2241,18.2999,0.243,538,1405,0.182,75,0.23,10000,720.87,0,0,38.000(47.500%)(1.929m),41.000(41.000%)(2.250m),45.000(45.000%)(2.679m),26.216(26.216%)(0.666m),12.680(15.850%)(0.000m),28.000(70.000%)(1.929m),9.893(24.733%)(0.000m),784.376,1816.068
854,1,19.8596,18.4367,0.242,537,1375,0.181,75,0.23,10000,792.08,0,0,13.561(16.952%)(0.000m),29.396(29.396%)(1.007m),38.000(38.000%)(1.929m),34.000(34.000%)(1.500m),33.000(41.250%)(1.393m),9.671(24.177%)(0.000m),29.000(72.500%)(2.036m),796.725,1569.877
855,1,20.5008,18.4706,0.230,632,1612,0.181,80,0.23,10000,1027.93,0,0,37.000(46.250%)(1.821m),46.000(46.000%)(2.786m),56.000(56.000%)(3.857m),27.230(27.230%)(0.775m),12.823(16.028%)(0.000m),27.000(67.500%)(1.821m),9.750(24.376%)(0.000m),974.532,2456.287
856,1,13.4185,18.3046,0.241,894,2370,0.181,90,0.23,10000,1254.06,0,0,13.057(16.322%)(0.000m),27.811(27.811%)(0.837m),29.000(29.000%)(0.964m),26.000(26.000%)(0.643m),26.000(32.500%)(0.643m),9.674(24.185%)(0.000m),22.000(55.000%)(1.286m),330.983,1544.550
857,1,14.9489,18.1452,0.244,1230,3228,0.180,95,0.23,10000,1702.73,0,0,13.067(16.334%)(0.000m),21.408(21.408%)(0.151m),22.000(22.000%)(0.214m),20.000(20.000%)(0.000m),17.742(22.178%)(0.000m),13.067(32.667%)(0.329m),12.525(31.312%)(0.271m),0.000,1654.425
858,1,8.6785,17.9813,0.241,538,1372,0.180,75,0.23,10000,738.13,0,0,10.000(12.500%)(0.000m),46.000(46.000%)(2.786m),49.000(49.000%)(3.107m),42.767(42.767%)(2.439m),21.053(26.317%)(0.113m),11.000(27.500%)(0.107m),14.919(37.297%)(0.527m),837.502,2144.661
859,1,18.9469,18.0828,0.221,660,1779,0.179,85,0.23,10000,883.15,0,0,18.900(23.625%)(0.000m),32.000(32.000%)(1.286m),40.000(40.000%)(2.143m),40.000(40.000%)(2.143m),26.000(32.500%)(0.643m),10.000(25.000%)(0.000m),19.000(47.500%)(0.964m),252.837,1208.491
860,1,17.7577,18.1172,0.213,540,1491,0.179,80,0.23,10000,777.44,0,0,12.000(15.000%)(0.000m),21.000(21.000%)(0.107m),70.000(70.000%)(5.357m),40.000(40.000%)(2.143m),19.586(24.483%)(0.000m),11.000(27.500%)(0.107m),13.787(34.467%)(0.406m),290.170,1806.845
861,1,21.8640,18.1724,0.224,645,1629,0.179,80,0.23,10000,921.01,0,0,34.000(42.500%)(1.500m),55.000(55.000%)(3.750m),64.000(64.000%)(4.714m),44.069(44.069%)(2.579m),21.017(26.272%)(0.109m),21.000(52.500%)(1.179m),14.846(37.116%)(0.519m),1486.606,2754.291
862,1,15.7068,18.1400,0.224,420,1073,0.178,70,0.23,10000,600.61,0,0,12.494(15.618%)(0.000m),25.831(25.831%)(0.625m),53.000(53.000%)(3.536m),47.000(47.000%)(2.893m),39.000(48.750%)(2.036m),9.748(24.370%)(0.000m),40.000(100.000%)(3.214m),968.769,2410.543
863,1,23.0197,18.1194,0.219,1091,2915,0.178,95,0.23,10000,1450.32,0,0,19.516(24.394%)(0.000m),21.000(21.000%)(0.107m),33.000(33.000%)(1.393m),30.000(30.000%)(1.071m),24.000(30.000%)(0.429m),13.798(34.496%)(0.407m),22.000(55.000%)(1.286m),0.000,1623.607
864,1,15.8083,18.1502,0.211,383,1002,0.178,65,0.23,10000,582.14,0,0,10.810(13.512%)(0.000m),17.709(17.709%)(0.000m),34.212(34.212%)(1.523m),46.000(46.000%)(2.786m),32.000(40.000%)(1.286m),10.810(27.024%)(0.087m),40.000(100.000%)(3.214m),447.937,2359.584
865,1,13.3139,18.1604,0.233,413,1041,0.177,65,0.23,10000,589.22,0,0,9.788(12.236%)(0.000m),14.462(14.462%)(0.000m),23.471(23.471%)(0.372m),46.000(46.000%)(2.786m),43.000(53.750%)(2.464m),11.486(28.714%)(0.159m),40.000(100.000%)(3.214m),1233.584,2370.878
