episode,stage,reward,avg_reward,MSE,timeframe,steps,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc
1550,1,34.2243,30.4857,0.227,1110,3103,0.050,100,12.65,97937,1276.18,2,1,23.192(28.990%)(0.342m),34.000(34.000%)(1.500m),42.000(42.000%)(2.357m),33.148(33.148%)(1.409m),15.738(19.672%)(0.000m),16.409(41.023%)(0.687m),11.061(27.652%)(0.114m),197.204,1262.216
1551,1,40.4168,30.5863,0.213,1115,3113,0.050,100,12.70,98049,1307.65,3,1,19.643(24.554%)(0.000m),41.548(41.548%)(2.309m),47.000(47.000%)(2.893m),42.000(42.000%)(2.357m),24.151(30.189%)(0.445m),13.826(34.564%)(0.410m),17.139(42.848%)(0.765m),406.649,1435.244
1552,1,37.9620,30.5914,0.229,1145,3177,0.050,100,12.76,98164,1393.57,4,1,19.179(23.974%)(0.000m),40.271(40.271%)(2.172m),46.000(46.000%)(2.786m),35.851(35.851%)(1.698m),16.676(20.845%)(0.000m),13.539(33.846%)(0.379m),11.694(29.234%)(0.181m),194.298,1904.392
1553,1,35.1694,30.6516,0.254,1184,3264,0.050,100,12.81,98283,1383.78,5,1,22.520(28.151%)(0.270m),33.000(33.000%)(1.393m),39.000(39.000%)(2.036m),35.000(35.000%)(1.607m),21.072(26.340%)(0.115m),15.985(39.963%)(0.641m),14.924(37.311%)(0.528m),177.291,1439.195
1554,1,34.6070,30.7113,0.228,1028,2928,0.050,100,12.87,98386,1230.77,6,1,14.210(17.762%)(0.000m),30.728(30.728%)(1.149m),59.000(59.000%)(4.179m),32.000(32.000%)(1.286m),15.000(18.750%)(0.000m),9.953(24.882%)(0.000m),15.251(38.128%)(0.563m),169.430,1418.847
1555,1,36.0584,30.6884,0.206,1143,3175,0.050,100,12.93,98501,1373.77,7,1,23.310(29.137%)(0.355m),47.000(47.000%)(2.893m),34.000(34.000%)(1.500m),31.000(31.000%)(1.179m),19.909(24.886%)(0.000m),16.473(41.184%)(0.694m),14.000(35.000%)(0.429m),299.990,1594.353
1556,1,34.4554,30.9358,0.217,1080,3038,0.050,100,12.98,98609,1252.75,8,1,17.197(21.497%)(0.000m),25.000(25.000%)(0.536m),29.000(29.000%)(0.964m),36.000(36.000%)(1.714m),19.092(23.865%)(0.000m),12.063(30.159%)(0.221m),13.487(33.717%)(0.374m),17.528,1229.843
1557,1,39.3202,30.9197,0.212,1136,3157,0.050,100,13.04,98723,1346.15,9,1,20.395(25.494%)(0.042m),31.000(31.000%)(1.179m),33.000(33.000%)(1.393m),37.000(37.000%)(1.821m),20.136(25.170%)(0.015m),14.362(35.904%)(0.467m),14.251(35.628%)(0.456m),441.756,1574.412
1558,1,12.3921,30.5956,0.239,478,1333,0.050,75,13.03,98771,597.20,0,0,29.000(36.250%)(0.964m),23.000(23.000%)(0.321m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),19.826(24.783%)(0.000m),27.000(67.500%)(1.821m),13.946(34.866%)(0.423m),0.000,1038.167
1559,1,34.7368,30.4794,0.218,1165,3222,0.050,100,13.09,98888,1483.08,1,1,23.658(29.572%)(0.392m),47.000(47.000%)(2.893m),37.000(37.000%)(1.821m),31.000(31.000%)(1.179m),14.923(18.653%)(0.000m),16.808(42.019%)(0.729m),10.467(26.167%)(0.050m),191.113,1417.365
1560,1,36.8948,30.7986,0.209,1343,3605,0.050,100,13.14,99023,1567.97,2,1,18.314(22.893%)(0.000m),38.447(38.447%)(1.976m),36.000(36.000%)(1.714m),33.000(33.000%)(1.393m),26.000(32.500%)(0.643m),12.932(32.329%)(0.314m),17.000(42.500%)(0.750m),416.837,1791.789
1561,1,36.8971,30.9841,0.210,1215,3328,0.050,100,13.20,99145,1487.07,3,1,18.434(23.043%)(0.000m),39.084(39.084%)(2.045m),39.000(39.000%)(2.036m),36.000(36.000%)(1.714m),21.069(26.336%)(0.115m),12.967(32.417%)(0.318m),14.886(37.215%)(0.524m),335.479,1976.702
1562,1,48.3012,31.4564,0.191,1205,3308,0.050,100,13.25,99266,1447.56,4,1,18.387(22.984%)(0.000m),38.952(38.952%)(2.031m),39.000(39.000%)(2.036m),36.000(36.000%)(1.714m),24.146(30.182%)(0.444m),12.937(32.341%)(0.315m),17.204(43.011%)(0.772m),393.025,1524.175
1563,1,36.0952,31.4427,0.205,1237,3379,0.050,100,13.31,99390,1484.51,5,1,16.136(20.171%)(0.000m),34.000(34.000%)(1.500m),40.000(40.000%)(2.143m),32.038(32.038%)(1.290m),14.923(18.654%)(0.000m),11.310(28.274%)(0.140m),10.471(26.176%)(0.050m),237.814,1553.922
1564,1,39.2311,31.4999,0.213,1334,3588,0.050,100,13.36,99524,1608.32,6,1,23.097(28.872%)(0.332m),27.000(27.000%)(0.750m),23.000(23.000%)(0.321m),21.000(21.000%)(0.107m),22.000(27.500%)(0.214m),16.405(41.014%)(0.686m),16.205(40.512%)(0.665m),18.787,1390.091
1565,1,38.6817,31.8021,0.238,1381,3690,0.050,100,13.42,99663,1606.77,7,1,16.892(21.115%)(0.000m),35.000(35.000%)(1.607m),35.000(35.000%)(1.607m),33.000(33.000%)(1.393m),18.642(23.302%)(0.000m),11.908(29.769%)(0.204m),13.179(32.946%)(0.341m),358.182,1693.649
1566,1,23.3934,31.5867,0.231,858,2408,0.050,95,13.41,99749,1063.71,0,0,17.176(21.470%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),24.000(30.000%)(0.429m),12.094(30.235%)(0.224m),18.000(45.000%)(0.857m),0.000,1118.427
1567,1,42.2168,31.6189,0.226,1320,3558,0.050,100,13.47,99881,1574.01,1,1,15.283(19.104%)(0.000m),32.828(32.828%)(1.374m),43.000(43.000%)(2.464m),38.000(38.000%)(1.929m),22.535(28.169%)(0.272m),10.715(26.786%)(0.077m),15.996(39.990%)(0.642m),334.072,1951.178
1568,1,34.3754,31.8131,0.222,1187,3151,0.050,95,13.46,100000,1436.66,0,0,21.718(27.147%)(0.184m),44.000(44.000%)(2.571m),39.000(39.000%)(2.036m),24.255(24.255%)(0.456m),12.255(15.319%)(0.000m),15.360(38.400%)(0.574m),9.933(24.833%)(0.000m),193.889,2005.751
1569,1,12.7413,31.7127,0.228,352,920,0.050,65,13.45,100000,414.24,0,0,72.414(90.518%)(5.616m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),67.135(83.918%)(5.050m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,1193.142
1570,1,39.7578,31.6380,0.230,1069,3012,0.050,100,13.50,100000,1245.86,1,1,17.444(21.805%)(0.000m),37.167(37.167%)(1.839m),47.000(47.000%)(2.893m),32.000(32.000%)(1.286m),17.758(22.197%)(0.000m),12.253(30.634%)(0.241m),12.456(31.141%)(0.263m),100.930,1361.048
1571,1,33.5902,31.5789,0.221,1103,3086,0.050,100,13.56,100000,1385.14,2,1,19.980(24.975%)(0.000m),42.215(42.215%)(2.380m),47.000(47.000%)(2.893m),35.000(35.000%)(1.607m),24.835(31.044%)(0.518m),14.068(35.169%)(0.436m),17.612(44.031%)(0.816m),155.682,1511.251
1572,1,29.1592,31.3052,0.190,1087,3050,0.050,100,13.61,100000,1310.15,3,1,15.920(19.899%)(0.000m),33.691(33.691%)(1.467m),41.000(41.000%)(2.250m),48.000(48.000%)(3.000m),25.825(32.282%)(0.624m),11.204(28.010%)(0.129m),18.348(45.870%)(0.894m),435.344,1526.414
1573,1,21.4258,31.1603,0.216,884,2443,0.050,95,13.60,100000,1070.80,0,0,12.013(15.016%)(0.000m),23.453(23.453%)(0.370m),33.000(33.000%)(1.393m),31.000(31.000%)(1.179m),24.000(30.000%)(0.429m),9.860(24.651%)(0.000m),19.028(47.570%)(0.967m),231.915,1383.740
1574,1,40.6114,31.3501,0.215,1252,3407,0.050,100,13.66,100000,1475.63,1,1,19.126(23.907%)(0.000m),37.000(37.000%)(1.821m),40.000(40.000%)(2.143m),33.494(33.494%)(1.446m),15.471(19.339%)(0.000m),13.519(33.798%)(0.377m),10.836(27.090%)(0.090m),133.550,1609.731
1575,1,22.6702,31.5910,0.186,646,1765,0.050,85,13.65,100000,792.35,0,0,27.000(33.750%)(0.750m),40.000(40.000%)(2.143m),49.000(49.000%)(3.107m),33.000(33.000%)(1.393m),18.841(23.551%)(0.000m),24.000(60.000%)(1.500m),13.233(33.083%)(0.346m),202.029,1632.981
1576,1,23.4697,31.6634,0.204,829,2213,0.050,90,13.64,100000,993.35,0,0,28.000(35.000%)(0.857m),39.000(39.000%)(2.036m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),26.000(32.500%)(0.643m),21.000(52.500%)(1.179m),18.600(46.499%)(0.921m),0.000,1597.401
1577,1,23.1663,31.3767,0.215,871,2309,0.050,90,13.63,100000,1023.47,0,0,9.572(11.965%)(0.000m),13.496(13.496%)(0.000m),20.527(20.527%)(0.057m),32.000(32.000%)(1.286m),22.000(27.500%)(0.214m),12.269(30.672%)(0.243m),18.000(45.000%)(0.857m),146.356,1743.840
1578,1,37.6459,31.4942,0.221,1124,3132,0.050,100,13.69,100000,1305.15,1,1,21.739(27.174%)(0.186m),44.000(44.000%)(2.571m),34.000(34.000%)(1.500m),30.000(30.000%)(1.071m),23.994(29.993%)(0.428m),15.418(38.546%)(0.581m),17.019(42.547%)(0.752m),219.053,1655.323
1579,1,37.0791,31.5692,0.196,1169,3232,0.050,100,13.74,100000,1387.50,2,1,17.387(21.733%)(0.000m),36.937(36.937%)(1.815m),34.000(34.000%)(1.500m),30.000(30.000%)(1.071m),17.730(22.162%)(0.000m),12.223(30.558%)(0.238m),12.488(31.220%)(0.267m),117.237,1344.806
1580,1,37.1182,31.5667,0.220,1185,3264,0.050,100,13.80,100000,1376.02,3,1,20.178(25.222%)(0.019m),38.000(38.000%)(1.929m),38.000(38.000%)(1.929m),33.000(33.000%)(1.393m),20.517(25.646%)(0.055m),14.218(35.545%)(0.452m),14.473(36.183%)(0.479m),331.846,1645.559
1581,1,10.2238,31.0959,0.206,291,790,0.050,60,13.79,100000,347.86,0,0,23.000(28.750%)(0.321m),26.000(26.000%)(0.643m),34.000(34.000%)(1.500m),76.174(76.174%)(6.019m),42.025(52.531%)(2.360m),40.000(100.000%)(3.214m),37.173(92.932%)(2.911m),23.785,1140.550
1582,1,40.4793,31.7296,0.232,1184,3260,0.050,100,13.84,100000,1394.52,1,1,20.343(25.428%)(0.037m),38.000(38.000%)(1.929m),45.000(45.000%)(2.679m),37.733(37.733%)(1.900m),17.744(22.180%)(0.000m),14.369(35.923%)(0.468m),12.474(31.185%)(0.265m),168.208,1674.252
1583,1,36.6044,32.1257,0.207,1092,3063,0.050,100,13.90,100000,1326.08,2,1,21.291(26.613%)(0.138m),42.000(42.000%)(2.357m),52.000(52.000%)(3.429m),41.000(41.000%)(2.250m),22.448(28.060%)(0.262m),15.010(37.526%)(0.537m),15.888(39.719%)(0.631m),285.000,1660.226
1584,1,35.6355,32.4736,0.196,1100,3079,0.050,100,13.95,100000,1348.33,3,1,21.384(26.730%)(0.148m),39.000(39.000%)(2.036m),39.000(39.000%)(2.036m),34.000(34.000%)(1.500m),21.331(26.664%)(0.143m),15.078(37.694%)(0.544m),15.053(37.632%)(0.541m),320.612,1421.886
1585,1,36.8689,32.7811,0.191,1069,3014,0.050,100,14.01,100000,1262.24,4,1,21.180(26.475%)(0.126m),35.000(35.000%)(1.607m),39.000(39.000%)(2.036m),35.000(35.000%)(1.607m),20.732(25.915%)(0.078m),14.948(37.370%)(0.530m),14.660(36.649%)(0.499m),272.077,954.386
1586,1,27.1375,32.6222,0.196,1031,2933,0.050,100,14.06,100000,1271.58,5,1,20.250(25.312%)(0.027m),30.000(30.000%)(1.071m),35.000(35.000%)(1.607m),38.000(38.000%)(1.929m),18.000(22.500%)(0.000m),14.243(35.607%)(0.455m),13.000(32.500%)(0.321m),102.526,1207.083
1587,1,30.8139,32.6173,0.223,1095,3073,0.050,100,14.11,100000,1297.43,6,1,17.669(22.086%)(0.000m),36.361(36.361%)(1.753m),51.000(51.000%)(3.321m),32.664(32.664%)(1.357m),15.259(19.074%)(0.000m),12.478(31.194%)(0.265m),10.703(26.758%)(0.075m),169.431,1345.884
1588,1,38.5474,32.3402,0.205,1192,3281,0.050,100,14.17,100000,1431.64,7,1,23.010(28.763%)(0.323m),43.000(43.000%)(2.464m),40.000(40.000%)(2.143m),34.000(34.000%)(1.500m),19.364(24.205%)(0.000m),16.309(40.772%)(0.676m),13.697(34.242%)(0.396m),163.023,1686.080
1589,1,45.2699,32.5004,0.209,1423,3780,0.050,100,14.22,100000,1677.42,8,1,17.154(21.442%)(0.000m),33.000(33.000%)(1.393m),32.000(32.000%)(1.286m),29.000(29.000%)(0.964m),22.269(27.837%)(0.243m),12.034(30.086%)(0.218m),15.729(39.323%)(0.614m),396.201,1743.538
1590,1,34.0499,32.7235,0.205,1056,2987,0.050,100,14.28,100000,1219.23,9,1,18.143(22.679%)(0.000m),31.000(31.000%)(1.179m),35.000(35.000%)(1.607m),34.000(34.000%)(1.500m),16.805(21.007%)(0.000m),12.743(31.858%)(0.294m),11.779(29.447%)(0.191m),90.752,1170.467
1591,1,35.9962,32.7349,0.228,1061,2996,0.050,100,14.33,100000,1232.03,10,1,19.561(24.452%)(0.000m),37.000(37.000%)(1.821m),40.000(40.000%)(2.143m),35.000(35.000%)(1.607m),17.722(22.152%)(0.000m),13.762(34.406%)(0.403m),12.441(31.103%)(0.262m),116.499,1505.854
1592,1,36.1611,33.1156,0.218,1030,2932,0.050,100,14.38,100000,1182.68,11,1,22.516(28.146%)(0.270m),40.000(40.000%)(2.143m),42.000(42.000%)(2.357m),39.000(39.000%)(2.036m),20.087(25.109%)(0.009m),15.990(39.976%)(0.642m),14.216(35.539%)(0.452m),287.748,1166.315
1593,1,28.8437,33.1895,0.187,983,2833,0.050,100,14.44,100000,1129.60,12,1,18.980(23.725%)(0.000m),36.000(36.000%)(1.714m),39.000(39.000%)(2.036m),36.000(36.000%)(1.714m),19.648(24.560%)(0.000m),13.367(33.418%)(0.361m),13.839(34.597%)(0.411m),252.798,958.780
1594,1,23.0367,33.1647,0.198,962,2636,0.050,95,14.43,100000,1177.97,0,0,22.028(27.534%)(0.217m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),25.000(25.000%)(0.536m),24.594(30.743%)(0.492m),15.588(38.970%)(0.599m),17.493(43.732%)(0.803m),0.000,1248.619
1595,1,38.5345,33.0177,0.206,1011,2889,0.050,100,14.48,100000,1238.51,1,1,23.713(29.641%)(0.398m),44.000(44.000%)(2.571m),38.000(38.000%)(1.929m),33.000(33.000%)(1.393m),20.715(25.894%)(0.077m),16.831(42.076%)(0.732m),14.660(36.650%)(0.499m),203.632,1107.787
1596,1,14.2718,32.6760,0.190,421,1224,0.050,75,14.47,100000,510.02,0,0,11.000(13.750%)(0.000m),17.000(17.000%)(0.000m),32.000(32.000%)(1.286m),42.000(42.000%)(2.357m),24.292(30.364%)(0.460m),26.000(65.000%)(1.714m),17.178(42.944%)(0.769m),259.472,1116.626
1597,1,45.9164,33.3508,0.203,1209,3316,0.050,100,14.53,100000,1465.18,1,1,21.715(27.144%)(0.184m),44.000(44.000%)(2.571m),39.000(39.000%)(2.036m),32.000(32.000%)(1.286m),23.175(28.969%)(0.340m),15.376(38.441%)(0.576m),16.387(40.968%)(0.684m),225.650,1736.953
1598,1,17.4463,32.8559,0.214,430,1089,0.050,70,14.52,100000,520.47,0,0,62.080(77.600%)(4.509m),23.000(23.000%)(0.321m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),67.569(84.461%)(5.097m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,1602.212
1599,1,22.8744,32.6515,0.202,840,2382,0.050,95,14.51,100000,1071.12,0,0,22.521(28.152%)(0.270m),44.000(44.000%)(2.571m),24.694(24.694%)(0.503m),14.725(14.725%)(0.000m),9.752(12.190%)(0.000m),15.885(39.711%)(0.630m),11.025(27.563%)(0.110m),193.933,1324.373
1600,1,31.7818,32.6027,0.215,1175,3245,0.050,100,14.56,100000,1468.04,1,1,16.013(20.016%)(0.000m),34.300(34.300%)(1.532m),38.000(38.000%)(1.929m),33.000(33.000%)(1.393m),21.015(26.269%)(0.109m),11.231(28.078%)(0.132m),14.842(37.105%)(0.519m),253.185,1314.640
1601,1,38.7513,32.5693,0.223,1074,3028,0.050,100,14.62,100000,1261.25,2,1,15.729(19.661%)(0.000m),33.830(33.830%)(1.482m),42.000(42.000%)(2.357m),32.000(32.000%)(1.286m),15.759(19.699%)(0.000m),11.025(27.563%)(0.110m),11.096(27.741%)(0.117m),53.381,1286.320
1602,1,41.7946,32.6460,0.220,1133,3155,0.050,100,14.67,100000,1319.37,3,1,16.706(20.882%)(0.000m),31.000(31.000%)(1.179m),33.000(33.000%)(1.393m),32.000(32.000%)(1.286m),22.933(28.666%)(0.314m),11.750(29.374%)(0.187m),16.207(40.516%)(0.665m),99.612,1233.778
1603,1,38.8237,32.7191,0.221,1125,3136,0.050,100,14.72,100000,1368.20,4,1,23.263(29.079%)(0.350m),46.000(46.000%)(2.786m),41.000(41.000%)(2.250m),38.000(38.000%)(1.929m),18.755(23.444%)(0.000m),16.518(41.295%)(0.698m),13.237(33.092%)(0.347m),253.409,1521.834
1604,1,39.0413,32.8078,0.207,1326,3567,0.050,100,14.78,100000,1556.48,5,1,22.462(28.077%)(0.264m),35.000(35.000%)(1.607m),58.000(58.000%)(4.071m),33.000(33.000%)(1.393m),22.213(27.766%)(0.237m),15.886(39.716%)(0.631m),15.711(39.279%)(0.612m),125.174,1824.351
1605,1,29.7714,32.6820,0.256,972,2660,0.050,95,14.77,100000,1193.39,0,0,22.742(28.428%)(0.294m),31.173(31.173%)(1.197m),16.683(16.683%)(0.000m),11.945(11.945%)(0.000m),9.088(11.359%)(0.000m),16.107(40.267%)(0.654m),13.654(34.134%)(0.391m),271.304,1321.023
1606,1,14.8797,32.2905,0.228,492,1388,0.050,80,14.76,100000,599.23,0,0,12.000(15.000%)(0.000m),22.000(22.000%)(0.214m),47.000(47.000%)(2.893m),34.602(34.602%)(1.565m),16.038(20.047%)(0.000m),11.000(27.500%)(0.107m),11.234(28.085%)(0.132m),91.730,1286.046
1607,1,41.8465,32.3410,0.221,1177,3247,0.050,100,14.81,100000,1445.09,1,1,21.676(27.095%)(0.180m),41.000(41.000%)(2.250m),38.000(38.000%)(1.929m),33.000(33.000%)(1.393m),19.799(24.749%)(0.000m),15.311(38.279%)(0.569m),13.989(34.971%)(0.427m),363.597,1582.936
1608,1,43.5824,32.9649,0.192,1252,3410,0.050,100,14.86,100000,1468.48,2,1,18.109(22.637%)(0.000m),36.000(36.000%)(1.714m),32.000(32.000%)(1.286m),27.000(27.000%)(0.750m),23.000(28.750%)(0.321m),12.730(31.825%)(0.293m),16.921(42.303%)(0.742m),116.300,1261.028
1609,1,35.9103,32.9883,0.202,1191,3279,0.050,100,14.92,100000,1410.75,3,1,21.560(26.950%)(0.167m),35.000(35.000%)(1.607m),46.000(46.000%)(2.786m),39.000(39.000%)(2.036m),20.426(25.532%)(0.046m),15.233(38.083%)(0.561m),14.472(36.180%)(0.479m),276.115,1426.275
1610,1,29.8599,32.8476,0.218,1014,2757,0.050,95,14.91,100000,1185.29,0,0,20.874(26.093%)(0.094m),43.000(43.000%)(2.464m),38.000(38.000%)(1.929m),27.990(27.990%)(0.856m),13.017(16.272%)(0.000m),14.709(36.772%)(0.505m),9.644(24.111%)(0.000m),332.800,1309.349
1611,1,27.8286,32.6663,0.213,1080,3036,0.050,100,14.96,100000,1276.99,1,1,15.454(19.317%)(0.000m),33.421(33.421%)(1.438m),38.000(38.000%)(1.929m),34.000(34.000%)(1.500m),19.000(23.750%)(0.000m),10.823(27.057%)(0.088m),15.263(38.159%)(0.564m),206.074,1463.259
1612,1,31.4972,32.3302,0.214,972,2805,0.050,100,15.01,100000,1170.79,2,1,21.126(26.408%)(0.121m),39.000(39.000%)(2.036m),57.000(57.000%)(3.964m),38.000(38.000%)(1.929m),18.404(23.004%)(0.000m),14.891(37.228%)(0.524m),12.954(32.386%)(0.317m),250.054,1349.414
1613,1,13.7053,31.8824,0.204,365,979,0.050,65,15.00,100000,474.34,0,0,11.969(14.961%)(0.000m),23.060(23.060%)(0.328m),63.176(63.176%)(4.626m),38.000(38.000%)(1.929m),27.000(33.750%)(0.750m),9.949(24.872%)(0.000m),30.000(75.000%)(2.143m),327.566,1888.533
1614,1,23.5731,31.5692,0.233,860,2281,0.050,90,14.99,100000,1075.70,0,0,19.829(24.786%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),26.000(32.500%)(0.643m),13.975(34.937%)(0.426m),21.000(52.500%)(1.179m),0.000,1527.921
1615,1,36.6571,31.5287,0.201,1174,3239,0.050,100,15.05,100000,1414.46,1,1,19.180(23.976%)(0.000m),32.000(32.000%)(1.286m),38.000(38.000%)(1.929m),34.000(34.000%)(1.500m),22.894(28.617%)(0.310m),13.505(33.763%)(0.376m),16.258(40.645%)(0.671m),255.211,1379.031
1616,1,34.1095,31.7430,0.204,1136,3155,0.050,100,15.10,100000,1392.08,2,1,17.581(21.976%)(0.000m),35.000(35.000%)(1.607m),40.000(40.000%)(2.143m),34.000(34.000%)(1.500m),20.428(25.535%)(0.046m),12.338(30.846%)(0.251m),14.394(35.985%)(0.471m),192.304,1397.450
1617,1,36.7357,31.6334,0.211,1145,3179,0.050,100,15.15,100000,1312.52,3,1,15.718(19.648%)(0.000m),33.680(33.680%)(1.466m),39.000(39.000%)(2.036m),32.000(32.000%)(1.286m),17.911(22.388%)(0.000m),11.025(27.561%)(0.110m),12.576(31.439%)(0.276m),263.884,1345.877
1618,1,19.3299,31.3325,0.179,911,2525,0.050,95,15.14,100000,1101.30,0,0,20.064(25.080%)(0.007m),20.000(20.000%)(0.000m),26.000(26.000%)(0.643m),30.000(30.000%)(1.071m),21.000(26.250%)(0.107m),14.139(35.348%)(0.444m),20.092(50.230%)(1.081m),0.000,1132.976
1619,1,34.5998,31.7697,0.185,1244,3392,0.050,100,15.19,100000,1499.39,1,1,18.327(22.908%)(0.000m),37.000(37.000%)(1.821m),34.000(34.000%)(1.500m),32.000(32.000%)(1.286m),18.112(22.640%)(0.000m),12.890(32.224%)(0.310m),12.729(31.822%)(0.292m),173.108,1291.312
1620,1,35.9045,31.6926,0.215,1094,3070,0.050,100,15.25,100000,1313.21,2,1,18.634(23.292%)(0.000m),37.000(37.000%)(1.821m),41.000(41.000%)(2.250m),37.000(37.000%)(1.821m),18.353(22.942%)(0.000m),13.095(32.737%)(0.332m),12.885(32.212%)(0.309m),243.094,1451.833
1621,1,39.0953,31.8027,0.217,1228,3360,0.050,100,15.30,100000,1419.11,3,1,22.065(27.581%)(0.221m),41.000(41.000%)(2.250m),39.000(39.000%)(2.036m),36.000(36.000%)(1.714m),20.117(25.146%)(0.013m),15.665(39.163%)(0.607m),14.207(35.518%)(0.451m),484.837,1356.308
1622,1,42.5324,32.0702,0.248,1316,3548,0.050,100,15.35,100000,1609.13,4,1,21.601(27.001%)(0.172m),35.000(35.000%)(1.607m),30.000(30.000%)(1.071m),28.000(28.000%)(0.857m),20.367(25.459%)(0.039m),15.326(38.314%)(0.571m),14.431(36.078%)(0.475m),239.392,1774.137
1623,1,22.9054,32.0998,0.221,1043,2805,0.050,95,15.34,100000,1256.21,0,0,19.688(24.610%)(0.000m),41.418(41.418%)(2.295m),24.642(24.642%)(0.497m),14.694(14.694%)(0.000m),9.732(12.165%)(0.000m),13.884(34.711%)(0.416m),11.002(27.505%)(0.107m),190.974,1744.678
1624,1,45.1294,32.1901,0.223,1163,3219,0.050,100,15.39,100000,1320.79,1,1,18.685(23.356%)(0.000m),39.102(39.102%)(2.047m),40.000(40.000%)(2.143m),31.000(31.000%)(1.179m),23.087(28.859%)(0.331m),13.208(33.020%)(0.344m),16.412(41.030%)(0.687m),58.728,1706.861
1625,1,11.0247,31.9572,0.218,406,1171,0.050,75,15.38,100000,472.48,0,0,28.000(35.000%)(0.857m),39.000(39.000%)(2.036m),51.000(51.000%)(3.321m),26.000(26.000%)(0.643m),21.034(26.293%)(0.111m),29.000(72.500%)(2.036m),14.805(37.012%)(0.515m),0.000,1259.269
1626,1,49.8219,32.4843,0.196,1306,3526,0.050,100,15.44,100000,1546.19,1,1,17.794(22.242%)(0.000m),36.000(36.000%)(1.714m),39.000(39.000%)(2.036m),36.000(36.000%)(1.714m),24.000(30.000%)(0.429m),12.490(31.224%)(0.267m),17.339(43.348%)(0.786m),249.652,1540.418
1627,1,25.5252,32.5315,0.200,862,2368,0.050,95,15.43,100000,1092.90,0,0,12.139(15.174%)(0.000m),24.367(24.367%)(0.468m),62.000(62.000%)(4.500m),31.000(31.000%)(1.179m),20.000(25.000%)(0.000m),9.715(24.289%)(0.000m),18.000(45.000%)(0.857m),72.313,1514.270
1628,1,35.1958,32.4825,0.234,1074,3026,0.050,100,15.48,100000,1237.10,1,1,21.772(27.215%)(0.190m),45.000(45.000%)(2.679m),40.000(40.000%)(2.143m),31.000(31.000%)(1.179m),21.122(26.402%)(0.120m),15.401(38.503%)(0.579m),14.883(37.209%)(0.523m),57.369,1491.189
1629,1,20.1427,32.1437,0.236,955,2608,0.050,95,15.47,100000,1155.55,0,0,22.262(27.827%)(0.242m),46.350(46.350%)(2.823m),23.321(23.321%)(0.356m),14.660(14.660%)(0.000m),10.061(12.577%)(0.000m),15.801(39.503%)(0.622m),12.105(30.262%)(0.226m),221.120,1636.073
1630,1,39.6666,32.1947,0.226,1111,3106,0.050,100,15.52,100000,1349.95,1,1,14.857(18.571%)(0.000m),26.000(26.000%)(0.643m),28.000(28.000%)(0.857m),30.059(30.059%)(1.078m),14.092(17.615%)(0.000m),10.456(26.139%)(0.049m),9.883(24.706%)(0.000m),114.323,1259.355
1631,1,46.9524,32.9293,0.210,1568,4098,0.050,100,15.57,100000,1901.98,2,1,18.333(22.916%)(0.000m),29.000(29.000%)(0.964m),31.000(31.000%)(1.179m),33.254(33.254%)(1.420m),15.615(19.518%)(0.000m),12.907(32.268%)(0.311m),10.964(27.410%)(0.103m),400.900,1839.985
1632,1,24.3059,32.6058,0.182,784,2136,0.050,90,15.56,100000,954.26,0,0,11.853(14.816%)(0.000m),22.543(22.543%)(0.273m),36.000(36.000%)(1.714m),31.000(31.000%)(1.179m),20.000(25.000%)(0.000m),9.976(24.940%)(0.000m),16.624(41.560%)(0.710m),67.127,1284.747
1633,1,38.4552,32.6428,0.185,1291,3496,0.050,100,15.62,100000,1543.36,1,1,17.654(22.068%)(0.000m),37.209(37.209%)(1.844m),44.000(44.000%)(2.571m),36.000(36.000%)(1.714m),22.618(28.272%)(0.280m),12.433(31.082%)(0.261m),16.004(40.010%)(0.643m),312.031,1881.357
1634,1,28.7389,32.5049,0.230,1100,3081,0.050,100,15.67,100000,1339.78,2,1,18.902(23.628%)(0.000m),40.000(40.000%)(2.143m),41.000(41.000%)(2.250m),35.000(35.000%)(1.607m),21.371(26.713%)(0.147m),13.295(33.237%)(0.353m),15.124(37.810%)(0.549m),403.294,1393.357
1635,1,41.9186,32.6059,0.210,1198,3294,0.050,100,15.72,100000,1393.82,3,1,19.924(24.905%)(0.000m),41.890(41.890%)(2.345m),43.000(43.000%)(2.464m),37.000(37.000%)(1.821m),21.749(27.187%)(0.187m),14.057(35.142%)(0.435m),15.362(38.404%)(0.574m),210.164,1656.759
