episode,stage,reward,avg_reward,MSE,timeframe,steps,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc
894,1,14.8952,16.8951,0.240,1098,2939,0.167,95,0.22,10000,1912.54,0,0,15.849(19.811%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),28.000(28.000%)(0.857m),25.000(31.250%)(0.536m),11.156(27.890%)(0.124m),18.000(45.000%)(0.857m),0.000,1258.228
895,1,32.2192,17.3014,0.218,1020,2760,0.167,95,0.22,10000,1790.97,0,0,16.553(20.691%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),33.000(41.250%)(1.393m),11.626(29.064%)(0.174m),25.000(62.500%)(1.607m),0.000,2055.809
896,1,20.7644,17.1445,0.204,674,1748,0.167,80,0.22,10000,1196.65,0,0,24.762(30.953%)(0.510m),25.000(25.000%)(0.536m),50.000(50.000%)(3.214m),44.000(44.000%)(2.571m),32.000(40.000%)(1.286m),17.568(43.920%)(0.811m),21.000(52.500%)(1.179m),571.367,1932.131
897,1,9.5583,17.0334,0.228,589,1572,0.166,80,0.22,10000,1013.45,0,0,40.000(50.000%)(2.143m),23.000(23.000%)(0.321m),28.000(28.000%)(0.857m),44.471(44.471%)(2.622m),22.014(27.518%)(0.216m),28.000(70.000%)(1.929m),15.592(38.979%)(0.599m),456.763,1505.247
898,1,27.9548,17.4714,0.245,1212,3170,0.166,95,0.22,10000,2142.45,0,0,10.978(13.723%)(0.000m),19.462(19.462%)(0.000m),30.000(30.000%)(1.071m),28.000(28.000%)(0.857m),24.000(30.000%)(0.429m),9.953(24.883%)(0.000m),17.000(42.500%)(0.750m),139.703,1818.603
899,1,5.1178,17.2276,0.237,498,1258,0.166,70,0.22,10000,887.85,0,0,20.119(25.148%)(0.013m),30.000(30.000%)(1.071m),33.000(33.000%)(1.393m),24.778(24.778%)(0.512m),12.344(15.430%)(0.000m),14.244(35.610%)(0.455m),9.880(24.699%)(0.000m),503.635,2389.766
900,1,10.6055,16.8626,0.180,322,861,0.165,65,0.22,10000,571.97,0,0,38.000(47.500%)(1.929m),44.000(44.000%)(2.571m),51.000(51.000%)(3.321m),24.914(24.914%)(0.527m),12.412(15.515%)(0.000m),40.000(100.000%)(3.214m),9.934(24.835%)(0.000m),762.642,1760.457
901,1,15.4182,16.9576,0.218,982,2537,0.165,90,0.22,10000,1680.21,0,0,10.463(13.078%)(0.000m),17.141(17.141%)(0.000m),33.114(33.114%)(1.405m),29.000(29.000%)(0.964m),22.000(27.500%)(0.214m),10.463(26.157%)(0.050m),22.000(55.000%)(1.286m),179.555,2053.285
902,1,12.7651,16.8952,0.223,498,1301,0.165,75,0.22,10000,889.56,0,0,32.000(40.000%)(1.286m),48.000(48.000%)(3.000m),52.000(52.000%)(3.429m),45.018(45.018%)(2.680m),21.523(26.904%)(0.163m),11.000(27.500%)(0.107m),15.214(38.035%)(0.559m),805.217,2153.263
903,1,13.0205,16.9951,0.238,574,1601,0.164,85,0.22,10000,1011.29,0,0,25.476(31.845%)(0.587m),38.000(38.000%)(1.929m),48.000(48.000%)(3.000m),31.000(31.000%)(1.179m),14.000(17.500%)(0.000m),10.000(25.000%)(0.000m),11.000(27.500%)(0.107m),349.418,1344.242
904,1,11.9508,16.9273,0.244,419,1147,0.164,75,0.22,10000,803.65,0,0,19.531(24.414%)(0.000m),41.443(41.443%)(2.297m),78.000(78.000%)(6.214m),64.000(64.000%)(4.714m),37.000(46.250%)(1.821m),13.735(34.337%)(0.400m),18.000(45.000%)(0.857m),838.312,2378.222
905,1,8.7202,16.7844,0.207,280,750,0.164,60,0.22,10000,511.96,0,0,52.000(65.000%)(3.429m),79.000(79.000%)(6.321m),51.298(51.298%)(3.353m),21.078(21.078%)(0.115m),11.628(14.535%)(0.000m),40.000(100.000%)(3.214m),10.286(25.715%)(0.031m),2065.936,2893.028
906,1,38.8567,17.2052,0.214,1194,3286,0.163,100,0.33,10000,2101.51,1,1,22.000(27.500%)(0.214m),23.000(23.000%)(0.321m),28.000(28.000%)(0.857m),32.389(32.389%)(1.327m),15.234(19.043%)(0.000m),17.532(43.830%)(0.807m),10.690(26.725%)(0.074m),48.049,1875.505
907,1,12.0264,17.2764,0.196,534,1485,0.163,80,0.33,10000,971.96,0,0,20.752(25.940%)(0.081m),34.000(34.000%)(1.500m),42.000(42.000%)(2.357m),29.000(29.000%)(0.964m),14.000(17.500%)(0.000m),14.639(36.598%)(0.497m),10.000(25.000%)(0.000m),289.490,1376.058
908,1,17.5579,17.1277,0.224,839,2311,0.163,90,0.33,10000,1473.66,0,0,15.176(18.970%)(0.000m),32.236(32.236%)(1.311m),44.000(44.000%)(2.571m),37.000(37.000%)(1.821m),18.000(22.500%)(0.000m),10.660(26.651%)(0.071m),13.000(32.500%)(0.321m),219.662,1929.597
909,1,17.2844,16.9469,0.229,532,1468,0.162,80,0.33,10000,964.51,0,0,21.430(26.788%)(0.153m),31.000(31.000%)(1.179m),38.000(38.000%)(1.929m),28.000(28.000%)(0.857m),13.000(16.250%)(0.000m),15.102(37.754%)(0.547m),25.000(62.500%)(1.607m),190.616,1770.810
910,1,22.4780,16.9401,0.237,940,2525,0.162,95,0.33,10000,1673.79,0,0,12.506(15.632%)(0.000m),25.855(25.855%)(0.627m),45.000(45.000%)(2.679m),34.000(34.000%)(1.500m),20.000(25.000%)(0.000m),9.757(24.393%)(0.000m),16.000(40.000%)(0.643m),349.473,1661.245
911,1,15.6631,17.0887,0.228,910,2529,0.162,95,0.33,10000,1623.66,0,0,20.428(25.535%)(0.046m),21.000(21.000%)(0.107m),26.000(26.000%)(0.643m),35.000(35.000%)(1.607m),21.000(26.250%)(0.107m),14.418(36.046%)(0.473m),23.000(57.500%)(1.393m),0.000,1117.552
912,1,30.1623,17.2183,0.232,1039,2801,0.161,95,0.33,10000,2190.89,0,0,16.409(20.511%)(0.000m),24.000(24.000%)(0.429m),38.000(38.000%)(1.929m),23.000(23.000%)(0.321m),28.000(35.000%)(0.857m),11.519(28.797%)(0.163m),20.000(50.000%)(1.071m),0.000,1983.639
913,1,10.8342,17.1251,0.165,472,1348,0.161,80,0.33,10000,905.63,0,0,20.862(26.078%)(0.092m),39.000(39.000%)(2.036m),51.000(51.000%)(3.321m),28.000(28.000%)(0.857m),13.000(16.250%)(0.000m),14.757(36.892%)(0.510m),10.000(25.000%)(0.000m),209.861,1121.366
914,1,17.1030,17.0485,0.209,643,1734,0.161,85,0.33,10000,1209.47,0,0,14.000(17.500%)(0.000m),33.000(33.000%)(1.393m),40.000(40.000%)(2.143m),29.542(29.542%)(1.022m),13.764(17.205%)(0.000m),10.000(25.000%)(0.000m),9.645(24.113%)(0.000m),272.687,1481.433
915,1,13.6310,17.0273,0.222,363,940,0.160,65,0.33,10000,636.76,0,0,41.000(51.250%)(2.250m),48.000(48.000%)(3.000m),34.050(34.050%)(1.505m),17.626(17.626%)(0.000m),10.758(13.448%)(0.000m),40.000(100.000%)(3.214m),10.758(26.896%)(0.081m),819.925,2155.774
916,1,20.5102,17.4945,0.231,1015,2756,0.160,95,0.33,10000,1784.13,0,0,16.595(20.743%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),28.000(28.000%)(0.857m),25.000(31.250%)(0.536m),11.641(29.103%)(0.176m),25.000(62.500%)(1.607m),0.000,1459.956
917,1,23.4303,17.6252,0.243,919,2545,0.160,95,0.33,10000,1681.26,0,0,19.394(24.242%)(0.000m),20.000(20.000%)(0.000m),28.000(28.000%)(0.857m),47.000(47.000%)(2.893m),26.000(32.500%)(0.643m),13.637(34.091%)(0.390m),20.000(50.000%)(1.071m),0.000,1691.009
918,1,15.0136,17.6237,0.210,562,1536,0.159,80,0.33,10000,887.88,0,0,17.384(21.730%)(0.000m),36.502(36.502%)(1.768m),48.000(48.000%)(3.000m),28.000(28.000%)(0.857m),13.000(16.250%)(0.000m),12.236(30.590%)(0.240m),29.000(72.500%)(2.036m),269.337,1469.341
919,1,3.7113,17.6045,0.227,593,1592,0.159,80,0.33,10000,831.89,0,0,24.000(30.000%)(0.429m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),27.010(27.010%)(0.751m),13.647(17.059%)(0.000m),23.732(59.331%)(1.471m),11.061(27.653%)(0.114m),0.000,1297.225
920,1,14.1056,17.3130,0.235,487,1377,0.159,80,0.33,10000,670.22,0,0,12.000(15.000%)(0.000m),21.000(21.000%)(0.107m),49.000(49.000%)(3.107m),41.655(41.655%)(2.320m),19.622(24.527%)(0.000m),10.000(25.000%)(0.000m),13.793(34.482%)(0.406m),277.228,1207.114
921,1,29.9981,17.6927,0.243,833,2329,0.159,95,0.33,10000,1196.42,0,0,10.936(13.670%)(0.000m),19.182(19.182%)(0.000m),42.930(42.930%)(2.457m),46.000(46.000%)(2.786m),22.940(28.675%)(0.315m),10.038(25.095%)(0.004m),16.242(40.605%)(0.669m),514.564,1560.495
922,1,12.2055,17.4459,0.240,465,1238,0.158,75,0.33,10000,765.75,0,0,15.000(18.750%)(0.000m),34.000(34.000%)(1.500m),50.000(50.000%)(3.214m),61.125(61.125%)(4.406m),31.776(39.720%)(1.262m),10.000(25.000%)(0.000m),22.758(56.894%)(1.367m),290.008,1549.458
923,1,13.6661,17.3622,0.204,596,1543,0.158,80,0.33,10000,885.28,0,0,11.162(13.952%)(0.000m),18.988(18.988%)(0.000m),36.000(36.000%)(1.714m),33.000(33.000%)(1.393m),27.000(33.750%)(0.750m),10.629(26.572%)(0.067m),24.000(60.000%)(1.500m),518.023,1973.758
924,1,23.0647,17.5719,0.229,904,2498,0.158,95,0.32,10000,1325.00,0,0,12.165(15.206%)(0.000m),23.749(23.749%)(0.402m),38.000(38.000%)(1.929m),33.000(33.000%)(1.393m),19.207(24.008%)(0.000m),9.985(24.962%)(0.000m),13.558(33.895%)(0.381m),251.709,1460.000
925,1,3.5283,17.4122,0.216,349,906,0.157,65,0.32,10000,490.10,0,0,10.699(13.374%)(0.000m),17.528(17.528%)(0.000m),33.862(33.862%)(1.485m),44.000(44.000%)(2.571m),41.000(51.250%)(2.250m),10.699(26.747%)(0.075m),40.000(100.000%)(3.214m),905.671,1950.351
926,1,13.0402,17.0002,0.222,488,1400,0.157,80,0.32,10000,728.71,0,0,18.627(23.284%)(0.000m),37.000(37.000%)(1.821m),46.000(46.000%)(2.786m),49.000(49.000%)(3.107m),13.000(16.250%)(0.000m),13.101(32.753%)(0.332m),10.000(25.000%)(0.000m),250.996,1167.843
927,1,28.0190,17.2789,0.235,1207,3166,0.157,95,0.32,10000,1701.55,0,0,11.200(14.000%)(0.000m),19.644(19.644%)(0.000m),23.000(23.000%)(0.321m),21.000(21.000%)(0.107m),23.000(28.750%)(0.321m),10.280(25.699%)(0.030m),26.000(65.000%)(1.714m),33.578,1633.253
928,1,27.1931,17.5151,0.228,1167,3081,0.156,95,0.32,10000,1830.61,0,0,21.000(26.250%)(0.107m),21.000(21.000%)(0.107m),23.000(23.000%)(0.321m),27.000(27.000%)(0.750m),28.000(35.000%)(0.857m),15.416(38.539%)(0.580m),24.000(60.000%)(1.500m),0.000,1416.939
929,1,24.4597,17.6909,0.264,1113,2967,0.156,95,0.32,10000,2135.51,0,0,20.093(25.116%)(0.010m),21.000(21.000%)(0.107m),40.000(40.000%)(2.143m),34.000(34.000%)(1.500m),26.000(32.500%)(0.643m),14.194(35.484%)(0.449m),24.000(60.000%)(1.500m),0.000,1657.185
930,1,16.8354,17.6642,0.255,597,1589,0.156,80,0.32,10000,1193.78,0,0,19.272(24.090%)(0.000m),40.816(40.816%)(2.230m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),32.076(40.095%)(1.294m),13.560(33.900%)(0.381m),25.999(64.997%)(1.714m),0.000,1571.757
931,1,12.4939,17.5656,0.236,410,1054,0.155,70,0.32,10000,845.81,0,0,26.000(32.500%)(0.643m),29.000(29.000%)(0.964m),32.000(32.000%)(1.286m),25.829(25.829%)(0.625m),12.493(15.616%)(0.000m),40.000(100.000%)(3.214m),9.747(24.368%)(0.000m),197.311,1591.955
932,1,17.7252,17.5938,0.231,469,1215,0.155,70,0.32,10000,967.77,0,0,25.000(31.250%)(0.536m),34.000(34.000%)(1.500m),39.000(39.000%)(2.036m),25.320(25.320%)(0.570m),12.432(15.540%)(0.000m),26.000(65.000%)(1.714m),9.824(24.561%)(0.000m),349.425,1909.908
933,1,16.5632,17.6843,0.243,434,1137,0.155,70,0.32,10000,962.46,0,0,11.980(14.975%)(0.000m),22.785(22.785%)(0.298m),46.000(46.000%)(2.786m),39.000(39.000%)(2.036m),28.000(35.000%)(0.857m),10.083(25.208%)(0.009m),27.000(67.500%)(1.821m),538.411,2151.392
934,1,24.2190,17.9412,0.244,999,2716,0.154,95,0.32,10000,2081.54,0,0,23.185(28.981%)(0.341m),20.000(20.000%)(0.000m),25.000(25.000%)(0.536m),45.000(45.000%)(2.679m),28.000(35.000%)(0.857m),16.472(41.180%)(0.693m),21.000(52.500%)(1.179m),0.000,1971.977
935,1,23.8222,18.0074,0.229,779,2034,0.154,85,0.32,10000,1539.71,0,0,19.639(24.548%)(0.000m),31.000(31.000%)(1.179m),41.000(41.000%)(2.250m),39.000(39.000%)(2.036m),16.000(20.000%)(0.000m),13.900(34.751%)(0.418m),10.000(25.000%)(0.000m),91.429,1835.533
936,1,19.5149,18.1537,0.228,987,2691,0.154,95,0.32,10000,1839.49,0,0,21.053(26.316%)(0.113m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),46.000(46.000%)(2.786m),23.000(28.750%)(0.321m),14.864(37.160%)(0.521m),18.000(45.000%)(0.857m),0.000,1700.339
937,1,33.4778,18.5065,0.225,1179,3104,0.154,95,0.32,10000,2396.54,0,0,20.620(25.774%)(0.066m),20.000(20.000%)(0.000m),26.000(26.000%)(0.643m),33.000(33.000%)(1.393m),23.880(29.850%)(0.416m),14.536(36.340%)(0.486m),16.953(42.382%)(0.745m),0.000,1709.950
938,1,12.7611,18.2705,0.230,578,1582,0.153,80,0.32,10000,1088.11,0,0,23.000(28.750%)(0.321m),29.000(29.000%)(0.964m),36.000(36.000%)(1.714m),33.000(33.000%)(1.393m),13.000(16.250%)(0.000m),16.353(40.881%)(0.681m),10.000(25.000%)(0.000m),69.432,1743.585
939,1,25.4933,18.3687,0.280,943,2595,0.153,95,0.32,10000,1632.23,0,0,24.000(30.000%)(0.429m),20.000(20.000%)(0.000m),19.000(19.000%)(0.000m),42.000(42.000%)(2.357m),22.439(28.049%)(0.261m),17.945(44.863%)(0.851m),15.849(39.622%)(0.627m),0.000,1596.172
940,1,27.8040,18.5254,0.233,1166,3076,0.153,95,0.32,10000,1998.83,0,0,13.958(17.448%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),33.000(33.000%)(1.393m),26.000(32.500%)(0.643m),9.797(24.493%)(0.000m),25.000(62.500%)(1.607m),0.000,1896.768
941,1,32.4756,18.9173,0.261,853,2370,0.152,95,0.32,10000,1418.27,0,0,10.937(13.672%)(0.000m),19.184(19.184%)(0.000m),42.934(42.934%)(2.457m),46.000(46.000%)(2.786m),31.000(38.750%)(1.179m),10.039(25.098%)(0.004m),25.000(62.500%)(1.607m),274.352,1542.502
942,1,15.5225,18.4856,0.243,436,1102,0.152,70,0.32,10000,719.06,0,0,48.359(60.449%)(3.039m),28.000(28.000%)(0.857m),23.000(23.000%)(0.321m),20.000(20.000%)(0.000m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,1567.521
943,1,14.3958,18.4727,0.234,555,1529,0.152,80,0.32,10000,836.51,0,0,12.000(15.000%)(0.000m),23.000(23.000%)(0.321m),53.000(53.000%)(3.536m),40.372(40.372%)(2.183m),19.193(23.992%)(0.000m),10.000(25.000%)(0.000m),13.530(33.826%)(0.378m),312.252,1502.305
944,1,17.3782,18.5224,0.227,568,1560,0.151,80,0.32,10000,955.83,0,0,12.000(15.000%)(0.000m),21.000(21.000%)(0.107m),50.000(50.000%)(3.214m),43.000(43.000%)(2.464m),21.187(26.484%)(0.127m),10.000(25.000%)(0.000m),14.962(37.405%)(0.532m),350.002,1872.435
945,1,23.8666,18.3553,0.237,845,2264,0.151,90,0.32,10000,1388.83,0,0,13.247(16.558%)(0.000m),28.530(28.530%)(0.914m),43.000(43.000%)(2.464m),31.000(31.000%)(1.179m),23.000(28.750%)(0.321m),9.687(24.217%)(0.000m),24.000(60.000%)(1.500m),189.639,1689.410
946,1,23.8457,18.4170,0.226,1133,3005,0.151,95,0.32,10000,1901.10,0,0,23.955(29.944%)(0.424m),36.000(36.000%)(1.714m),19.895(19.895%)(0.000m),13.080(13.080%)(0.000m),9.277(11.596%)(0.000m),17.000(42.500%)(0.750m),10.423(26.056%)(0.045m),287.306,1688.463
947,1,10.8189,18.4422,0.228,501,1375,0.150,80,0.32,10000,920.95,0,0,27.000(33.750%)(0.750m),36.000(36.000%)(1.714m),23.000(23.000%)(0.321m),20.000(20.000%)(0.000m),17.355(21.694%)(0.000m),28.000(70.000%)(1.929m),12.188(30.471%)(0.234m),0.000,1267.136
948,1,16.7120,18.2173,0.233,1030,2784,0.150,95,0.32,10000,1719.50,0,0,19.467(24.334%)(0.000m),32.000(32.000%)(1.286m),26.000(26.000%)(0.643m),21.000(21.000%)(0.107m),14.707(18.384%)(0.000m),13.757(34.392%)(0.402m),10.320(25.799%)(0.034m),0.000,1235.809
949,1,28.0050,18.6751,0.249,1156,3208,0.150,100,0.42,10000,2043.34,1,1,18.000(22.500%)(0.000m),37.000(37.000%)(1.821m),55.000(55.000%)(3.750m),34.119(34.119%)(1.513m),15.817(19.771%)(0.000m),13.000(32.500%)(0.321m),11.077(27.693%)(0.115m),474.205,1687.972
950,1,33.7895,19.1388,0.247,885,2469,0.150,95,0.42,10000,1537.35,0,0,23.000(28.750%)(0.321m),20.000(20.000%)(0.000m),26.000(26.000%)(0.643m),37.000(37.000%)(1.821m),29.000(36.250%)(0.964m),17.027(42.568%)(0.753m),24.000(60.000%)(1.500m),0.000,1423.178
951,1,33.6324,19.5030,0.249,1030,2783,0.149,95,0.42,10000,2098.02,0,0,19.841(24.801%)(0.000m),20.000(20.000%)(0.000m),40.000(40.000%)(2.143m),38.000(38.000%)(1.929m),24.132(30.165%)(0.443m),14.021(35.052%)(0.431m),17.152(42.880%)(0.766m),0.000,1699.351
952,1,18.0963,19.6097,0.236,827,2207,0.149,90,0.42,10000,1468.39,0,0,9.298(11.622%)(0.000m),13.110(13.110%)(0.000m),19.939(19.939%)(0.000m),37.000(37.000%)(1.821m),22.000(27.500%)(0.214m),11.917(29.793%)(0.205m),20.000(50.000%)(1.071m),633.048,1583.993
953,1,32.0715,19.9907,0.239,993,2703,0.149,95,0.42,10000,1626.06,0,0,21.567(26.959%)(0.168m),20.000(20.000%)(0.000m),34.000(34.000%)(1.500m),36.000(36.000%)(1.714m),29.000(36.250%)(0.964m),15.289(38.223%)(0.567m),18.000(45.000%)(0.857m),0.000,1632.096
954,1,19.9038,20.1497,0.248,565,1562,0.148,80,0.42,10000,883.37,0,0,11.000(13.750%)(0.000m),41.000(41.000%)(2.250m),57.000(57.000%)(3.964m),52.000(52.000%)(3.429m),26.000(32.500%)(0.643m),11.000(27.500%)(0.107m),20.000(50.000%)(1.071m),342.092,1631.181
955,1,30.7453,20.5902,0.255,1248,3248,0.148,95,0.42,10000,2030.91,0,0,18.179(22.724%)(0.000m),25.063(25.063%)(0.542m),14.945(14.945%)(0.000m),11.190(11.190%)(0.000m),8.874(11.093%)(0.000m),12.839(32.098%)(0.304m),14.945(37.362%)(0.530m),341.718,1485.415
956,1,27.6060,20.3652,0.246,1031,2787,0.148,95,0.42,10000,1676.65,0,0,18.624(23.280%)(0.000m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),16.750(20.938%)(0.000m),13.154(32.885%)(0.338m),11.740(29.351%)(0.186m),0.000,1279.332
957,1,8.0587,20.2859,0.268,292,798,0.148,60,0.42,10000,514.85,0,0,47.000(58.750%)(2.893m),100.000(100.000%)(8.571m),100.000(100.000%)(8.571m),27.479(27.479%)(0.801m),12.890(16.113%)(0.000m),40.000(100.000%)(3.214m),9.802(24.504%)(0.000m),None,None
958,1,16.7639,20.2700,0.206,491,1306,0.147,75,0.42,10000,864.22,0,0,36.000(45.000%)(1.714m),44.000(44.000%)(2.571m),52.000(52.000%)(3.429m),26.240(26.240%)(0.669m),12.497(15.621%)(0.000m),29.000(72.500%)(2.036m),9.626(24.064%)(0.000m),647.346,2105.986
959,1,40.8145,20.7406,0.248,1251,3409,0.147,100,0.52,10000,2163.57,1,1,24.446(30.558%)(0.476m),40.000(40.000%)(2.143m),43.000(43.000%)(2.464m),36.261(36.261%)(1.742m),17.116(21.395%)(0.000m),17.358(43.395%)(0.788m),12.035(30.088%)(0.218m),565.915,1538.447
960,1,21.3136,20.7173,0.239,1057,2844,0.147,95,0.52,10000,1862.44,0,0,18.843(23.553%)(0.000m),20.000(20.000%)(0.000m),38.000(38.000%)(1.929m),35.000(35.000%)(1.607m),26.000(32.500%)(0.643m),13.241(33.103%)(0.347m),20.000(50.000%)(1.071m),0.000,1616.333
961,1,16.7009,20.7381,0.261,935,2580,0.146,95,0.52,10000,1577.79,0,0,18.000(22.500%)(0.000m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),30.000(30.000%)(1.071m),14.908(18.635%)(0.000m),13.000(32.500%)(0.321m),10.450(26.124%)(0.048m),0.000,1152.122
962,1,17.2943,20.4807,0.248,454,1173,0.146,70,0.52,10000,794.03,0,0,11.910(14.887%)(0.000m),23.252(23.252%)(0.348m),52.000(52.000%)(3.429m),45.000(45.000%)(2.679m),30.000(37.500%)(1.071m),9.776(24.440%)(0.000m),32.000(80.000%)(2.357m),744.266,2238.229
963,1,19.3615,20.6512,0.227,562,1507,0.146,80,0.52,10000,989.00,0,0,17.342(21.677%)(0.000m),24.000(24.000%)(0.429m),31.000(31.000%)(1.179m),70.000(70.000%)(5.357m),37.000(46.250%)(1.821m),12.232(30.579%)(0.239m),27.000(67.500%)(1.821m),0.000,1476.375
964,1,40.4236,21.1177,0.253,1106,2945,0.145,95,0.52,10000,1776.52,0,0,19.340(24.175%)(0.000m),20.000(20.000%)(0.000m),36.000(36.000%)(1.714m),34.000(34.000%)(1.500m),26.000(32.500%)(0.643m),13.602(34.004%)(0.386m),25.000(62.500%)(1.607m),0.000,1655.678
965,1,22.6835,21.2987,0.220,691,1858,0.145,85,0.52,10000,1266.76,0,0,21.172(26.465%)(0.126m),37.000(37.000%)(1.821m),45.000(45.000%)(2.679m),47.000(47.000%)(2.893m),31.000(38.750%)(1.179m),14.939(37.347%)(0.529m),14.000(35.000%)(0.429m),218.948,1399.458
966,1,17.0484,21.2295,0.221,792,2138,0.145,90,0.52,10000,1393.96,0,0,25.000(31.250%)(0.536m),20.000(20.000%)(0.000m),19.000(19.000%)(0.000m),44.493(44.493%)(2.624m),21.260(26.575%)(0.135m),20.000(50.000%)(1.071m),15.025(37.562%)(0.538m),0.000,1747.760
967,1,10.6354,20.9736,0.242,360,959,0.145,65,0.52,10000,729.97,0,0,12.564(15.705%)(0.000m),25.976(25.976%)(0.640m),65.000(65.000%)(4.821m),54.000(54.000%)(3.643m),32.000(40.000%)(1.286m),9.803(24.507%)(0.000m),40.000(100.000%)(3.214m),924.881,2062.474
968,1,20.0402,21.0741,0.249,887,2477,0.144,95,0.52,10000,1650.10,0,0,22.097(27.622%)(0.225m),19.000(19.000%)(0.000m),19.000(19.000%)(0.000m),21.000(21.000%)(0.107m),30.000(37.500%)(1.071m),15.583(38.959%)(0.598m),20.000(50.000%)(1.071m),0.000,1328.171
969,1,20.3009,21.4059,0.251,912,2451,0.144,90,0.52,10000,1593.03,0,0,16.985(21.231%)(0.000m),35.000(35.000%)(1.607m),42.000(42.000%)(2.357m),38.000(38.000%)(1.929m),13.000(16.250%)(0.000m),11.953(29.883%)(0.209m),10.000(25.000%)(0.000m),404.286,1639.306
970,1,18.8720,21.5012,0.223,815,2178,0.144,90,0.52,10000,1363.80,0,0,13.256(16.570%)(0.000m),27.000(27.000%)(0.750m),36.000(36.000%)(1.714m),47.000(47.000%)(2.893m),27.000(33.750%)(0.750m),9.693(24.234%)(0.000m),19.000(47.500%)(0.964m),123.793,1853.371
971,1,15.9441,21.2201,0.192,412,1073,0.143,70,0.51,10000,764.36,0,0,31.000(38.750%)(1.179m),40.000(40.000%)(2.143m),49.000(49.000%)(3.107m),21.095(21.095%)(0.117m),11.638(14.547%)(0.000m),40.000(100.000%)(3.214m),10.294(25.736%)(0.032m),418.382,2146.561
972,1,17.7140,21.3303,0.226,975,2526,0.143,90,0.51,10000,1861.51,0,0,9.038(11.298%)(0.000m),12.744(12.744%)(0.000m),19.383(19.383%)(0.000m),41.000(41.000%)(2.250m),22.292(27.865%)(0.246m),11.585(28.961%)(0.170m),15.766(39.415%)(0.618m),560.696,1750.034
973,1,17.5166,21.4073,0.254,519,1433,0.143,80,0.51,10000,1011.79,0,0,17.000(21.250%)(0.000m),13.000(13.000%)(0.000m),20.000(20.000%)(0.000m),35.000(35.000%)(1.607m),20.057(25.071%)(0.006m),29.000(72.500%)(2.036m),14.129(35.322%)(0.442m),126.362,1120.600
974,1,27.3816,21.4937,0.250,989,2693,0.143,95,0.51,10000,1823.30,0,0,22.890(28.613%)(0.310m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),47.000(47.000%)(2.893m),24.025(30.031%)(0.431m),16.000(40.000%)(0.643m),17.074(42.686%)(0.758m),0.000,1540.406
975,1,41.3646,22.2504,0.253,1371,3666,0.142,100,0.62,10000,2390.52,1,1,21.602(27.003%)(0.172m),33.000(33.000%)(1.393m),42.000(42.000%)(2.357m),33.000(33.000%)(1.393m),19.977(24.971%)(0.000m),15.279(38.199%)(0.566m),14.131(35.327%)(0.443m),262.318,1704.380
976,1,10.6727,22.2030,0.246,437,1121,0.142,70,0.61,10000,742.91,0,0,33.000(41.250%)(1.393m),37.000(37.000%)(1.821m),43.000(43.000%)(2.464m),21.028(21.028%)(0.110m),11.601(14.501%)(0.000m),40.000(100.000%)(3.214m),10.262(25.654%)(0.028m),745.120,1717.604
977,1,31.9641,22.2819,0.232,1129,2992,0.142,95,0.61,10000,1874.22,0,0,11.826(14.783%)(0.000m),21.685(21.685%)(0.181m),29.000(29.000%)(0.964m),24.000(24.000%)(0.429m),20.000(25.000%)(0.000m),10.332(25.830%)(0.036m),14.000(35.000%)(0.429m),86.243,1761.495
978,1,32.4408,22.3869,0.234,1181,3113,0.141,95,0.61,10000,2002.30,0,0,20.215(25.269%)(0.023m),24.000(24.000%)(0.429m),28.000(28.000%)(0.857m),23.000(23.000%)(0.321m),21.000(26.250%)(0.107m),14.254(35.636%)(0.456m),15.000(37.500%)(0.536m),0.000,1448.744
979,1,10.1830,22.1014,0.244,520,1425,0.141,80,0.61,10000,925.14,0,0,26.000(32.500%)(0.643m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),44.431(44.431%)(2.618m),21.215(26.519%)(0.130m),26.353(65.883%)(1.752m),14.999(37.498%)(0.536m),0.000,1386.323
980,1,12.9869,22.0244,0.247,358,946,0.141,65,0.61,10000,689.77,0,0,33.000(41.250%)(1.393m),40.000(40.000%)(2.143m),48.000(48.000%)(3.000m),24.354(24.354%)(0.466m),12.133(15.166%)(0.000m),40.000(100.000%)(3.214m),9.710(24.276%)(0.000m),478.831,1741.718
