episode,stage,reward,avg_reward,MSE,timeframe,steps,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc
473,1,9.5350,5.4661,0.078,396,1148,0.389,75,0.00,12213,598.50,0,0,29.000(36.250%)(0.964m),52.000(52.000%)(3.429m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.183(26.478%)(0.127m),26.000(65.000%)(1.714m),14.911(37.278%)(0.526m),0.000,797.316
474,1,5.1682,5.4002,0.082,373,1044,0.388,70,0.00,12251,475.93,0,0,45.000(56.250%)(2.679m),93.000(93.000%)(7.821m),100.000(100.000%)(8.571m),30.544(30.544%)(1.130m),14.050(17.562%)(0.000m),17.000(42.500%)(0.750m),9.833(24.583%)(0.000m),1332.023,1400.699
475,1,9.2451,5.4057,0.092,370,1093,0.387,75,0.00,12288,553.81,0,0,29.000(36.250%)(0.964m),38.000(38.000%)(1.929m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),18.093(22.617%)(0.000m),29.000(72.500%)(2.036m),12.697(31.743%)(0.289m),0.000,604.345
476,1,6.7390,5.5217,0.086,240,694,0.386,60,0.00,12312,367.91,0,0,11.104(13.881%)(0.000m),20.128(20.128%)(0.014m),48.987(48.987%)(3.106m),42.000(42.000%)(2.357m),31.000(38.750%)(1.179m),9.822(24.556%)(0.000m),40.000(100.000%)(3.214m),315.120,686.291
477,1,6.5747,5.5143,0.076,376,1107,0.386,75,0.00,12350,553.42,0,0,28.000(35.000%)(0.857m),20.000(20.000%)(0.000m),19.000(19.000%)(0.000m),20.000(20.000%)(0.000m),21.481(26.851%)(0.159m),26.000(65.000%)(1.714m),15.155(37.886%)(0.552m),0.000,568.216
478,1,8.7598,5.5390,0.080,355,1061,0.385,75,0.00,12386,511.17,0,0,27.000(33.750%)(0.750m),20.000(20.000%)(0.000m),19.000(19.000%)(0.000m),20.000(20.000%)(0.000m),14.391(17.989%)(0.000m),24.000(60.000%)(1.500m),10.066(25.164%)(0.007m),0.000,580.804
479,1,5.5574,5.5756,0.059,265,734,0.384,60,0.00,12413,474.68,0,0,24.000(30.000%)(0.429m),20.000(20.000%)(0.000m),19.000(19.000%)(0.000m),100.000(100.000%)(8.571m),61.726(77.157%)(4.471m),39.118(97.794%)(3.120m),40.000(100.000%)(3.214m),0.000,559.720
480,1,8.2228,5.6484,0.115,216,628,0.383,55,0.00,12435,353.24,0,0,22.000(27.500%)(0.214m),20.000(20.000%)(0.000m),24.000(24.000%)(0.429m),33.000(33.000%)(1.393m),48.082(60.102%)(3.009m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,481.567
481,1,5.2443,5.6453,0.084,337,1021,0.383,75,0.00,12469,454.64,0,0,26.000(32.500%)(0.643m),41.000(41.000%)(2.250m),27.000(27.000%)(0.750m),20.000(20.000%)(0.000m),23.000(28.750%)(0.321m),18.000(45.000%)(0.857m),22.165(55.412%)(1.303m),0.000,607.664
482,1,8.6922,5.6541,0.082,267,788,0.382,65,0.00,12496,397.81,0,0,12.013(15.017%)(0.000m),23.777(23.777%)(0.405m),44.000(44.000%)(2.571m),32.000(32.000%)(1.286m),22.000(27.500%)(0.214m),9.737(24.343%)(0.000m),22.000(55.000%)(1.286m),58.041,586.037
483,1,10.0764,5.8639,0.069,259,720,0.381,60,0.00,12522,369.46,0,0,24.000(30.000%)(0.429m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),100.000(100.000%)(8.571m),59.540(74.425%)(4.236m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,578.389
484,1,8.9098,5.9248,0.071,307,891,0.380,65,0.00,12553,456.31,0,0,13.471(16.838%)(0.000m),29.219(29.219%)(0.988m),38.000(38.000%)(1.929m),30.000(30.000%)(1.071m),26.000(32.500%)(0.643m),9.606(24.014%)(0.000m),31.000(77.500%)(2.250m),107.742,640.500
485,1,4.4304,6.0013,0.078,303,894,0.379,65,0.00,12584,438.65,0,0,30.000(37.500%)(1.071m),55.000(55.000%)(3.750m),74.826(74.826%)(5.874m),27.538(27.538%)(0.808m),12.849(16.061%)(0.000m),21.000(52.500%)(1.179m),9.644(24.111%)(0.000m),458.728,1030.413
486,1,6.2676,5.9918,0.079,212,638,0.379,55,0.00,12606,352.76,0,0,10.181(12.726%)(0.000m),16.680(16.680%)(0.000m),32.222(32.222%)(1.310m),36.000(36.000%)(1.714m),26.000(32.500%)(0.643m),10.181(25.452%)(0.019m),40.000(100.000%)(3.214m),128.223,632.083
487,1,9.7519,6.1442,0.095,244,689,0.378,60,0.00,12631,346.16,0,0,46.107(57.634%)(2.797m),90.016(90.016%)(7.502m),57.000(57.000%)(3.964m),27.000(27.000%)(0.750m),23.000(28.750%)(0.321m),37.845(94.614%)(2.983m),40.000(100.000%)(3.214m),0.000,567.039
488,1,8.4069,6.2525,0.081,236,707,0.377,60,0.00,12655,329.99,0,0,12.233(15.291%)(0.000m),23.883(23.883%)(0.416m),41.000(41.000%)(2.250m),32.000(32.000%)(1.286m),23.000(28.750%)(0.321m),10.041(25.103%)(0.004m),28.000(70.000%)(1.929m),60.269,554.265
489,1,12.5195,6.4125,0.073,631,1925,0.376,95,0.00,12719,957.40,0,0,17.523(21.903%)(0.000m),37.508(37.508%)(1.876m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),15.000(18.750%)(0.000m),12.288(30.721%)(0.245m),10.000(25.000%)(0.000m),0.000,681.625
490,1,4.2083,6.3510,0.078,290,864,0.376,65,0.00,12748,387.48,0,0,31.518(39.397%)(1.234m),65.404(65.404%)(4.865m),46.000(46.000%)(2.786m),32.000(32.000%)(1.286m),23.000(28.750%)(0.321m),22.412(56.031%)(1.330m),15.000(37.500%)(0.536m),82.914,761.276
491,1,9.6701,6.4999,0.075,387,1172,0.375,75,0.00,12787,556.51,0,0,11.000(13.750%)(0.000m),18.000(18.000%)(0.000m),38.000(38.000%)(1.929m),29.000(29.000%)(0.964m),16.525(20.656%)(0.000m),11.000(27.500%)(0.107m),11.580(28.949%)(0.169m),36.250,591.963
492,1,8.3459,6.5472,0.076,240,726,0.374,60,0.00,12811,319.47,0,0,28.000(35.000%)(0.857m),50.000(50.000%)(3.214m),90.303(90.303%)(7.532m),25.984(25.984%)(0.641m),12.568(15.710%)(0.000m),25.000(62.500%)(1.607m),9.806(24.515%)(0.000m),536.416,847.384
493,1,7.5759,6.5839,0.088,231,690,0.373,60,0.00,12835,264.12,0,0,12.571(15.713%)(0.000m),26.395(26.395%)(0.685m),100.000(100.000%)(8.571m),95.000(95.000%)(8.036m),38.000(47.500%)(1.929m),9.683(24.207%)(0.000m),40.000(100.000%)(3.214m),None,None
494,1,9.9881,6.6698,0.090,392,1210,0.373,80,0.00,12875,587.01,0,0,27.000(33.750%)(0.750m),41.000(41.000%)(2.250m),56.000(56.000%)(3.857m),44.000(44.000%)(2.571m),22.172(27.715%)(0.233m),13.000(32.500%)(0.321m),15.621(39.053%)(0.602m),210.611,691.997
495,1,4.8327,6.6953,0.073,348,1081,0.372,75,0.00,12910,542.86,0,0,17.190(21.487%)(0.000m),31.000(31.000%)(1.179m),42.000(42.000%)(2.357m),20.000(20.000%)(0.000m),11.000(13.750%)(0.000m),12.056(30.139%)(0.220m),10.000(25.000%)(0.000m),66.899,652.804
496,1,8.9022,6.7218,0.082,220,637,0.371,55,0.00,12932,317.26,0,0,61.745(77.182%)(4.473m),48.000(48.000%)(3.000m),19.000(19.000%)(0.000m),20.000(20.000%)(0.000m),66.994(83.743%)(5.035m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,529.122
497,1,7.9978,6.6954,0.072,404,1192,0.370,75,0.00,12973,591.42,0,0,23.492(29.365%)(0.374m),46.000(46.000%)(2.786m),59.000(59.000%)(4.179m),20.000(20.000%)(0.000m),12.000(15.000%)(0.000m),16.592(41.481%)(0.706m),24.000(60.000%)(1.500m),286.813,752.797
498,1,-0.5115,6.4868,0.082,183,511,0.370,50,0.00,12992,249.41,0,0,70.900(88.626%)(5.454m),96.000(96.000%)(8.143m),51.119(51.119%)(3.334m),21.004(21.004%)(0.108m),11.588(14.485%)(0.000m),40.000(100.000%)(3.214m),10.250(25.625%)(0.027m),None,None
499,1,3.5002,6.4376,0.095,327,916,0.369,65,0.00,13025,446.32,0,0,12.090(15.113%)(0.000m),23.929(23.929%)(0.421m),49.000(49.000%)(3.107m),34.000(34.000%)(1.500m),25.000(31.250%)(0.536m),9.799(24.499%)(0.000m),25.000(62.500%)(1.607m),103.218,609.107
500,1,5.5695,6.4398,0.076,314,840,0.368,65,0.00,13057,512.25,0,0,61.622(77.028%)(4.460m),78.000(78.000%)(6.214m),19.000(19.000%)(0.000m),20.000(20.000%)(0.000m),25.000(31.250%)(0.536m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,1133.565
501,1,1.3828,6.3041,0.089,248,699,0.368,60,0.00,13082,374.41,0,0,22.000(27.500%)(0.214m),25.000(25.000%)(0.536m),33.000(33.000%)(1.393m),72.069(72.069%)(5.579m),43.188(53.985%)(2.484m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,566.809
502,1,4.9911,6.2148,0.086,218,640,0.367,55,0.00,13104,392.67,0,0,36.000(45.000%)(1.714m),49.000(49.000%)(3.107m),29.643(29.643%)(1.033m),15.864(15.864%)(0.000m),9.856(12.319%)(0.000m),40.000(100.000%)(3.214m),10.099(25.249%)(0.011m),351.860,725.262
503,1,5.3842,6.3715,0.071,199,591,0.366,55,0.00,13124,275.14,0,0,63.800(79.751%)(4.693m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),22.000(22.000%)(0.214m),63.930(79.912%)(4.707m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,505.842
504,1,8.2421,6.4525,0.094,267,785,0.365,65,0.00,13151,360.31,0,0,26.000(32.500%)(0.643m),38.000(38.000%)(1.929m),69.353(69.353%)(5.288m),24.237(24.237%)(0.454m),12.246(15.307%)(0.000m),25.000(62.500%)(1.607m),9.926(24.814%)(0.000m),191.386,675.916
505,1,6.1727,6.4308,0.091,206,608,0.365,55,0.00,13172,314.87,0,0,42.505(53.131%)(2.411m),47.000(47.000%)(2.893m),28.000(28.000%)(0.857m),23.000(23.000%)(0.321m),21.000(26.250%)(0.107m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,529.464
506,1,2.2583,6.3116,0.078,301,786,0.364,60,0.00,13203,478.44,0,0,56.487(70.608%)(3.909m),76.000(76.000%)(6.000m),70.135(70.135%)(5.372m),26.094(26.094%)(0.653m),12.621(15.777%)(0.000m),40.000(100.000%)(3.214m),9.847(24.618%)(0.000m),1861.690,2555.622
507,1,4.2383,6.3531,0.079,326,995,0.363,70,0.00,13236,477.30,0,0,10.111(12.639%)(0.000m),15.744(15.744%)(0.000m),27.748(27.748%)(0.830m),24.000(24.000%)(0.429m),24.000(30.000%)(0.429m),10.032(25.080%)(0.003m),23.000(57.500%)(1.393m),46.569,549.466
508,1,3.9738,6.4503,0.081,222,654,0.362,55,0.00,13259,290.74,0,0,32.000(40.000%)(1.286m),41.000(41.000%)(2.250m),36.711(36.711%)(1.790m),18.319(18.319%)(0.000m),10.978(13.722%)(0.000m),40.000(100.000%)(3.214m),10.713(26.782%)(0.076m),243.627,641.758
509,1,4.2181,6.3624,0.074,279,762,0.362,60,0.00,13287,430.97,0,0,9.868(12.335%)(0.000m),13.914(13.914%)(0.000m),21.163(21.163%)(0.125m),32.000(32.000%)(1.286m),31.000(38.750%)(1.179m),12.648(31.621%)(0.284m),40.000(100.000%)(3.214m),554.089,1015.475
510,1,10.1543,6.3895,0.068,393,1143,0.361,75,0.00,13327,543.64,0,0,19.650(24.563%)(0.000m),22.000(22.000%)(0.214m),29.000(29.000%)(0.964m),41.000(41.000%)(2.250m),28.000(35.000%)(0.857m),13.819(34.548%)(0.409m),25.000(62.500%)(1.607m),0.000,761.118
511,1,8.1301,6.4926,0.085,234,667,0.360,60,0.00,13351,325.29,0,0,23.000(28.750%)(0.321m),20.000(20.000%)(0.000m),19.000(19.000%)(0.000m),100.000(100.000%)(8.571m),60.683(75.854%)(4.359m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,528.803
512,1,8.0985,6.6088,0.082,316,877,0.360,65,0.00,13383,545.40,0,0,12.062(15.077%)(0.000m),23.549(23.549%)(0.380m),66.825(66.825%)(5.017m),40.000(40.000%)(2.143m),23.000(28.750%)(0.321m),9.901(24.752%)(0.000m),29.000(72.500%)(2.036m),260.573,835.453
513,1,6.7919,6.6049,0.074,209,614,0.359,55,0.00,13404,344.93,0,0,43.773(54.717%)(2.547m),80.265(80.265%)(6.457m),100.000(100.000%)(8.571m),27.000(27.000%)(0.750m),22.000(27.500%)(0.214m),38.244(95.609%)(3.026m),40.000(100.000%)(3.214m),0.000,525.973
514,1,10.1359,6.6641,0.088,264,733,0.358,60,0.00,13431,418.31,0,0,41.947(52.434%)(2.351m),68.722(68.722%)(5.220m),36.000(36.000%)(1.714m),26.000(26.000%)(0.643m),21.000(26.250%)(0.107m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,554.063
515,1,1.5761,6.5692,0.074,265,776,0.357,65,0.00,13458,354.36,0,0,14.000(17.500%)(0.000m),30.000(30.000%)(1.071m),88.714(88.714%)(7.362m),35.743(35.743%)(1.687m),16.636(20.794%)(0.000m),10.000(25.000%)(0.000m),11.659(29.146%)(0.178m),None,None
516,1,6.8525,6.5017,0.076,218,656,0.357,60,0.00,13480,290.52,0,0,35.000(43.750%)(1.607m),69.000(69.000%)(5.250m),50.527(50.527%)(3.271m),20.761(20.761%)(0.082m),11.454(14.317%)(0.000m),40.000(100.000%)(3.214m),10.131(25.328%)(0.014m),869.777,1056.311
517,1,2.8233,6.4173,0.068,168,494,0.356,50,0.00,13497,244.82,0,0,66.000(82.500%)(4.929m),100.000(100.000%)(8.571m),82.476(82.476%)(6.694m),29.880(29.880%)(1.059m),13.637(17.047%)(0.000m),40.000(100.000%)(3.214m),9.623(24.057%)(0.000m),None,None
518,1,4.1881,6.4389,0.095,249,703,0.355,60,0.00,13522,350.66,0,0,39.922(49.903%)(2.135m),65.405(65.405%)(4.865m),36.000(36.000%)(1.714m),28.000(28.000%)(0.857m),21.000(26.250%)(0.107m),38.368(95.919%)(3.039m),40.000(100.000%)(3.214m),5.318,522.589
519,1,5.9882,6.4234,0.073,213,620,0.355,55,0.00,13544,352.57,0,0,45.000(56.250%)(2.679m),75.000(75.000%)(5.893m),59.976(59.976%)(4.283m),22.349(22.349%)(0.252m),11.899(14.874%)(0.000m),40.000(100.000%)(3.214m),10.141(25.352%)(0.015m),900.271,1133.272
520,1,7.8424,6.5973,0.080,282,857,0.354,65,0.00,13573,455.60,0,0,12.512(15.639%)(0.000m),25.867(25.867%)(0.629m),72.000(72.000%)(5.571m),42.000(42.000%)(2.357m),28.000(35.000%)(0.857m),9.762(24.404%)(0.000m),26.000(65.000%)(1.714m),273.491,734.446
521,1,0.6971,6.4514,0.073,185,489,0.353,45,0.00,13592,289.74,0,0,77.786(97.233%)(6.191m),100.000(100.000%)(8.571m),40.511(40.511%)(2.198m),18.989(18.989%)(0.000m),11.052(13.815%)(0.000m),40.000(100.000%)(3.214m),10.396(25.991%)(0.042m),None,None
522,1,3.3058,6.4325,0.075,416,1240,0.352,80,0.00,13634,574.15,0,0,14.000(17.500%)(0.000m),38.000(38.000%)(1.929m),84.000(84.000%)(6.857m),55.000(55.000%)(3.750m),38.000(47.500%)(1.929m),10.000(25.000%)(0.000m),23.000(57.500%)(1.393m),255.090,883.150
523,1,6.5273,6.3724,0.079,227,653,0.352,55,0.00,13657,377.86,0,0,46.755(58.443%)(2.867m),96.663(96.663%)(8.214m),87.000(87.000%)(7.179m),29.000(29.000%)(0.964m),23.000(28.750%)(0.321m),36.478(91.196%)(2.837m),40.000(100.000%)(3.214m),0.000,527.439
524,1,-1.9969,6.2291,0.090,252,706,0.351,60,0.00,13683,352.62,0,0,50.729(63.412%)(3.292m),100.000(100.000%)(8.571m),51.000(51.000%)(3.321m),23.000(23.000%)(0.321m),25.000(31.250%)(0.536m),38.813(97.032%)(3.087m),39.543(98.857%)(3.165m),0.000,810.335
525,1,13.0636,6.3054,0.078,386,1127,0.350,75,0.00,13722,544.89,0,0,16.215(20.268%)(0.000m),34.949(34.949%)(1.602m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),25.000(31.250%)(0.536m),11.360(28.399%)(0.146m),26.000(65.000%)(1.714m),0.000,590.190
526,1,5.1027,6.2727,0.072,466,1360,0.350,80,0.00,13769,679.61,0,0,19.000(23.750%)(0.000m),40.000(40.000%)(2.143m),63.000(63.000%)(4.607m),40.182(40.182%)(2.162m),18.925(23.656%)(0.000m),11.000(27.500%)(0.107m),13.299(33.249%)(0.354m),239.168,739.900
527,1,10.8964,6.3591,0.076,361,1073,0.349,75,0.00,13806,604.15,0,0,21.793(27.241%)(0.192m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),31.000(31.000%)(1.179m),22.000(27.500%)(0.214m),15.357(38.393%)(0.574m),24.000(60.000%)(1.500m),0.000,549.960
528,1,6.9300,6.3225,0.078,385,1168,0.348,75,0.00,13845,523.28,0,0,14.000(17.500%)(0.000m),31.000(31.000%)(1.179m),55.000(55.000%)(3.750m),37.000(37.000%)(1.821m),28.000(35.000%)(0.857m),10.000(25.000%)(0.000m),27.000(67.500%)(1.821m),154.553,612.469
529,1,7.5529,6.3625,0.083,213,621,0.347,55,0.00,13867,345.31,0,0,69.098(86.372%)(5.260m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),66.065(82.581%)(4.935m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,491.907
530,1,5.2443,6.3029,0.074,438,1284,0.347,80,0.00,13911,651.64,0,0,15.745(19.681%)(0.000m),33.000(33.000%)(1.393m),49.000(49.000%)(3.107m),45.000(45.000%)(2.679m),12.000(15.000%)(0.000m),11.030(27.575%)(0.110m),11.000(27.500%)(0.107m),91.412,692.410
531,1,7.9293,6.3566,0.079,261,785,0.346,65,0.00,13938,346.06,0,0,11.241(14.052%)(0.000m),20.149(20.149%)(0.016m),47.599(47.599%)(2.957m),42.000(42.000%)(2.357m),24.000(30.000%)(0.429m),10.067(25.168%)(0.007m),22.000(55.000%)(1.286m),270.038,665.901
532,1,11.6744,6.4162,0.066,315,899,0.345,65,0.00,13970,419.79,0,0,11.049(13.811%)(0.000m),18.984(18.984%)(0.000m),40.500(40.500%)(2.196m),32.000(32.000%)(1.286m),22.000(27.500%)(0.214m),10.393(25.984%)(0.042m),21.000(52.500%)(1.179m),73.543,684.351
533,1,7.2601,6.3599,0.078,221,661,0.345,60,0.00,13993,349.28,0,0,26.000(32.500%)(0.643m),38.000(38.000%)(1.929m),24.707(24.707%)(0.504m),14.900(14.900%)(0.000m),9.942(12.427%)(0.000m),32.000(80.000%)(2.357m),11.379(28.448%)(0.148m),184.017,659.012
534,1,9.2931,6.3676,0.066,320,933,0.344,70,0.00,14025,486.79,0,0,11.530(14.413%)(0.000m),20.900(20.900%)(0.096m),34.000(34.000%)(1.500m),28.000(28.000%)(0.857m),23.000(28.750%)(0.321m),10.199(25.498%)(0.021m),26.000(65.000%)(1.714m),58.387,632.563
535,1,4.9363,6.3777,0.104,245,718,0.343,60,0.00,14050,384.35,0,0,21.000(26.250%)(0.107m),31.000(31.000%)(1.179m),20.936(20.936%)(0.100m),13.161(13.161%)(0.000m),9.032(11.290%)(0.000m),26.000(65.000%)(1.714m),10.867(27.167%)(0.093m),50.451,582.389
536,1,6.5463,6.3833,0.100,350,1041,0.343,75,0.00,14085,519.91,0,0,34.000(42.500%)(1.500m),28.000(28.000%)(0.857m),29.000(29.000%)(0.964m),26.013(26.013%)(0.644m),12.582(15.728%)(0.000m),18.000(45.000%)(0.857m),9.817(24.542%)(0.000m),153.912,746.594
537,1,9.7458,6.3831,0.085,295,848,0.342,65,0.00,14115,401.98,0,0,13.137(16.421%)(0.000m),28.753(28.753%)(0.938m),35.000(35.000%)(1.607m),27.000(27.000%)(0.750m),23.000(28.750%)(0.321m),9.607(24.016%)(0.000m),31.000(77.500%)(2.250m),53.353,526.559
538,1,8.0845,6.3767,0.090,234,694,0.341,60,0.00,14139,347.09,0,0,28.000(35.000%)(0.857m),41.000(41.000%)(2.250m),48.830(48.830%)(3.089m),20.064(20.064%)(0.007m),11.069(13.836%)(0.000m),40.000(100.000%)(3.214m),9.791(24.477%)(0.000m),233.071,647.059
539,1,8.4559,6.2954,0.080,228,655,0.341,55,0.00,14162,347.09,0,0,40.828(51.035%)(2.232m),66.889(66.889%)(5.024m),30.000(30.000%)(1.071m),25.000(25.000%)(0.536m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,607.869
540,1,9.7642,6.4065,0.075,375,1135,0.340,75,0.00,14200,606.39,0,0,12.000(15.000%)(0.000m),20.000(20.000%)(0.000m),61.000(61.000%)(4.393m),37.000(37.000%)(1.821m),19.797(24.746%)(0.000m),11.000(27.500%)(0.107m),13.924(34.811%)(0.420m),136.764,671.684
541,1,5.0563,6.3143,0.066,218,633,0.339,55,0.00,14222,332.14,0,0,25.000(31.250%)(0.536m),24.000(24.000%)(0.429m),99.000(99.000%)(8.464m),100.000(100.000%)(8.571m),51.109(63.886%)(3.333m),40.000(100.000%)(3.214m),37.396(93.489%)(2.935m),0.000,582.398
542,1,8.3121,6.3136,0.084,322,889,0.339,65,0.00,14255,519.74,0,0,11.280(14.100%)(0.000m),19.998(19.998%)(0.000m),33.000(33.000%)(1.393m),27.000(27.000%)(0.750m),23.000(28.750%)(0.321m),10.227(25.568%)(0.024m),31.000(77.500%)(2.250m),33.780,710.593
543,1,9.2397,6.3469,0.090,206,606,0.338,55,0.00,14276,338.23,0,0,51.554(64.442%)(3.381m),100.000(100.000%)(8.571m),76.000(76.000%)(6.000m),23.000(23.000%)(0.321m),25.000(31.250%)(0.536m),38.048(95.121%)(3.005m),40.000(100.000%)(3.214m),0.000,541.292
544,1,7.1185,6.2895,0.072,283,831,0.337,65,0.00,14305,399.37,0,0,40.000(50.000%)(2.143m),63.000(63.000%)(4.607m),85.000(85.000%)(6.964m),27.892(27.892%)(0.846m),12.930(16.162%)(0.000m),31.000(77.500%)(2.250m),9.705(24.263%)(0.000m),654.588,1095.728
545,1,1.8074,6.2290,0.072,238,677,0.337,60,0.00,14329,402.62,0,0,54.337(67.921%)(3.679m),100.000(100.000%)(8.571m),71.000(71.000%)(5.464m),20.000(20.000%)(0.000m),25.000(31.250%)(0.536m),39.859(99.647%)(3.199m),40.000(100.000%)(3.214m),0.000,585.451
546,1,3.0449,6.1118,0.090,278,767,0.336,60,0.00,14357,381.10,0,0,37.000(46.250%)(1.821m),49.000(49.000%)(3.107m),25.725(25.725%)(0.613m),14.978(14.978%)(0.000m),9.771(12.214%)(0.000m),39.487(98.717%)(3.159m),10.777(26.943%)(0.083m),541.876,1170.065
547,1,2.1081,5.9940,0.080,312,871,0.335,65,0.00,14389,431.22,0,0,11.532(14.415%)(0.000m),20.444(20.444%)(0.048m),46.969(46.969%)(2.889m),49.000(49.000%)(3.107m),28.000(35.000%)(0.857m),10.455(26.138%)(0.049m),29.000(72.500%)(2.036m),504.808,1050.527
548,1,2.8427,6.0611,0.098,232,682,0.335,60,0.00,14413,366.79,0,0,23.000(28.750%)(0.321m),28.000(28.000%)(0.857m),37.202(37.202%)(1.843m),18.564(18.564%)(0.000m),11.125(13.906%)(0.000m),40.000(100.000%)(3.214m),10.856(27.140%)(0.092m),74.659,535.872
549,1,8.6913,6.1649,0.077,227,651,0.334,55,0.00,14436,361.33,0,0,23.000(28.750%)(0.321m),20.000(20.000%)(0.000m),27.000(27.000%)(0.750m),98.936(98.936%)(8.457m),52.674(65.843%)(3.501m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,546.102
550,1,6.0062,6.1737,0.078,381,1162,0.333,75,0.00,14475,525.82,0,0,12.000(15.000%)(0.000m),38.000(38.000%)(1.929m),77.000(77.000%)(6.107m),40.902(40.902%)(2.239m),19.379(24.224%)(0.000m),11.000(27.500%)(0.107m),13.620(34.049%)(0.388m),194.880,660.681
551,1,8.5967,6.3179,0.069,195,583,0.333,55,0.00,14495,307.66,0,0,39.963(49.954%)(2.139m),68.662(68.662%)(5.214m),39.000(39.000%)(2.036m),30.000(30.000%)(1.071m),22.000(27.500%)(0.214m),37.592(93.980%)(2.956m),40.000(100.000%)(3.214m),24.634,542.072
552,1,10.2524,6.4232,0.062,339,1033,0.332,75,0.00,14529,443.46,0,0,20.338(25.423%)(0.036m),42.734(42.734%)(2.436m),52.000(52.000%)(3.429m),26.000(26.000%)(0.643m),25.000(31.250%)(0.536m),14.306(35.765%)(0.461m),21.000(52.500%)(1.179m),131.890,676.434
553,1,10.5268,6.5260,0.072,349,1047,0.331,75,0.00,14564,477.29,0,0,18.015(22.519%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),23.000(28.750%)(0.321m),12.647(31.618%)(0.284m),21.000(52.500%)(1.179m),0.000,602.177
554,1,4.5820,6.4528,0.078,392,1202,0.331,80,0.00,14604,556.91,0,0,20.360(25.450%)(0.039m),35.000(35.000%)(1.607m),51.000(51.000%)(3.321m),61.000(61.000%)(4.393m),19.000(23.750%)(0.000m),14.322(35.805%)(0.463m),11.000(27.500%)(0.107m),115.846,666.897
555,1,6.6813,6.4630,0.081,265,758,0.330,60,0.00,14631,360.24,0,0,11.272(14.089%)(0.000m),19.366(19.366%)(0.000m),41.316(41.316%)(2.284m),33.000(33.000%)(1.393m),26.000(32.500%)(0.643m),10.603(26.507%)(0.065m),40.000(100.000%)(3.214m),203.074,604.618
556,1,8.5511,6.5888,0.090,456,1314,0.329,80,0.00,14677,655.84,0,0,14.092(17.614%)(0.000m),30.563(30.563%)(1.132m),36.000(36.000%)(1.714m),21.000(21.000%)(0.107m),12.000(15.000%)(0.000m),9.862(24.655%)(0.000m),11.000(27.500%)(0.107m),82.816,731.884
557,1,8.0687,6.6655,0.111,204,602,0.329,55,0.00,14698,311.02,0,0,24.000(30.000%)(0.429m),20.000(20.000%)(0.000m),35.000(35.000%)(1.607m),100.000(100.000%)(8.571m),55.107(68.884%)(3.761m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,604.372
558,1,4.7176,6.6803,0.086,204,603,0.328,55,0.00,14719,385.74,0,0,42.570(53.212%)(2.418m),77.163(77.163%)(6.125m),57.000(57.000%)(3.964m),29.000(29.000%)(0.964m),22.000(27.500%)(0.214m),37.655(94.138%)(2.963m),40.000(100.000%)(3.214m),3.486,563.738
559,1,6.0414,6.7168,0.074,407,1226,0.327,80,0.00,14760,682.53,0,0,21.000(26.250%)(0.107m),30.000(30.000%)(1.071m),49.000(49.000%)(3.107m),50.000(50.000%)(3.214m),14.000(17.500%)(0.000m),19.776(49.440%)(1.047m),10.000(25.000%)(0.000m),76.681,650.101
560,1,8.8990,6.6917,0.119,282,846,0.327,65,0.00,14789,395.12,0,0,12.677(15.846%)(0.000m),27.027(27.027%)(0.753m),83.000(83.000%)(6.750m),39.000(39.000%)(2.036m),25.000(31.250%)(0.536m),9.640(24.099%)(0.000m),18.000(45.000%)(0.857m),217.218,804.517
