episode,stage,reward,avg_reward,MSE,timeframe,steps,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc
840,1,16.1794,14.0196,0.208,956,2511,0.186,90,0.36,38051,1558.67,0,0,13.439(16.799%)(0.000m),28.666(28.666%)(0.928m),30.000(30.000%)(1.071m),26.000(26.000%)(0.643m),21.000(26.250%)(0.107m),9.701(24.254%)(0.000m),17.000(42.500%)(0.750m),299.694,1800.207
841,1,12.1587,14.0194,0.237,364,997,0.186,70,0.36,38088,518.83,0,0,27.000(33.750%)(0.750m),45.000(45.000%)(2.679m),51.000(51.000%)(3.321m),22.306(22.306%)(0.247m),11.728(14.660%)(0.000m),25.000(62.500%)(1.607m),9.871(24.678%)(0.000m),710.971,2020.143
842,1,17.5250,14.1820,0.200,756,2079,0.186,90,0.36,38164,1122.45,0,0,11.774(14.718%)(0.000m),22.394(22.394%)(0.256m),37.000(37.000%)(1.821m),32.000(32.000%)(1.286m),29.000(36.250%)(0.964m),9.910(24.775%)(0.000m),23.000(57.500%)(1.393m),270.763,1237.915
843,1,15.4601,14.1967,0.210,410,1077,0.185,70,0.36,38205,644.97,0,0,12.578(15.722%)(0.000m),26.004(26.004%)(0.643m),65.000(65.000%)(4.821m),54.000(54.000%)(3.643m),34.000(42.500%)(1.500m),9.813(24.533%)(0.000m),33.000(82.500%)(2.464m),795.669,2727.749
844,1,7.5383,14.0702,0.208,331,924,0.185,65,0.36,38239,502.71,0,0,12.821(16.026%)(0.000m),26.921(26.921%)(0.742m),75.932(75.932%)(5.993m),55.000(55.000%)(3.750m),26.000(32.500%)(0.643m),9.875(24.689%)(0.000m),24.000(60.000%)(1.500m),743.544,1834.429
845,1,21.4810,14.1978,0.202,1063,2798,0.185,95,0.36,38346,1613.51,0,0,13.677(17.096%)(0.000m),29.000(29.000%)(0.964m),38.000(38.000%)(1.929m),36.000(36.000%)(1.714m),20.404(25.505%)(0.043m),9.597(23.992%)(0.000m),14.000(35.000%)(0.429m),239.867,1441.171
846,1,24.7614,14.5059,0.206,1052,2831,0.184,95,0.35,38452,1583.45,0,0,21.000(26.250%)(0.107m),24.000(24.000%)(0.429m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),24.418(30.523%)(0.473m),13.000(32.500%)(0.321m),17.360(43.399%)(0.789m),0.000,1268.310
847,1,17.0126,14.3753,0.198,712,1903,0.184,85,0.35,38524,1155.21,0,0,26.000(32.500%)(0.643m),43.000(43.000%)(2.464m),50.000(50.000%)(3.214m),38.000(38.000%)(1.929m),19.526(24.408%)(0.000m),19.000(47.500%)(0.964m),13.761(34.403%)(0.403m),457.600,1703.860
848,1,12.5094,14.2411,0.218,451,1191,0.183,70,0.35,38570,762.45,0,0,11.672(14.589%)(0.000m),21.402(21.402%)(0.150m),51.000(51.000%)(3.321m),31.000(31.000%)(1.179m),24.000(30.000%)(0.429m),10.197(25.493%)(0.021m),25.000(62.500%)(1.607m),185.798,1904.580
849,1,11.3935,14.2706,0.194,486,1341,0.183,80,0.35,38619,708.32,0,0,11.317(14.147%)(0.000m),20.514(20.514%)(0.055m),27.000(27.000%)(0.750m),22.000(22.000%)(0.214m),25.000(31.250%)(0.536m),10.011(25.027%)(0.001m),23.000(57.500%)(1.393m),41.161,1357.805
850,1,12.8372,14.1834,0.192,596,1583,0.183,80,0.35,38679,846.79,0,0,36.000(45.000%)(1.714m),41.000(41.000%)(2.250m),25.000(25.000%)(0.536m),22.000(22.000%)(0.214m),17.254(21.568%)(0.000m),23.000(57.500%)(1.393m),12.142(30.354%)(0.229m),0.000,1470.765
851,1,11.8078,14.0297,0.200,516,1442,0.182,80,0.35,38731,831.93,0,0,20.653(25.816%)(0.070m),39.000(39.000%)(2.036m),62.000(62.000%)(4.500m),17.000(17.000%)(0.000m),11.000(13.750%)(0.000m),14.550(36.376%)(0.488m),11.000(27.500%)(0.107m),185.978,1352.950
852,1,23.7160,14.1825,0.204,991,2685,0.182,95,0.35,38831,1471.08,0,0,10.901(13.626%)(0.000m),17.700(17.700%)(0.000m),33.616(33.616%)(1.459m),33.000(33.000%)(1.393m),19.665(24.582%)(0.000m),11.035(27.587%)(0.111m),13.907(34.768%)(0.419m),180.582,1287.929
853,1,25.0426,14.3053,0.201,984,2623,0.182,95,0.35,38930,1544.14,0,0,11.201(14.002%)(0.000m),19.442(19.442%)(0.000m),41.000(41.000%)(2.250m),33.000(33.000%)(1.393m),22.955(28.694%)(0.317m),10.408(26.021%)(0.044m),16.247(40.617%)(0.669m),140.481,1539.851
854,1,17.6458,14.3763,0.214,565,1533,0.181,80,0.35,38987,956.99,0,0,14.241(17.801%)(0.000m),31.048(31.048%)(1.184m),53.000(53.000%)(3.536m),21.000(21.000%)(0.107m),12.000(15.000%)(0.000m),9.963(24.907%)(0.000m),28.000(70.000%)(1.929m),439.688,1785.280
855,1,10.7284,14.3083,0.231,550,1503,0.181,80,0.35,39042,881.02,0,0,12.000(15.000%)(0.000m),21.000(21.000%)(0.107m),45.000(45.000%)(2.679m),34.572(34.572%)(1.561m),16.163(20.203%)(0.000m),30.000(75.000%)(2.143m),11.336(28.340%)(0.143m),143.549,1607.800
856,1,11.7789,14.2551,0.206,382,986,0.181,65,0.35,39081,619.85,0,0,24.000(30.000%)(0.429m),20.000(20.000%)(0.000m),22.000(22.000%)(0.214m),100.000(100.000%)(8.571m),54.493(68.116%)(3.696m),40.000(100.000%)(3.214m),39.673(99.183%)(3.179m),0.000,1651.098
857,1,14.9147,14.2992,0.206,907,2411,0.180,90,0.35,39172,1424.71,0,0,10.570(13.212%)(0.000m),17.807(17.807%)(0.000m),36.396(36.396%)(1.757m),39.591(39.591%)(2.099m),19.242(24.052%)(0.000m),10.189(25.473%)(0.020m),13.567(33.917%)(0.382m),224.257,2054.619
858,1,25.6134,14.4533,0.213,1495,3890,0.180,95,0.35,39322,2281.23,0,0,22.533(28.166%)(0.271m),37.000(37.000%)(1.821m),40.000(40.000%)(2.143m),20.303(20.303%)(0.032m),11.201(14.001%)(0.000m),15.920(39.799%)(0.634m),9.908(24.770%)(0.000m),405.701,1732.636
859,1,21.1326,14.6941,0.205,963,2638,0.179,95,0.35,39419,1502.90,0,0,17.573(21.966%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),23.000(23.000%)(0.321m),17.941(22.426%)(0.000m),12.377(30.942%)(0.255m),12.632(31.579%)(0.282m),0.000,1166.678
860,1,11.7521,14.7227,0.215,365,958,0.179,65,0.35,39456,612.24,0,0,37.000(46.250%)(1.821m),49.000(49.000%)(3.107m),54.000(54.000%)(3.643m),22.895(22.895%)(0.310m),11.884(14.854%)(0.000m),40.000(100.000%)(3.214m),9.878(24.694%)(0.000m),1049.268,2363.088
861,1,11.0196,14.5880,0.246,488,1382,0.179,80,0.35,39505,849.69,0,0,19.986(24.983%)(0.000m),33.000(33.000%)(1.393m),58.000(58.000%)(4.071m),18.000(18.000%)(0.000m),11.000(13.750%)(0.000m),14.072(35.180%)(0.436m),11.000(27.500%)(0.107m),103.746,1809.234
862,1,12.1627,14.6030,0.219,395,1039,0.178,70,0.35,39545,574.88,0,0,33.000(41.250%)(1.393m),45.000(45.000%)(2.679m),53.000(53.000%)(3.536m),29.632(29.632%)(1.032m),13.189(16.487%)(0.000m),40.000(100.000%)(3.214m),9.645(24.112%)(0.000m),615.991,2274.137
863,1,15.1526,14.5650,0.238,824,2200,0.178,90,0.35,39628,1268.12,0,0,10.485(13.106%)(0.000m),16.326(16.326%)(0.000m),28.775(28.775%)(0.940m),30.000(30.000%)(1.071m),19.352(24.190%)(0.000m),11.284(28.210%)(0.138m),13.621(34.052%)(0.388m),55.990,1541.531
864,1,12.9980,14.6265,0.206,675,1809,0.178,85,0.35,39696,975.63,0,0,18.000(22.500%)(0.000m),37.000(37.000%)(1.821m),34.000(34.000%)(1.500m),26.000(26.000%)(0.643m),19.475(24.344%)(0.000m),13.000(32.500%)(0.321m),11.000(27.500%)(0.107m),29.175,1695.552
865,1,22.9429,14.6633,0.220,1028,2781,0.177,95,0.35,39799,1540.04,0,0,18.483(23.103%)(0.000m),27.000(27.000%)(0.750m),44.000(44.000%)(2.571m),24.000(24.000%)(0.429m),17.376(21.720%)(0.000m),13.018(32.545%)(0.323m),12.241(30.604%)(0.240m),0.000,1428.419
866,1,12.4696,14.6375,0.225,517,1410,0.177,80,0.35,39851,847.97,0,0,33.000(41.250%)(1.393m),40.000(40.000%)(2.143m),45.000(45.000%)(2.679m),24.000(24.000%)(0.429m),18.544(23.181%)(0.000m),28.000(70.000%)(1.929m),13.035(32.587%)(0.325m),0.000,1692.506
867,1,14.9294,14.6368,0.192,492,1379,0.177,80,0.35,39901,886.88,0,0,24.000(30.000%)(0.429m),32.000(32.000%)(1.286m),47.000(47.000%)(2.893m),26.000(26.000%)(0.643m),13.000(16.250%)(0.000m),17.500(43.751%)(0.804m),26.000(65.000%)(1.714m),96.109,1316.694
868,1,15.8618,14.7174,0.199,665,1862,0.176,90,0.35,39968,1038.52,0,0,24.000(30.000%)(0.429m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),39.406(39.406%)(2.079m),18.484(23.105%)(0.000m),17.000(42.500%)(0.750m),12.977(32.443%)(0.319m),0.000,1124.174
869,1,16.4563,14.8467,0.199,862,2422,0.176,95,0.35,40055,1366.28,0,0,20.651(25.814%)(0.070m),26.000(26.000%)(0.643m),31.000(31.000%)(1.179m),22.000(22.000%)(0.214m),15.033(18.792%)(0.000m),14.542(36.355%)(0.487m),10.533(26.331%)(0.057m),0.000,1175.439
870,1,22.2495,15.0882,0.205,696,1929,0.176,90,0.34,40125,1150.17,0,0,20.000(25.000%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),23.121(28.901%)(0.334m),14.000(35.000%)(0.429m),16.397(40.992%)(0.685m),0.000,1642.929
871,1,18.2173,15.1361,0.215,699,1881,0.175,85,0.34,40195,999.99,0,0,14.742(18.428%)(0.000m),30.000(30.000%)(1.071m),37.000(37.000%)(1.821m),57.000(57.000%)(3.964m),28.000(35.000%)(0.857m),10.319(25.797%)(0.034m),20.000(50.000%)(1.071m),228.546,1497.292
872,1,15.1166,15.0590,0.216,505,1384,0.175,80,0.34,40246,692.32,0,0,26.000(32.500%)(0.643m),44.000(44.000%)(2.571m),51.000(51.000%)(3.321m),25.000(25.000%)(0.536m),18.021(22.526%)(0.000m),29.000(72.500%)(2.036m),12.659(31.649%)(0.285m),0.000,1823.271
873,1,13.7584,15.0217,0.210,535,1448,0.175,80,0.34,40300,833.89,0,0,28.000(35.000%)(0.857m),28.000(28.000%)(0.857m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),16.752(20.940%)(0.000m),26.000(65.000%)(1.714m),11.750(29.375%)(0.188m),0.000,1460.977
874,1,10.6274,15.0954,0.210,454,1215,0.174,75,0.34,40346,765.08,0,0,23.000(28.750%)(0.321m),32.000(32.000%)(1.286m),47.000(47.000%)(2.893m),28.133(28.133%)(0.871m),13.023(16.278%)(0.000m),20.000(50.000%)(1.071m),9.648(24.121%)(0.000m),222.102,2067.609
875,1,18.3093,15.2087,0.221,1002,2749,0.174,95,0.34,40447,1624.86,0,0,18.146(22.683%)(0.000m),29.000(29.000%)(0.964m),32.000(32.000%)(1.286m),25.113(25.113%)(0.548m),12.511(15.639%)(0.000m),12.768(31.919%)(0.297m),10.013(25.033%)(0.001m),200.712,1499.425
876,1,20.5508,15.4597,0.210,772,2226,0.173,95,0.34,40525,1274.46,0,0,19.774(24.717%)(0.000m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),24.000(30.000%)(0.429m),13.919(34.798%)(0.420m),17.000(42.500%)(0.750m),0.000,858.476
877,1,12.2269,15.3554,0.221,441,1112,0.173,70,0.34,40570,727.16,0,0,34.000(42.500%)(1.500m),35.000(35.000%)(1.607m),24.779(24.779%)(0.512m),14.776(14.776%)(0.000m),9.786(12.232%)(0.000m),40.000(100.000%)(3.214m),11.063(27.658%)(0.114m),541.872,2095.500
878,1,16.8362,15.3493,0.206,541,1463,0.173,80,0.34,40625,829.66,0,0,17.003(21.254%)(0.000m),26.000(26.000%)(0.643m),32.000(32.000%)(1.286m),55.000(55.000%)(3.750m),40.000(50.000%)(2.143m),11.924(29.810%)(0.206m),29.000(72.500%)(2.036m),0.000,1826.558
879,1,12.1030,15.3793,0.194,475,1203,0.172,70,0.34,40673,715.80,0,0,35.000(43.750%)(1.607m),44.000(44.000%)(2.571m),51.000(51.000%)(3.321m),28.227(28.227%)(0.881m),13.191(16.489%)(0.000m),40.000(100.000%)(3.214m),9.646(24.116%)(0.000m),757.275,2840.156
880,1,16.6266,15.4268,0.208,798,2285,0.172,95,0.34,40753,1218.15,0,0,18.962(23.702%)(0.000m),21.000(21.000%)(0.107m),35.000(35.000%)(1.607m),37.000(37.000%)(1.821m),20.000(25.000%)(0.000m),13.328(33.320%)(0.357m),14.000(35.000%)(0.429m),0.000,1376.147
881,1,20.3875,15.6248,0.225,836,2244,0.172,90,0.34,40837,1220.51,0,0,13.411(16.763%)(0.000m),28.698(28.698%)(0.932m),42.000(42.000%)(2.357m),37.136(37.136%)(1.836m),17.635(22.044%)(0.000m),9.679(24.196%)(0.000m),12.396(30.990%)(0.257m),488.785,1797.637
882,1,16.4426,15.7445,0.224,535,1388,0.171,75,0.34,40891,895.43,0,0,11.709(14.636%)(0.000m),21.224(21.224%)(0.131m),48.000(48.000%)(3.000m),41.000(41.000%)(2.250m),33.000(41.250%)(1.393m),10.357(25.893%)(0.038m),26.000(65.000%)(1.714m),672.697,2177.395
883,1,14.7382,15.7903,0.206,463,1262,0.171,75,0.34,40938,774.93,0,0,27.000(33.750%)(0.750m),43.000(43.000%)(2.464m),53.000(53.000%)(3.536m),27.892(27.892%)(0.846m),12.940(16.175%)(0.000m),25.000(62.500%)(1.607m),9.713(24.282%)(0.000m),539.123,1908.496
884,1,45.0145,16.5101,0.237,1400,3727,0.171,100,0.45,41078,2204.09,1,1,20.445(25.556%)(0.048m),27.000(27.000%)(0.750m),30.000(30.000%)(1.071m),36.890(36.890%)(1.810m),17.696(22.121%)(0.000m),14.409(36.021%)(0.472m),12.460(31.150%)(0.264m),274.199,1519.691
885,1,34.6628,16.9812,0.227,1248,3397,0.170,100,0.56,41203,1912.02,2,1,18.208(22.760%)(0.000m),34.000(34.000%)(1.500m),40.000(40.000%)(2.143m),32.955(32.955%)(1.388m),15.248(19.060%)(0.000m),12.841(32.103%)(0.304m),10.780(26.951%)(0.084m),283.484,1673.714
886,1,18.0560,17.0764,0.218,587,1625,0.170,85,0.56,41262,936.29,0,0,23.973(29.966%)(0.426m),49.000(49.000%)(3.107m),59.000(59.000%)(4.179m),39.000(39.000%)(2.036m),21.000(26.250%)(0.107m),11.000(27.500%)(0.107m),16.000(40.000%)(0.643m),328.788,2163.092
887,1,18.4622,17.1408,0.222,847,2388,0.170,95,0.56,41347,1353.07,0,0,16.811(21.014%)(0.000m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),18.000(22.500%)(0.000m),11.787(29.468%)(0.191m),13.000(32.500%)(0.321m),0.000,1492.417
888,1,15.1535,17.0154,0.210,523,1449,0.169,80,0.56,41400,878.83,0,0,12.000(15.000%)(0.000m),22.000(22.000%)(0.214m),36.000(36.000%)(1.714m),28.000(28.000%)(0.857m),15.569(19.461%)(0.000m),27.000(67.500%)(1.821m),10.901(27.253%)(0.097m),46.584,1088.090
889,1,12.2666,16.9758,0.208,460,1287,0.169,75,0.56,41446,704.64,0,0,33.000(41.250%)(1.393m),55.000(55.000%)(3.750m),25.000(25.000%)(0.536m),20.000(20.000%)(0.000m),19.014(23.768%)(0.000m),30.000(75.000%)(2.143m),13.358(33.396%)(0.360m),0.000,1954.671
890,1,9.1374,16.8349,0.206,826,2348,0.169,95,0.56,41529,1252.87,0,0,21.000(26.250%)(0.107m),22.000(22.000%)(0.214m),54.000(54.000%)(3.643m),32.000(32.000%)(1.286m),15.635(19.543%)(0.000m),18.477(46.193%)(0.908m),10.970(27.424%)(0.104m),0.000,1195.251
891,1,32.8515,17.2488,0.210,1209,3318,0.168,100,0.67,41650,1772.16,1,1,17.672(22.090%)(0.000m),37.487(37.487%)(1.874m),33.000(33.000%)(1.393m),29.585(29.585%)(1.027m),13.974(17.468%)(0.000m),12.424(31.060%)(0.260m),9.817(24.544%)(0.000m),361.302,1500.228
892,1,15.6894,17.2121,0.206,446,1214,0.168,75,0.67,41695,761.57,0,0,12.719(15.899%)(0.000m),26.297(26.297%)(0.675m),56.000(56.000%)(3.857m),35.000(35.000%)(1.607m),26.000(32.500%)(0.643m),9.924(24.809%)(0.000m),24.000(60.000%)(1.500m),199.474,1947.372
893,1,20.9896,17.3227,0.219,1164,3080,0.168,95,0.67,41812,1816.77,0,0,16.360(20.450%)(0.000m),30.000(30.000%)(1.071m),32.898(32.898%)(1.382m),17.029(17.029%)(0.000m),10.394(12.993%)(0.000m),11.480(28.701%)(0.159m),10.394(25.986%)(0.042m),190.013,1659.406
894,1,18.5683,17.5433,0.214,663,1772,0.167,85,0.67,41879,1046.53,0,0,12.000(15.000%)(0.000m),39.000(39.000%)(2.036m),42.000(42.000%)(2.357m),31.000(31.000%)(1.179m),19.050(23.812%)(0.000m),11.000(27.500%)(0.107m),13.445(33.611%)(0.369m),38.561,1922.924
895,1,23.1123,17.5759,0.212,1164,3089,0.167,95,0.67,41996,1870.92,0,0,15.608(19.510%)(0.000m),26.000(26.000%)(0.643m),30.000(30.000%)(1.071m),28.005(28.005%)(0.858m),13.158(16.447%)(0.000m),10.944(27.359%)(0.101m),9.748(24.371%)(0.000m),77.238,1482.345
896,1,27.5130,17.6309,0.211,997,2711,0.167,95,0.67,42096,1399.39,0,0,23.000(28.750%)(0.321m),24.000(24.000%)(0.429m),30.000(30.000%)(1.071m),22.000(22.000%)(0.214m),14.343(17.929%)(0.000m),17.350(43.376%)(0.788m),10.052(25.131%)(0.006m),0.000,1221.508
897,1,12.2067,17.5348,0.187,634,1644,0.166,80,0.67,42160,1061.83,0,0,17.135(21.419%)(0.000m),36.209(36.209%)(1.737m),23.946(23.946%)(0.423m),14.905(14.905%)(0.000m),10.159(12.699%)(0.000m),12.065(30.162%)(0.221m),12.071(30.176%)(0.222m),534.675,2324.359
898,1,9.9727,17.4841,0.195,431,1134,0.166,70,0.67,42204,703.60,0,0,31.000(38.750%)(1.179m),44.000(44.000%)(2.571m),57.000(57.000%)(3.964m),25.856(25.856%)(0.627m),12.507(15.633%)(0.000m),30.000(75.000%)(2.143m),9.758(24.394%)(0.000m),500.031,1831.277
899,1,29.0778,17.8377,0.212,1008,2734,0.166,95,0.67,42305,1507.85,0,0,16.956(21.196%)(0.000m),22.000(22.000%)(0.214m),24.000(24.000%)(0.429m),22.000(22.000%)(0.214m),24.000(30.000%)(0.429m),11.947(29.868%)(0.209m),17.034(42.584%)(0.754m),0.000,1382.900
900,1,15.3789,17.8886,0.227,428,1116,0.165,70,0.67,42348,599.04,0,0,32.000(40.000%)(1.286m),37.000(37.000%)(1.821m),43.000(43.000%)(2.464m),24.379(24.379%)(0.469m),12.145(15.182%)(0.000m),32.000(80.000%)(2.357m),9.720(24.301%)(0.000m),514.930,2164.549
901,1,19.3582,18.0396,0.224,696,1928,0.165,90,0.67,42418,1142.87,0,0,27.000(33.750%)(0.750m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),18.855(23.569%)(0.000m),23.000(57.500%)(1.393m),13.243(33.108%)(0.348m),0.000,1139.839
902,1,23.4009,18.0333,0.203,761,2070,0.165,90,0.67,42495,1262.52,0,0,24.000(30.000%)(0.429m),27.000(27.000%)(0.750m),23.000(23.000%)(0.321m),20.000(20.000%)(0.000m),23.000(28.750%)(0.321m),17.000(42.500%)(0.750m),16.948(42.370%)(0.744m),0.000,1126.585
903,1,16.8258,17.8690,0.201,564,1560,0.164,80,0.66,42552,944.36,0,0,30.000(37.500%)(1.071m),58.000(58.000%)(4.071m),56.000(56.000%)(3.857m),35.000(35.000%)(1.607m),12.000(15.000%)(0.000m),24.000(60.000%)(1.500m),11.000(27.500%)(0.107m),167.681,1475.729
904,1,7.6577,17.6692,0.202,1129,3006,0.164,95,0.66,42665,1755.27,0,0,15.000(18.750%)(0.000m),20.000(20.000%)(0.000m),25.000(25.000%)(0.536m),33.000(33.000%)(1.393m),19.067(23.833%)(0.000m),11.809(29.523%)(0.194m),13.425(33.563%)(0.367m),0.000,1317.371
905,1,12.8400,17.7114,0.199,602,1635,0.164,80,0.66,42726,979.30,0,0,13.000(16.250%)(0.000m),41.000(41.000%)(2.250m),45.000(45.000%)(2.679m),32.000(32.000%)(1.286m),18.989(23.737%)(0.000m),10.000(25.000%)(0.000m),13.350(33.375%)(0.359m),233.637,1708.440
906,1,11.3957,17.7038,0.213,541,1463,0.163,80,0.66,42781,814.64,0,0,38.000(47.500%)(1.929m),64.000(64.000%)(4.714m),31.000(31.000%)(1.179m),20.000(20.000%)(0.000m),14.844(18.555%)(0.000m),28.000(70.000%)(1.929m),10.392(25.981%)(0.042m),0.000,1745.239
907,1,20.7077,17.8196,0.186,544,1468,0.163,80,0.66,42836,752.00,0,0,29.000(36.250%)(0.964m),36.000(36.000%)(1.714m),40.000(40.000%)(2.143m),28.000(28.000%)(0.857m),17.860(22.325%)(0.000m),26.000(65.000%)(1.714m),12.609(31.523%)(0.280m),0.000,992.814
908,1,32.6477,17.9603,0.206,1340,3598,0.163,100,0.77,42970,1941.24,1,1,14.308(17.885%)(0.000m),30.000(30.000%)(1.071m),35.000(35.000%)(1.607m),39.149(39.149%)(2.052m),18.519(23.149%)(0.000m),10.054(25.136%)(0.006m),13.044(32.609%)(0.326m),489.214,1245.266
909,1,12.2627,17.7829,0.215,475,1215,0.162,70,0.77,43018,740.10,0,0,28.000(35.000%)(0.857m),34.000(34.000%)(1.500m),38.000(38.000%)(1.929m),20.493(20.493%)(0.053m),11.306(14.132%)(0.000m),31.000(77.500%)(2.250m),10.001(25.002%)(0.000m),434.064,2105.971
910,1,20.8033,17.9639,0.194,990,2695,0.162,95,0.77,43117,1413.45,0,0,16.652(20.815%)(0.000m),20.000(20.000%)(0.000m),19.000(19.000%)(0.000m),34.000(34.000%)(1.500m),26.000(32.500%)(0.643m),11.733(29.333%)(0.186m),18.000(45.000%)(0.857m),0.000,1669.341
911,1,9.7410,17.9384,0.200,273,751,0.162,60,0.77,43145,480.46,0,0,26.000(32.500%)(0.643m),22.000(22.000%)(0.214m),68.000(68.000%)(5.143m),100.000(100.000%)(8.571m),50.966(63.707%)(3.318m),40.000(100.000%)(3.214m),37.109(92.774%)(2.905m),0.000,1321.523
912,1,23.2455,18.1600,0.217,904,2512,0.161,95,0.77,43236,1378.66,0,0,17.375(21.719%)(0.000m),36.952(36.952%)(1.816m),50.000(50.000%)(3.214m),21.000(21.000%)(0.107m),25.000(31.250%)(0.536m),12.210(30.526%)(0.237m),18.000(45.000%)(0.857m),0.000,1161.736
913,1,13.8373,18.1337,0.225,362,966,0.161,65,0.77,43273,617.84,0,0,38.000(47.500%)(1.929m),47.000(47.000%)(2.893m),44.518(44.518%)(2.627m),19.377(19.377%)(0.000m),10.930(13.663%)(0.000m),40.000(100.000%)(3.214m),9.910(24.775%)(0.000m),651.810,1559.636
914,1,16.5120,18.2040,0.194,1083,2902,0.161,95,0.77,43382,1658.00,0,0,15.388(19.235%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),24.000(24.000%)(0.429m),23.000(28.750%)(0.321m),10.816(27.041%)(0.087m),18.000(45.000%)(0.857m),0.000,1357.070
915,1,18.0960,18.1070,0.226,653,1841,0.160,85,0.77,43448,947.04,0,0,9.063(11.329%)(0.000m),11.849(11.849%)(0.000m),16.449(16.449%)(0.000m),30.261(30.261%)(1.099m),23.000(28.750%)(0.321m),13.806(34.516%)(0.408m),16.741(41.852%)(0.722m),107.215,936.536
916,1,30.4785,18.4672,0.227,1024,2769,0.160,95,0.76,43551,1586.08,0,0,13.738(17.172%)(0.000m),21.000(21.000%)(0.107m),19.000(19.000%)(0.000m),19.000(19.000%)(0.000m),24.000(30.000%)(0.429m),9.624(24.060%)(0.000m),27.000(67.500%)(1.821m),0.000,1432.386
917,1,34.5737,18.8601,0.206,1250,3404,0.160,100,0.87,43676,1999.54,1,1,17.147(21.433%)(0.000m),27.000(27.000%)(0.750m),30.000(30.000%)(1.071m),34.000(34.000%)(1.500m),16.110(20.138%)(0.000m),12.065(30.164%)(0.221m),11.298(28.244%)(0.139m),197.965,1335.082
918,1,23.9313,19.0215,0.205,1210,3174,0.159,95,0.87,43797,1871.84,0,0,21.745(27.181%)(0.187m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),29.000(36.250%)(0.964m),15.434(38.585%)(0.582m),13.000(32.500%)(0.321m),0.000,1620.842
919,1,30.5073,19.3025,0.230,1072,2873,0.159,95,0.87,43905,1610.52,0,0,20.993(26.242%)(0.106m),20.000(20.000%)(0.000m),19.000(19.000%)(0.000m),20.000(20.000%)(0.000m),21.312(26.641%)(0.141m),14.783(36.959%)(0.513m),15.082(37.705%)(0.545m),0.000,1462.090
920,1,14.7846,19.1532,0.198,430,1116,0.159,70,0.87,43948,660.36,0,0,24.000(30.000%)(0.429m),31.000(31.000%)(1.179m),49.716(49.716%)(3.184m),20.428(20.428%)(0.046m),11.270(14.087%)(0.000m),40.000(100.000%)(3.214m),9.969(24.921%)(0.000m),181.558,1984.941
921,1,43.5877,19.6606,0.198,1508,3962,0.159,100,0.98,44099,2216.85,1,1,15.613(19.516%)(0.000m),32.000(32.000%)(1.286m),35.000(35.000%)(1.607m),39.000(39.000%)(2.036m),23.670(29.587%)(0.393m),10.990(27.476%)(0.106m),16.819(42.048%)(0.731m),403.627,1870.884
922,1,13.7152,19.6326,0.207,594,1709,0.158,85,0.98,44159,979.93,0,0,23.000(28.750%)(0.321m),20.000(20.000%)(0.000m),37.000(37.000%)(1.821m),39.000(39.000%)(2.036m),24.834(31.042%)(0.518m),13.000(32.500%)(0.321m),17.563(43.908%)(0.810m),0.000,1428.174
923,1,17.1769,19.7010,0.230,993,2707,0.158,95,0.98,44259,1519.74,0,0,17.000(21.250%)(0.000m),20.000(20.000%)(0.000m),33.000(33.000%)(1.393m),39.000(39.000%)(2.036m),18.000(22.500%)(0.000m),14.658(36.644%)(0.499m),13.000(32.500%)(0.321m),0.000,1544.441
924,1,14.2450,19.7733,0.225,373,971,0.158,65,0.97,44297,619.18,0,0,11.359(14.199%)(0.000m),19.924(19.924%)(0.000m),44.591(44.591%)(2.635m),55.000(55.000%)(3.750m),37.000(46.250%)(1.821m),10.426(26.066%)(0.046m),40.000(100.000%)(3.214m),734.124,1941.208
925,1,18.4335,19.7758,0.198,680,1928,0.157,90,0.97,44365,1113.95,0,0,11.725(14.657%)(0.000m),21.254(21.254%)(0.134m),51.727(51.727%)(3.399m),52.000(52.000%)(3.429m),21.000(26.250%)(0.107m),10.372(25.929%)(0.040m),15.000(37.500%)(0.536m),234.842,1542.957
926,1,10.0552,19.5659,0.200,454,1312,0.157,80,0.97,44411,776.31,0,0,12.000(15.000%)(0.000m),23.000(23.000%)(0.321m),70.000(70.000%)(5.357m),37.394(37.394%)(1.864m),17.575(21.969%)(0.000m),10.000(25.000%)(0.000m),12.332(30.831%)(0.250m),238.878,1031.837
